214137470000000.0	0.02540493593604795	1.723207880701314	0.08933895928057030	-1.214066941822342	0.08241619690117642	-0.8413090036776346	0.1426137802260208	-2.047725963101639
214045552356560.3	0.02543657721348953	1.679191055845855	0.08901277380490739	-1.266148091785228	0.08110253973629687	-0.8873592526801655	0.1397282139061684	-2.140857382504923
213953713589816.9	0.02548182743464649	1.636292668914456	0.08845977541960451	-1.317910952635860	0.07964843406006453	-0.9318640688348597	0.1359074459206267	-2.230986230436893
213861953598284.4	0.02554361504423506	1.594431641752503	0.08768789014165153	-1.369067854075334	0.07807482463619310	-0.9745137617963371	0.1312203267154014	-2.317449844019718
213770272280651.6	0.02562465232587998	1.553508108558391	0.08670864950912810	-1.419331094144440	0.07640612495154535	-1.015001483546892	0.1257502824491363	-2.399428955695154
213678669535780.6	0.02572735871334938	1.513405081169617	0.08553708912001268	-1.468412395186974	0.07467005329984222	-1.053031410333675	0.1195971966558686	-2.475898204598698
213587145262707.0	0.02585378852085475	1.473990931622969	0.08419163478782483	-1.516023169073743	0.07289734813744205	-1.088330460801105	0.1128800641599095	-2.545564278412561
213495699360639.3	0.02600556669282988	1.435122628881653	0.08269397179774919	-1.561875928735182	0.07112132021601092	-1.120663996140996	0.1057407363332167	-2.606792234794750
213404331728958.6	0.02618383506897407	1.396649602422342	0.08106886864859669	-1.605687161164145	0.06937719491812555	-1.149855548932776	0.09834916826651073	-2.657528149958289
213313042267218.0	0.02638921302748043	1.358418032384487	0.07934396298121406	-1.647182200374850	0.06770120573012765	-1.175809883091684	0.09091043190847839	-2.695244424460252
213221830875142.5	0.02662177389407857	1.320275328430247	0.07754947505145821	-1.686102498366700	0.06612941176992251	-1.198537628590982	0.08367324238739092	-2.716974904847616
213130697452628.6	0.02688103864506752	1.282074532316997	0.07571783331769562	-1.722215749947354	0.06469624448424892	-1.218178384982218	0.07693796038611002	-2.719581020090044
213039641899743.7	0.02716598667282399	1.243678392587380	0.07388317637531683	-1.755329106651217	0.06343283479091119	-1.235017892910756	0.07105801622840915	-2.700483414460269
212948664116726.0	0.02747508249529458	1.204962895847557	0.07208069597691083	-1.785305392354927	0.06236523357961265	-1.249494147571166	0.06642209112447091	-2.659080677508436
212857764003984.1	0.02780631712318477	1.165820085924177	0.07034580659773690	-1.812081718162570	0.06151270327141244	-1.262187851445064	0.06340023267838252	-2.598636951853559
212766941462096.4	0.02815726112705519	1.126160082561528	0.06871311403414102	-1.835689007614596	0.06088629957214633	-1.273794805668480	0.06225065962116055	-2.527378121428297
212676196391811.2	0.02852512691177686	1.085912271112582	0.06721519884365217	-1.856270040962818	0.06048796562070065	-1.285081568373399	0.06302494667046431	-2.456987217192208
212585528694045.7	0.02890683683476899	1.045025708553674	0.06588124618892961	-1.874092658648607	0.06031030331434025	-1.296829922259180	0.06553954939440863	-2.398586197553281
212494938269886.3	0.02929909429975824	1.003468836220236	0.06473560656771234	-1.889554305630713	0.06033708136574088	-1.309778843760753	0.06944019364283527	-2.359155047498283
212404425020587.8	0.02969845564493442	0.9612286146123549	0.06379642777239523	-1.903174510525892	0.06054441252221252	-1.324573406554291	0.07430875232188190	-2.340797690635679
212313988847573.1	0.03010140033028416	0.9183092228282148	0.06307451084214447	-1.915573372628383	0.06090242085454934	-1.341728007642870	0.07974733523899943	-2.342215812556336
212223629652433.0	0.03050439802178062	0.8747304547028043	0.06257256262955753	-1.927436791505587	0.06137716169451299	-1.361607443413079	0.08541762944071647	-2.360547957681281
212133347336925.7	0.03090397121157592	0.8305259396349805	0.06228497006337588	-1.939472177615879	0.06193255664001873	-1.384425196662943	0.09104791844092652	-2.392605566774368
212043141802976.6	0.03129675237565975	0.7857412987972554	0.06219814625040772	-1.952360817256125	0.06253215472144623	-1.410255234270813	0.09642563917182150	-2.435459887286911
211953012952677.8	0.03167953572346600	0.7404323114925308	0.06229142794523417	-1.966714045285918	0.06314060345973570	-1.439052291729959	0.1013864313894798	-2.486628833848112
