214137470000000.0	0.03446228438357521	1.374086515814009	0.1201700705800214	-1.020252233917755	0.1224724972199131	-0.6124393860296233	0.7465532298856309	-1.935458484776007
214045552356560.3	0.03448256469296630	1.326478463270011	0.1203271927217677	-1.050809247547591	0.1221589297138220	-0.6445637353806993	0.7462284667800065	-1.991078905319145
213953713589816.9	0.03450673240104371	1.279031477227950	0.1204847638789037	-1.081581856627065	0.1218231004147678	-0.6766484593594295	0.7455832110518150	-2.046361071635270
213861953598284.4	0.03453467176012491	1.231736521039107	0.1206384242512637	-1.112580326488404	0.1214629751846797	-0.7086740986487820	0.7446438573127366	-2.101259159046179
213770272280651.6	0.03456620824136964	1.184585373317717	0.1207835927681388	-1.143809870747480	0.1210771180685999	-0.7406146419753534	0.7434482169377850	-2.155737509094539
213678669535780.6	0.03460111502986388	1.137570881588630	0.1209155610654447	-1.175270458216081	0.1206649300381477	-0.7724394824251558	0.7420419852079595	-2.209774930190090
213587145262707.0	0.03463912076897099	1.090687178130409	0.1210295917974131	-1.206956756153865	0.1202267814101357	-0.8041158828636960	0.7404745036350546	-2.263367263460386
213495699360639.3	0.03467991844633585	1.043929852683130	0.1211210210891974	-1.238858219312873	0.1197640291956825	-0.8356116362424988	0.7387942855948197	-2.316528039755705
213404331728958.6	0.03472317463809907	0.9972960806084300	0.1211853497501748	-1.270959221371810	0.1192789207435243	-0.8668976251602549	0.7370447929280748	-2.369287289521350
213313042267218.0	0.03476853958254659	0.9507847019621035	0.1212183377982700	-1.303239343002151	0.1187744038161434	-0.8979499749012302	0.7352608686877142	-2.421688621472208
213221830875142.5	0.03481565736648467	0.9043962524933722	0.1212160893464951	-1.335673722124331	0.1182538668754414	-0.9287515877608685	0.7334661812019292	-2.473784975494138
213130697452628.6	0.03486417627362599	0.8581329460776314	0.1211751330941405	-1.368233501953248	0.1177208437334271	-0.9592928994310094	0.7316718925381506	-2.525633517325180
213039641899743.7	0.03491375884181422	0.8119986112611303	0.1210924920598753	-1.400886329140610	0.1171787165793427	-0.9895718023496011	0.7298766405166166	-2.577290269460355
212948664116726.0	0.03496409124999914	0.7659985856025715	0.1209657379847452	-1.433596871742944	0.1166304502621901	-1.019592771593696	0.7280677777052682	-2.628805070902412
212857764003984.1	0.03501489224856844	0.7201395696589916	0.1207930393766715	-1.466327408966331	0.1160783888038097	-1.049365307189901	0.7262236606909757	-2.680217358122329
212766941462096.4	0.03506592107772562	0.6744294466898838	0.1205731941386495	-1.499038429421109	0.1155241325654029	-1.078901899304031	0.7243167066289444	-2.731553195069501
212676196391811.2	0.03511698452857661	0.6288770714893079	0.1203056538333045	-1.531689273764767	0.1149685080428911	-1.108215759192130	0.7223168490211864	-2.782823770947506
212585528694045.7	0.03516794269728164	0.5834920352074070	0.1199905322865718	-1.564238771893248	0.1144116277268619	-1.137318590347355	0.7201950270127450	-2.834025447745514
212494938269886.3	0.03521871328527458	0.5382844121039727	0.1196285978255746	-1.596645867636840	0.1138530285549173	-1.166218654154836	0.7179263563287348	-2.885141252040894
212404425020587.8	0.03526927470667438	0.4932644921896008	0.1192212573382272	-1.628870267622765	0.1132918709671624	-1.194919337242191	0.7154926743734762	-2.936143557604706
212313988847573.1	0.03531966762020750	0.4484425073718308	0.1187705250328533	-1.660873066656911	0.1127271709409205	-1.223418369582900	0.7128842563195392	-2.986997640397509
212223629652433.0	0.03536999511388610	0.4038283556039782	0.1182789823442358	-1.692617372936950	0.1121580380352740	-1.251707754055137	0.7101005745670539	-3.037665707649762
212133347336925.7	0.03542042139899537	0.3594313297099356	0.1177497263641081	-1.724068906899439	0.1115838910733636	-1.279774388648526	0.7071500860412571	-3.088111002557457
212043141802976.6	0.03547116878874416	0.3152598582507245	0.1171863019316070	-1.755196539562162	0.1110046264917906	-1.307601283521736	0.7040491285125275	-3.138301597572153
211953012952677.8	0.03552251354366928	0.2713212610551223	0.1165926304321436	-1.785972816304302	0.1104207249189458	-1.335169209533393	0.7008200626270060	-3.188213521079632
211862960688287.8	0.03557478030445862	0.2276215270049330	0.1159729282417666	-1.816374414130169	0.1098332846688500	-1.362458578516622	0.6974888896239986	-3.237832951916298
211772984912231.0	0.03562833531949552	0.1841651187395050	0.1153316184737909	-1.846382530270762	0.1092439819246723	-1.389451333869851	0.6940826011223173	-3.287157294225093
211683085527097.8	0.03568357891500661	0.1409548071346585	0.1146732446498562	-1.875983215969744	0.1086549666369856	-1.416132637438254	0.6906265278140610	-3.336195057684508
211593262435643.5	0.03574093651561377	0.09799154526160088	0.1140023689284491	-1.905167562471031	0.1080687045247753	-1.442492164216522	0.6871419807063643	-3.384964576935632
211503515540788.9	0.03580084938500919	0.05527437937988220	0.1133234791831139	-1.933931818596925	0.1074877900360624	-1.468524866463352	0.6836443847732860	-3.433491723928184
211413844745619.0	0.03586376476825134	0.01280040313569693	0.1126408953430770	-1.962277378141492	0.1069147503938303	-1.494231130133254	0.6801420946400646	-3.481806868019349
211324249953383.2	0.03593012565856727	-0.02943524298082667	0.1119586774603514	-1.990210630104633	0.1063518638728801	-1.519616316445943	0.6766359897350590	-3.529941409893457
211234731067495.0	0.03600036095161936	-0.07143932944390403	0.1112805495832492	-2.017742709026075	0.1058010153258811	-1.544689757862225	0.6731198483998081	-3.577924272314870
211145287991531.4	0.03607487524895894	-0.1132204465816001	0.1106098202495821	-2.044889065169316	0.1052636006166004	-1.569463330743002	0.6695814613810360	-3.625778688333820
211055920629232.5	0.03615403939586159	-0.1547888715040086	0.1099493205756888	-2.071668929383341	0.1047404934070140	-1.593949787802926	0.6660043204572840	-3.673519625910787
210966628884501.5	0.03623818169261665	-0.1961563939162253	0.1093013554139109	-2.098104658049210	0.1042320751545219	-1.618161053386404	0.6623696979412290	-3.721152085354952
210877412661404.0	0.03632757993931496	-0.2373361044247325	0.1086676680055867	-2.124220970587010	0.1037383229093129	-1.642106686961914	0.6586588948934166	-3.768670407019978
210788271864168.0	0.03642245462545096	-0.2783421512820959	0.1080494218077156	-2.150044109818678	0.1032589435692284	-1.665792698708613	0.6548554258974653	-3.816058625487970
210699206397183.1	0.03652296355889003	-0.3191894726630313	0.1074472027269947	-2.175600959030528	0.1027935381391619	-1.689220856767538	0.6509469266445032	-3.863291806946696
210610216165000.7	0.03662919744516763	-0.3598935073263621	0.1068610287060188	-2.200918103325993	0.1023417740944838	-1.712388555314724	0.6469266242376897	-3.910338176986123
210521301072333.2	0.03674117733002285	-0.4004698968666065	0.1062903834435794	-2.226020922865172	0.1019035485615560	-1.735289263161530	0.6427942283117636	-3.957161852705827
210432461024054.0	0.03685885350295623	-0.4409341844731973	0.1057342633793454	-2.250932717208491	0.1014791221682483	-1.757913490414849	0.6385561909394408	-4.003725888321966
210343695925196.8	0.03698210590012951	-0.4813015184133078	0.1051912369456922	-2.275673893314195	0.1010692090975862	-1.780250158162968	0.6342253332420135	-4.049995346354672
210255005680955.7	0.03711074631088730	-0.5215863702757800	0.1046595207737147	-2.300261263894409	0.1006750149728674	-1.802288217450181	0.6298198913448699	-4.095940133983085
210166390196684.4	0.03724452184874577	-0.5618022719846516	0.1041370607937654	-2.324707449525493	0.1002982180104444	-1.824018327162010	0.6253621012106062	-4.141537319820065
210077849377896.3	0.03738311974858707	-0.6019615791307367	0.1036216191612624	-2.349020413393412	0.09994089724971574	-1.845434405108038	0.6208764695621224	-4.186772732214266
209989383130263.9	0.03752617357502353	-0.6420752675409012	0.1031108686783822	-2.373203152790072	0.09960541741377123	-1.866534884091366	0.6163879050979217	-4.231641714133863
209900991359618.3	0.03767327044712166	-0.6821527657633042	0.1026024873300444	-2.397253540071911	0.09929428346075318	-1.887323533245493	0.6119199005217603	-4.276148958711110
209812673971949.5	0.03782395906023726	-0.7222018262275552	0.1020942497143740	-2.421164313127976	0.09900998158129218	-1.907809758568856	0.6074929429506706	-4.320307451179343
209724430873405.3	0.03797775870716365	-0.7622284395681225	0.1015841206907875	-2.444923232643600	0.09875482529014658	-1.928008363470765	0.6031232998746038	-4.364136668790682
209636261970291.4	0.03813416841329003	-0.8022367879935279	0.1010703359005701	-2.468513363963921	0.09853082210305682	-1.947938798455562	0.5988222978932876	-4.407660187233502
209548167169071.3	0.03829267639389532	-0.8422292399271040	0.1005514754745047	-2.491913496472793	0.09833957573591552	-1.967624004481815	0.5945961455374326	-4.450902987450133
