('port 1','TE',1,'port 1',1,'transmission')
(1001.000000000000,3)
199861638666666.6	0.02991258460706113	1.455587124390783
199848315445636.9	0.02985151168683532	1.448981569218056
199834994000799.8	0.02979094061073875	1.442470705442381
199821674331800.2	0.02973099604984775	1.436052337715049
199808356438283.1	0.02967179661289736	1.429724069018589
199795040319893.3	0.02961345460544442	1.423483311638848
199781725976276.1	0.02955607581539724	1.417327298882087
199768413407076.7	0.02949975932578260	1.411253097489768
199755102611940.2	0.02944459735530859	1.405257620697215
199741793590512.3	0.02939067512725031	1.399337641876295
199728486342438.3	0.02933807076700972	1.393489808693140
199715180867363.9	0.02928685522849504	1.387710657707802
199701877164934.7	0.02923709224938045	1.381996629337444
199688575234796.5	0.02918883833504960	1.376344083099538
199675275076595.2	0.02914214277093147	1.370749313048737
199661976689976.7	0.02909704766272867	1.365208563318148
199648680074587.1	0.02905358804910332	1.359718040287244
199635385230072.5	0.02901179187343447	1.354273937104049
199622092156079.3	0.02897168019680367	1.348872442195054
199608800852253.8	0.02893326734015116	1.343509754355878
199595511318242.3	0.02889656103606479	1.338182098584442
199582223553691.5	0.02886156261738548	1.332885740376489
199568937558247.9	0.02882826722612985	1.327616999524128
199555653331558.2	0.02879666404112374	1.322372263343001
199542370873269.4	0.02876673652274641	1.317147999265081
199529090183028.3	0.02873846267305620	1.311940766737560
199515811260481.8	0.02871181530957352	1.306747228376946
199502534105277.1	0.02868676235093731	1.301564160335141
199489258717061.5	0.02866326711265444	1.296388461841417
199475985095482.1	0.02864128861116301	1.291217163893326
199462713240186.3	0.02862078187444781	1.286047437076784
199449443150821.6	0.02860169825748450	1.280876598503329
199436174827035.6	0.02858398580799242	1.275702113681588
199422908268476.0	0.02856758944537321	1.270521614156790
199409643474790.4	0.02855245142061862	1.265332889508957
199396380445626.8	0.02853851159038705	1.260133894689572
199383119180633.1	0.02852570773160463	1.254922752732074
199369859679457.3	0.02851397585313365	1.249697756550174
199356601941747.5	0.02850325050216531	1.244457369963056
199343345967152.0	0.02849346506423952	1.239200227982458
199330091755319.1	0.02848455205596220	1.233925136403054
199316839305897.2	0.02847644340956387	1.228631070736737
199303588618534.8	0.02846907074856474	1.223317174536314
199290339692880.4	0.02846236565393079	1.217982757153901
199277092528582.8	0.02845625992018942	1.212627290979805
199263847125290.8	0.02845068580110463	1.207250408209465
199250603482653.2	0.02844557624459042	1.201851897183915
199237361600319.0	0.02844086511663199	1.196431698349691
199224121477937.2	0.02843648744110241	1.190989897523106
199210883115157.1	0.02843237953754990	1.185526726838099
199197646511627.9	0.02842847924139257	1.180042557162244
199184411666998.8	0.02842472610763297	1.174537890853432
199171178580919.4	0.02842106156232874	1.169013357943607
199157947253039.2	0.02841742906046084	1.163469710673483
199144717683007.8	0.02841377423338350	1.157907817911732
199131489870474.9	0.02841004502612060	1.152328659485641
199118263815090.3	0.02840619182486122	1.146733320448695
199105039516503.9	0.02840216757497880	1.141122985306217
199091816974365.8	0.02839792788996411	1.135498932217702
199078596188325.9	0.02839343115163432	1.129862527192507
199065377158034.5	0.02838863860201125	1.124215218291672
199052159883141.8	0.02838351442725747	1.118558529845306
199038944363298.3	0.02837802583403628	1.112894056695842
199025730598154.4	0.02837214311867528	1.107223458469807
199012518587360.6	0.02836583972947683	1.101548453883381
198999308330567.5	0.02835909234951029	1.095870813029838
198986099827426.0	0.02835188088392146	1.090192356531142
198972893077586.8	0.02834418852880158	1.084514947945764
198959688080700.8	0.02833600183760349	1.078840486060344
198946484836419.1	0.02832731073531108	1.073170900748225
198933283344392.8	0.02831810854570337	1.067508147434960
198920083604273.1	0.02830839201349080	1.061854201570981
198906885615711.2	0.02829816132144035	1.056211053103228
198893689378358.6	0.02828742010256349	1.050580700936118
198880494891866.8	0.02827617544739336	1.044965147373681
198867302155887.2	0.02826443790635879	1.039366392533875
198854111170071.6	0.02825222148719255	1.033786428724927
198840921934071.8	0.02823954364731772	1.028227234776038
198827734447539.4	0.02822642528106774	1.022690770314188
198814548710126.6	0.02821289070159692	1.017178969979090
198801364721485.4	0.02819896761729566	1.011693737571220
198788182481267.8	0.02818468710249922	1.006236940125949
198775001989126.1	0.02817008356221490	1.000810401911703
198761823244712.6	0.02815519472936143	0.9954158956996172
198748646247679.6	0.02814006150795699	0.9900551440629747
198735470997679.8	0.02812472801210036	0.9847298066800176
198722297494365.6	0.02810924148752937	0.9794414751603262
198709125737389.8	0.02809365223459709	0.9741916671762666
198695955726405.1	0.02807801353080484	0.9689818200246885
198682787461064.3	0.02806238154514398	0.9638132841397081
198669620941020.5	0.02804681524385369	0.9586873165721039
198656456165926.7	0.02803137628729550	0.9536050744507422
198643293135436.0	0.02801612891759249	0.9485676084473083
198630131849201.6	0.02800113983676255	0.9435758562659393
198616972306876.8	0.02798647807505870	0.9386306361838889
198603814508115.3	0.02797221484926211	0.9337326406727720
198590658452570.2	0.02795842341077447	0.9288824301308416
198577504139895.3	0.02794517888329813	0.9240804267627694
198564351569744.3	0.02793255809004015	0.9193269086431560
198551200741771.0	0.02792063937038907	0.9146220040048060
198538051655629.1	0.02790950238608850	0.9099656857939029
198524904310972.8	0.02789922792758870	0.9053577658444301
198511758707455.9	0.02788989770051624	0.9007978900524551
198498614844732.8	0.02788159403447120	0.8962855383505568
198485472722457.6	0.02787439973707038	0.8918200150331907
198472332340284.6	0.02786839781756895	0.8874004475101638
198459193697868.4	0.02786367123475449	0.8830257834527961
198446056794863.3	0.02786030263678731	0.8786947885432934
198432921630924.0	0.02785837409359246	0.8744060448745964
198419788205705.2	0.02785796682272526	0.8701579500473996
198406656518861.7	0.02785916090952685	0.8659487170069482
198393526570048.3	0.02786203502260108	0.8617763746606343
198380398358920.0	0.02786666612571593	0.8576387693113110
198367271885132.0	0.02787312918727890	0.8535335669390322
198354147148339.3	0.02788149688865484	0.8494582563562495
198341024148197.1	0.02789183933267363	0.8454101532580045
198327902884360.9	0.02790422375368705	0.8413864051795337
198314783356486.0	0.02791871423066758	0.8373839973684398
198301665564228.0	0.02793537140482778	0.8333997595700788
198288549507242.5	0.02795425220327869	0.8294303737170748
198275435185185.2	0.02797540957031548	0.8254723825057547
198262322597711.8	0.02799889223574686	0.8215221972275365
198249211744478.2	0.02802474439543962	0.8175761121375176
198236102625140.5	0.02805300551914815	0.8136303128679393
198222995239354.7	0.02808371013889788	0.8096808875829249
198209889586776.8	0.02811688762818729	0.8057238401896597
198196785667063.3	0.02815256201073650	0.8017551033982483
198183683479870.4	0.02819075178708395	0.7977705523128352
198170583024854.6	0.02823146978011624	0.7937660184781088
198157484301672.2	0.02827472300069546	0.7897373042926877
198144387309980.2	0.02832051253428723	0.7856801977017519
198131292049434.9	0.02836883344943157	0.7815904870753687
198118198519693.3	0.02841967472872688	0.7774639761770599
198105106720412.3	0.02847301922286435	0.7732964991268850
198092016651248.8	0.02852884362809952	0.7690839352607732
198078928311859.9	0.02858711848737274	0.7648222237913795
198065841701902.7	0.02864780821514907	0.7605073781769125
198052756821034.5	0.02871087114589312	0.7561355001065565
198039673668912.7	0.02877625960589524	0.7517027930175808
198026592245194.5	0.02884392000809057	0.7472055750616888
198013512549537.6	0.02891379296931074	0.7426402914457531
198000434581599.6	0.02898581344923393	0.7380035260804266
197987358341038.1	0.02905991095292884	0.7332920106715595
197974283827511.0	0.02913600958394123	0.7285026402238856
197961211040676.2	0.02921402836829484	0.7236324768601347
197948139980191.4	0.02929388143062963	0.7186787599352563
197935070645715.0	0.02937547822683242	0.7136389134847334
197922003036905.0	0.02945872379248156	0.7085105527128739
197908937153419.6	0.02954351900519479	0.7032914895327559
197895872994917.2	0.02962976085947657	0.6979797371549089
197882810561056.1	0.02971734275264363	0.6925735137293189
197869749851494.9	0.02980615478034187	0.6870712450532876
197856690865892.3	0.02989608404021959	0.6814715663627531
197843633603906.8	0.02998701494227561	0.6757733232332641
197830578065197.3	0.03007882952446057	0.6699755716195270
197817524249422.6	0.03017140777206966	0.6640775770705727
197804472156241.8	0.03026462793956576	0.6580788131589215
197791421785313.7	0.03035836687348402	0.6519789591666658
197778373136297.7	0.03045250033509524	0.6457778970754348
197765326208852.8	0.03054690332159132	0.6394757079070158
197752281002638.5	0.03064145038459812	0.6330726674654501
197739237517314.1	0.03073601594488000	0.6265692415300483
197726195752539.2	0.03083047460220042	0.6199660805505404
197713155707973.3	0.03092470143926895	0.6132640138958538
197700117383276.2	0.03101857236396657	0.6064640424030908
197687080778107.4	0.03111196426680638	0.5995673357443734
197674045892127.1	0.03120475542842473	0.5925752218849301
197661012724995.0	0.03129682575462561	0.5854891811399399
197647981276371.2	0.03138805703585876	0.5783108389881489
197634951545916.0	0.03147833319883706	0.5710419586410898
197621923533289.3	0.03156754054719339	0.5636844334826243
197608897238151.7	0.03165556799069946	0.5562402794161180
197595872660163.4	0.03174230726265016	0.5487116271527450
197582849798985.0	0.03182765312505455	0.5411007144740363
197569828654277.0	0.03191150356130695	0.5334098784958742
197556809225700.1	0.03199375995613218	0.5256415479621984
197543791512915.1	0.03207432726255603	0.5177982355920427
197530775515582.8	0.03215311415575942	0.5098825305011296
197517761233364.1	0.03223003317372580	0.5018970907174409
197504748665920.0	0.03230500084453865	0.4938446358089864
197491737812911.7	0.03237793780035601	0.4857279396371761
197478728674000.4	0.03244876887802435	0.4775498232505767
197465721248847.3	0.03251742320635142	0.4693131479290847
197452715537113.9	0.03258383428011410	0.4610208083896725
197439711538461.5	0.03264794002088629	0.4526757261603779
197426709252551.8	0.03270968282478354	0.4442808431312817
197413708679046.5	0.03276900959729940	0.4358391152862575
197400709817607.1	0.03282587178835578	0.4273535063720750
197387712667895.7	0.03288022539971713	0.4188269820716836
197374717229574.0	0.03293203091051743	0.4102625056508939
197361723502304.1	0.03298125335961392	0.4016630305799716
197348731485748.1	0.03302786228197329	0.3930314959511173
197335741179568.2	0.03307183167020456	0.3843708213756522
197322752583426.5	0.03311313992475243	0.3756839020820284
197309765696985.6	0.03315176979310594	0.3669736042166702
197296780519907.8	0.03318770829837984	0.3582427603471742
197283797051855.7	0.03322094665757088	0.3494941651707593
197270815292491.9	0.03325148018991671	0.3407305714275378
197257835241479.1	0.03327930821571547	0.3319546860208420
197244856898480.1	0.03330443394604034	0.3231691663447159
197231880263157.9	0.03332686436378518	0.3143766168219597
197218905335175.3	0.03334661009648619	0.3055795856515608
197205932114195.5	0.03336368528139294	0.2967805617703463
197192960599881.6	0.03337810742329170	0.2879819720288789
197179990791896.9	0.03338989724559491	0.2791861785849054
197167022689904.6	0.03339907853519984	0.2703954765159228
197154056293568.3	0.03340567798170845	0.2616120916551565
197141091602551.4	0.03340972501154090	0.2528381786515350
197128128616517.6	0.03341125161755384	0.2440758192582912
197115167335130.5	0.03341029218472853	0.2353270208524823
197102207758053.9	0.03340688331258627	0.2265937151883367
197089249884951.7	0.03340106363494116	0.2178777573873439
197076293715487.8	0.03339287363762646	0.2091809251678713
197063339249326.2	0.03338235550051874	0.2005049180615442
197050386486131.2	0.03336955286091421	0.1918513576743989
197037435425566.9	0.03335451063229343	0.1832217875766738
197024486067297.5	0.03333727486863006	0.1746176730443996
197011538410987.7	0.03331789255752086	0.1660404017708339
196998592456301.7	0.03329641143985521	0.1574912845744178
196985648202904.2	0.03327287983214610	0.1489715563571427
196972705650459.9	0.03324734645228563	0.1404823773101924
196959764798633.4	0.03321986024932051	0.1320248343668854
196946825647089.7	0.03319047023795337	0.1235999428988842
196933888195493.6	0.03315922533841009	0.1152086486530279
196920952443510.2	0.03312617422229534	0.1068518299239480
196908018390804.6	0.03309136516506962	0.09853029995694407
196895086037041.9	0.03305484590571324	0.09024480957409121
196882155381887.4	0.03301666351416908	0.08199605001638133
196869226425006.5	0.03297686426708844	0.07378465599250705
196856299166064.7	0.03293549353236991	0.06561120892422391
196843373604727.5	0.03289259566299443	0.05747624037757295
196830449740660.5	0.03284821390055282	0.04938023566621343
196817527573529.4	0.03280239028887690	0.04132363761525430
196804607103000.0	0.03275516559810703	0.03330685046909771
196791688328738.3	0.03270657925950386	0.02533024392895142
196778771250410.2	0.03265666931124298	0.01739415730210964
196765855867681.8	0.03260547235540959	0.009498903746967782
196752942180219.2	0.03255302352632891	0.001644774593016946
196740030187688.7	0.03249935647030591	-0.006167956280867719
196727119889756.5	0.03244450333687786	-0.01393902803218667
196714211286089.2	0.03238849478146406	-0.02166818842370062
196701304376353.2	0.03233135998207334	-0.02935518940438011
196688399160215.2	0.03227312670346333	-0.03699978280888079
196675495637341.7	0.03221382120115556	-0.04460171564429358
196662593807399.6	0.03215346840620602	-0.05216072620091738
196649693670055.8	0.03209209193621437	-0.05967653972119083
196636795224977.0	0.03202971416321493	-0.06714886432166521
196623898471830.5	0.03196635629137438	-0.07457738705002553
196611003410283.3	0.03190203844400107	-0.08196177009851700
196598110040002.6	0.03183677975939758	-0.08930164719403717
196585218360655.7	0.03177059849503243	-0.09659662018577581
196572328371910.0	0.03170351213940023	-0.1038462558499445
196559440073432.9	0.03163553753098693	-0.1110500829303528
196546553464892.1	0.03156669098368926	-0.1182075894333578
196533668545955.1	0.03149698841795777	-0.1253182201939166
196520785316289.7	0.03142644549699528	-0.1323813747292869
196507903775563.7	0.03135507776723392	-0.1393964053961758
196495023923444.9	0.03128290080232805	-0.1463626158643622
196482145759601.5	0.03120993034990734	-0.1532792599204600
196469269283701.4	0.03113618248025284	-0.1601455406143323
196456394495412.8	0.03106167373611146	-0.1669606097575574
196443521394404.0	0.03098642128282559	-0.1737235677839597
196430649980343.3	0.03091044305796645	-0.1804334639808996
196417780252899.2	0.03083375791963115	-0.1870892970971081
196404912211740.0	0.03075638579260710	-0.1936900163334205
196392045856534.5	0.03067834781157689	-0.2002345227203851
196379181186951.4	0.03059966646058074	-0.2067216708857171
196366318202659.3	0.03052036570792761	-0.2131502712133335
196353456903327.2	0.03044047113579739	-0.2195190923933167
196340597288624.0	0.03036001006377848	-0.2258268643633509
196327739358218.7	0.03027901166559970	-0.2320722816370335
196314883111780.5	0.03019750707835222	-0.2382540070165725
196302028548978.5	0.03011552950353067	-0.2443706756836577
196289175669482.1	0.03003311429923208	-0.2504208996618928
196276324472960.5	0.02995029909880114	-0.2564032725843041
196263474959083.4	0.02986712378316283	-0.2623163750236006
196250627127520.2	0.02978363062803856	-0.2681587798914231
196237780977940.7	0.02969986434193055	-0.2739290582990097
196224936510014.3	0.02961587209769848	-0.2796257857283624
196212093723411.2	0.02953170355992573	-0.2852475484870136
196199252617801.0	0.02944741089981644	-0.2907929504400404
196186413192853.8	0.02936304879736828	-0.2962606199977170
196173575448239.7	0.02927867443050214	-0.3016492173362674
196160739383628.8	0.02919434745088901	-0.3069574418271062
196147904998691.4	0.02911012994631955	-0.3121840396469154
196135072293097.8	0.02902608638946944	-0.3173278115397721
196122241266518.4	0.02894228357297419	-0.3223876206998735
196109411918623.7	0.02885879053082288	-0.3273624007407890
196096584249084.2	0.02877567844609485	-0.3322511637158160
196083758257570.8	0.02869302054517028	-0.3370530081506382
196070933943754.1	0.02861089197857995	-0.3417671270485057
196058111307304.9	0.02852936968873268	-0.3463928158250277
196045290347894.3	0.02844853226486803	-0.3509294801283471
196032471065193.2	0.02836845978557506	-0.3553766434979849
196019653458872.8	0.02828923364937097	-0.3597339548148378
196006837528604.1	0.02821093639386757	-0.3640011954923936
195994023274058.5	0.02813365150411475	-0.3681782863585219
195981210694907.5	0.02805746321082165	-0.3722652941765839
195968399790822.3	0.02798245627920453	-0.3762624377534248
195955590561474.6	0.02790871578928831	-0.3801700935823236
195942783006535.9	0.02783632690857177	-0.3839888009690377
195929977125678.0	0.02776537465801690	-0.3877192665896793
195917172918572.7	0.02769594367240409	-0.3913623684312279
195904370384891.8	0.02762811795616384	-0.3949191590669889
195891569524307.3	0.02756198063583118	-0.3983908682213647
195878770336491.3	0.02749761371034046	-0.4017789045824211
195865972821115.9	0.02743509780042922	-0.4050848568240250
195853176977853.2	0.02737451189843183	-0.4083104938038669
195840382806375.7	0.02731593311982027	-0.4114577639076920
195827590306355.7	0.02725943645783361	-0.4145287935181182
195814799477465.7	0.02720509454254662	-0.4175258845895672
195802010319378.2	0.02715297740579950	-0.4204515113197028
195789222831765.9	0.02710315227984758	-0.4233083157849639
195776437014301.6	0.02705568330493680	-0.4260991031569754
195763652866657.9	0.02701063137934235	-0.4288268353890233
195750870388508.0	0.02696805395489205	-0.4314946243455046
195738089579524.7	0.02692800484397728	-0.4341057240956124
195725310439381.1	0.02689053404698643	-0.4366635223684164
195712532967750.3	0.02685568759429394	-0.4391715312457530
195699757164305.8	0.02682350740376429	-0.4416333771468385
195686983028720.6	0.02679403115465271	-0.4440527901625210
195674210560668.3	0.02676729217868356	-0.4464335928058270
195661439759822.5	0.02674331936894205	-0.4487796882505141
195648670625856.5	0.02672213710706898	-0.4510950481365710
195635903158444.2	0.02670376520917669	-0.4533837000235360
