('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00851457	2.35019
1.87495e+014	0.00884538	2.53537
1.8762e+014	0.00902263	2.72372
1.87745e+014	0.00906093	2.91807
1.8787e+014	0.00898195	3.12118
1.87995e+014	0.0088152	3.33586
1.8812e+014	0.00859868	3.56475
1.88245e+014	0.00837909	3.80988
1.8837e+014	0.00821011	4.07168
1.88495e+014	0.0081475	4.34784
1.88619e+014	0.0082401	4.63256
1.88744e+014	0.00851901	4.91733
1.88869e+014	0.00899047	5.19328
1.88994e+014	0.00963672	5.4538
1.89119e+014	0.0104235	5.6957
1.89244e+014	0.0113094	5.91874
1.89369e+014	0.0122524	6.12443
1.89494e+014	0.0132139	6.31504
1.89619e+014	0.0141597	6.4929
1.89744e+014	0.0150603	6.66012
1.89869e+014	0.0158908	6.81852
1.89993e+014	0.0166302	6.96956
1.90118e+014	0.017261	7.11448
1.90243e+014	0.0177691	7.25426
1.90368e+014	0.0181432	7.38973
1.90493e+014	0.0183748	7.52158
1.90618e+014	0.0184579	7.6504
1.90743e+014	0.0183884	7.77674
1.90868e+014	0.0181645	7.90108
1.90993e+014	0.0177861	8.02394
1.91118e+014	0.0172546	8.14582
1.91243e+014	0.0165729	8.2673
1.91368e+014	0.0157452	8.38906
1.91492e+014	0.0147767	8.51195
1.91617e+014	0.0136741	8.63715
1.91742e+014	0.0124454	8.76632
1.91867e+014	0.0111005	8.90203
1.91992e+014	0.00965244	9.04855
1.92117e+014	0.00812029	9.21364
1.92242e+014	0.00653661	9.41287
1.92367e+014	0.00496987	9.68135
1.92492e+014	0.00360052	10.1025
1.92617e+014	0.00292279	10.7924
1.92742e+014	0.00351357	11.5228
1.92866e+014	0.00501344	11.9855
1.92991e+014	0.00689168	12.2733
1.93116e+014	0.00893303	12.4818
1.93241e+014	0.0110531	12.6519
1.93366e+014	0.0132082	12.8015
1.93491e+014	0.0153687	12.939
1.93616e+014	0.0175103	13.0692
1.93741e+014	0.0196106	13.1948
1.93866e+014	0.0216479	13.3173
1.93991e+014	0.0236009	13.4379
1.94116e+014	0.0254483	13.5574
1.94241e+014	0.0271692	13.6762
1.94365e+014	0.0287427	13.7949
1.9449e+014	0.030149	13.9136
1.94615e+014	0.0313688	14.0326
1.9474e+014	0.0323841	14.1521
1.94865e+014	0.0331786	14.2723
1.9499e+014	0.0337378	14.3933
1.95115e+014	0.0340493	14.5153
1.9524e+014	0.0341033	14.6385
1.95365e+014	0.0338926	14.763
1.9549e+014	0.0334133	14.889
1.95615e+014	0.0326646	15.0167
1.95739e+014	0.031649	15.1466
1.95864e+014	0.030373	15.2789
1.95989e+014	0.0288465	15.4143
1.96114e+014	0.0270837	15.5534
1.96239e+014	0.0251032	15.6974
1.96364e+014	0.0229282	15.8477
1.96489e+014	0.0205879	16.0069
1.96614e+014	0.0181195	16.1786
1.96739e+014	0.0155722	16.3692
1.96864e+014	0.0130163	16.5897
1.96989e+014	0.0105652	16.86
1.97114e+014	0.00842387	17.2147
1.97238e+014	0.00697012	17.6942
1.97363e+014	0.00669677	18.2695
1.97488e+014	0.0077016	18.7942
1.97613e+014	0.00952716	19.1908
1.97738e+014	0.0117158	19.4887
1.97863e+014	0.0140078	19.7274
1.97988e+014	0.0162652	19.9315
1.98113e+014	0.0184073	20.1146
1.98238e+014	0.020381	20.2843
1.98363e+014	0.0221482	20.445
1.98488e+014	0.0236808	20.5998
1.98613e+014	0.0249572	20.7503
1.98737e+014	0.025962	20.8979
1.98862e+014	0.0266845	21.0435
1.98987e+014	0.027119	21.1877
1.99112e+014	0.0272643	21.331
1.99237e+014	0.0271233	21.474
1.99362e+014	0.0267032	21.6169
1.99487e+014	0.0260151	21.7602
1.99612e+014	0.0250737	21.9043
1.99737e+014	0.0238973	22.0496
1.99862e+014	0.0225071	22.1965
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00200409	-1.25469
1.87495e+014	0.00199064	-1.00301
1.8762e+014	0.00197525	-0.749806
1.87745e+014	0.00195856	-0.494816
1.8787e+014	0.00194131	-0.237844
1.87995e+014	0.0019243	0.0212296
1.8812e+014	0.00190837	0.282435
1.88245e+014	0.00189433	0.545706
1.8837e+014	0.00188292	0.810877
1.88495e+014	0.0018748	1.07769
1.88619e+014	0.00187051	1.3458
1.88744e+014	0.00187043	1.61481
1.88869e+014	0.00187478	1.88429
1.88994e+014	0.0018836	2.1538
1.89119e+014	0.00189681	2.42292
1.89244e+014	0.00191416	2.6913
1.89369e+014	0.00193532	2.95863
1.89494e+014	0.00195987	3.2247
1.89619e+014	0.00198738	3.48936
1.89744e+014	0.00201738	3.75253
1.89869e+014	0.00204946	4.0142
1.89993e+014	0.00208322	4.2744
1.90118e+014	0.00211832	4.53319
1.90243e+014	0.00215449	4.79065
1.90368e+014	0.00219152	5.04688
1.90493e+014	0.00222925	5.30196
1.90618e+014	0.00226757	5.55598
1.90743e+014	0.00230643	5.80899
1.90868e+014	0.00234578	6.06107
1.90993e+014	0.0023856	6.31223
1.91118e+014	0.00242587	6.56251
1.91243e+014	0.00246656	6.81192
1.91368e+014	0.00250763	7.06045
1.91492e+014	0.00254901	7.3081
1.91617e+014	0.0025906	7.55487
1.91742e+014	0.00263228	7.80074
1.91867e+014	0.00267388	8.04572
1.91992e+014	0.00271524	8.28981
1.92117e+014	0.00275615	8.53302
1.92242e+014	0.00279639	8.77537
1.92367e+014	0.00283576	9.0169
1.92492e+014	0.00287403	9.25764
1.92617e+014	0.00291101	9.49764
1.92742e+014	0.00294649	9.73695
1.92866e+014	0.00298032	9.97562
1.92991e+014	0.00301234	10.2137
1.93116e+014	0.00304244	10.4513
1.93241e+014	0.00307053	10.6885
1.93366e+014	0.00309656	10.9252
1.93491e+014	0.00312048	11.1616
1.93616e+014	0.0031423	11.3978
1.93741e+014	0.00316203	11.6336
1.93866e+014	0.00317969	11.8693
1.93991e+014	0.00319532	12.1047
1.94116e+014	0.00320896	12.34
1.94241e+014	0.00322066	12.5751
1.94365e+014	0.00323044	12.8101
1.9449e+014	0.00323835	13.0449
1.94615e+014	0.0032444	13.2796
1.9474e+014	0.00324858	13.5142
1.94865e+014	0.0032509	13.7485
1.9499e+014	0.00325132	13.9828
1.95115e+014	0.00324982	14.2168
1.9524e+014	0.00324635	14.4508
1.95365e+014	0.00324087	14.6845
1.9549e+014	0.00323332	14.9182
1.95615e+014	0.00322367	15.1517
1.95739e+014	0.00321187	15.3851
1.95864e+014	0.00319791	15.6184
1.95989e+014	0.00318177	15.8517
1.96114e+014	0.00316347	16.085
1.96239e+014	0.00314305	16.3182
1.96364e+014	0.00312057	16.5516
