('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0325534	1.72476
1.87495e+014	0.0326457	1.82671
1.8762e+014	0.0325667	1.92727
1.87745e+014	0.0323194	2.02654
1.8787e+014	0.0319082	2.1246
1.87995e+014	0.0313388	2.22151
1.8812e+014	0.030618	2.31732
1.88245e+014	0.0297536	2.41209
1.8837e+014	0.0287545	2.50585
1.88495e+014	0.02763	2.59865
1.88619e+014	0.0263904	2.6905
1.88744e+014	0.0250462	2.78146
1.88869e+014	0.0236084	2.87154
1.88994e+014	0.022088	2.96079
1.89119e+014	0.0204964	3.04924
1.89244e+014	0.0188447	3.13695
1.89369e+014	0.0171439	3.22398
1.89494e+014	0.0154047	3.31041
1.89619e+014	0.0136374	3.39636
1.89744e+014	0.011852	3.48201
1.89869e+014	0.0100578	3.56764
1.89993e+014	0.00826367	3.65373
1.90118e+014	0.00647794	3.74126
1.90243e+014	0.00470839	3.83257
1.90368e+014	0.00296267	3.93529
1.90493e+014	0.00125147	4.09766
1.90618e+014	0.000478863	6.79661
1.90743e+014	0.00209549	7.17087
1.90868e+014	0.00369028	7.28654
1.90993e+014	0.00523744	7.37956
1.91118e+014	0.00673141	7.46579
1.91243e+014	0.00816796	7.54914
1.91368e+014	0.00954327	7.63106
1.91492e+014	0.0108537	7.71228
1.91617e+014	0.0120957	7.79322
1.91742e+014	0.0132656	7.87414
1.91867e+014	0.0143601	7.95525
1.91992e+014	0.0153755	8.03671
1.92117e+014	0.0163083	8.11865
1.92242e+014	0.0171547	8.2012
1.92367e+014	0.0179113	8.28446
1.92492e+014	0.0185745	8.36853
1.92617e+014	0.0191408	8.4535
1.92742e+014	0.0196072	8.53946
1.92866e+014	0.0199706	8.62648
1.92991e+014	0.0202284	8.71464
1.93116e+014	0.0203785	8.80404
1.93241e+014	0.0204194	8.89475
1.93366e+014	0.0203501	8.98685
1.93491e+014	0.0201702	9.08045
1.93616e+014	0.0198804	9.17566
1.93741e+014	0.0194821	9.27261
1.93866e+014	0.0189775	9.37143
1.93991e+014	0.0183701	9.47232
1.94116e+014	0.017664	9.57549
1.94241e+014	0.0168647	9.68124
1.94365e+014	0.0159788	9.78992
1.9449e+014	0.0150136	9.902
1.94615e+014	0.013978	10.0181
1.9474e+014	0.012882	10.1391
1.94865e+014	0.0117368	10.2663
1.9499e+014	0.0105554	10.4012
1.95115e+014	0.00935264	10.5466
1.9524e+014	0.0081464	10.7063
1.95365e+014	0.00695919	10.8865
1.9549e+014	0.00582177	11.0973
1.95615e+014	0.00478016	11.3551
1.95739e+014	0.00390839	11.6837
1.95864e+014	0.00332027	12.103
1.95989e+014	0.0031368	12.5881
1.96114e+014	0.00337168	13.0518
1.96239e+014	0.00389595	13.4327
1.96364e+014	0.00455866	13.7345
1.96489e+014	0.00525891	13.9824
1.96614e+014	0.00593928	14.1968
1.96739e+014	0.0065674	14.3912
1.96864e+014	0.00712474	14.5739
1.96989e+014	0.00760108	14.7502
1.97114e+014	0.00799203	14.9241
1.97238e+014	0.0082979	15.0984
1.97363e+014	0.00852331	15.2755
1.97488e+014	0.00867723	15.4571
1.97613e+014	0.00877309	15.6452
1.97738e+014	0.00882904	15.8411
1.97863e+014	0.00886786	16.0458
1.97988e+014	0.00891654	16.2598
1.98113e+014	0.00900487	16.4825
1.98238e+014	0.00916307	16.7121
1.98363e+014	0.00941838	16.946
1.98488e+014	0.00979144	17.1804
1.98613e+014	0.0102935	17.4113
1.98737e+014	0.0109253	17.6356
1.98862e+014	0.0116781	17.8509
1.98987e+014	0.0125362	18.0559
1.99112e+014	0.0134792	18.2506
1.99237e+014	0.0144844	18.4353
1.99362e+014	0.0155282	18.611
1.99487e+014	0.0165878	18.7788
1.99612e+014	0.0176407	18.9395
1.99737e+014	0.0186659	19.0944
1.99862e+014	0.0196437	19.2443
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0018851	-0.090174
1.87495e+014	0.00187124	0.0919254
1.8762e+014	0.00185482	0.274817
1.87745e+014	0.00183621	0.458567
1.8787e+014	0.00181576	0.64322
1.87995e+014	0.00179386	0.828796
1.8812e+014	0.00177085	1.01529
1.88245e+014	0.00174708	1.20267
1.8837e+014	0.00172285	1.39087
1.88495e+014	0.00169844	1.57983
1.88619e+014	0.00167409	1.76942
1.88744e+014	0.00164997	1.95952
1.88869e+014	0.00162622	2.15
1.88994e+014	0.00160294	2.34071
1.89119e+014	0.00158014	2.53148
1.89244e+014	0.00155782	2.72217
1.89369e+014	0.00153594	2.91262
1.89494e+014	0.00151439	3.10269
1.89619e+014	0.00149308	3.29227
1.89744e+014	0.00147186	3.48123
1.89869e+014	0.0014506	3.6695
1.89993e+014	0.00142916	3.857
1.90118e+014	0.00140739	4.0437
1.90243e+014	0.00138518	4.22957
1.90368e+014	0.00136241	4.41461
1.90493e+014	0.00133899	4.59881
1.90618e+014	0.00131488	4.78221
1.90743e+014	0.00129002	4.96484
1.90868e+014	0.00126441	5.14674
1.90993e+014	0.00123807	5.32796
1.91118e+014	0.00121103	5.50854
1.91243e+014	0.00118336	5.68854
1.91368e+014	0.00115515	5.868
1.91492e+014	0.00112648	6.04696
1.91617e+014	0.00109748	6.22545
1.91742e+014	0.00106826	6.4035
1.91867e+014	0.00103895	6.5811
1.91992e+014	0.00100967	6.75826
1.92117e+014	0.000980554	6.93495
1.92242e+014	0.000951709	7.11115
1.92367e+014	0.00092325	7.28681
1.92492e+014	0.000895278	7.46185
1.92617e+014	0.00086788	7.63621
1.92742e+014	0.000841131	7.8098
1.92866e+014	0.000815091	7.98251
1.92991e+014	0.000789806	8.15424
1.93116e+014	0.000765311	8.32488
1.93241e+014	0.000741626	8.49432
1.93366e+014	0.000718761	8.66245
1.93491e+014	0.000696718	8.82919
1.93616e+014	0.00067549	8.99445
1.93741e+014	0.000655063	9.15817
1.93866e+014	0.000635421	9.32029
1.93991e+014	0.000616544	9.48082
1.94116e+014	0.000598409	9.63976
1.94241e+014	0.000580994	9.79715
1.94365e+014	0.000564273	9.95307
1.9449e+014	0.000548223	10.1076
1.94615e+014	0.000532816	10.261
1.9474e+014	0.000518025	10.4133
1.94865e+014	0.000503821	10.5648
1.9499e+014	0.000490172	10.7157
1.95115e+014	0.000477045	10.8664
1.9524e+014	0.000464403	11.017
1.95365e+014	0.000452209	11.168
1.9549e+014	0.000440424	11.3196
1.95615e+014	0.000429009	11.4722
1.95739e+014	0.000417926	11.6262
1.95864e+014	0.00040714	11.7819
1.95989e+014	0.000396621	11.9396
1.96114e+014	0.000386347	12.0998
1.96239e+014	0.0003763	12.2626
1.96364e+014	0.000366477	12.4286
1.96489e+014	0.000356882	12.5978
1.96614e+014	0.000347531	12.7706
1.96739e+014	0.000338451	12.9473
1.96864e+014	0.000329678	13.1279
1.96989e+014	0.000321257	13.3126
1.97114e+014	0.000313238	13.5015
1.97238e+014	0.000305672	13.6946
1.97363e+014	0.000298607	13.8917
1.97488e+014	0.000292084	14.0927
1.97613e+014	0.00028613	14.2973
1.97738e+014	0.000280756	14.5052
1.97863e+014	0.000275953	14.7161
1.97988e+014	0.000271689	14.9295
1.98113e+014	0.000267907	15.1451
1.98238e+014	0.000264534	15.3626
1.98363e+014	0.000261476	15.5817
1.98488e+014	0.000258629	15.8023
1.98613e+014	0.000255886	16.0243
1.98737e+014	0.000253145	16.2478
1.98862e+014	0.000250316	16.4731
1.98987e+014	0.000247334	16.7006
1.99112e+014	0.000244165	16.9309
1.99237e+014	0.000240819	17.1646
1.99362e+014	0.000237357	17.4025
1.99487e+014	0.000233903	17.6454
1.99612e+014	0.000230646	17.894
1.99737e+014	0.000227849	18.1489
1.99862e+014	0.000225843	18.4106
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.981832	-0.0332204
1.87495e+014	0.98185	0.0529397
1.8762e+014	0.981868	0.139089
1.87745e+014	0.981888	0.225227
1.8787e+014	0.981911	0.311354
1.87995e+014	0.981937	0.397472
1.8812e+014	0.981968	0.48358
1.88245e+014	0.982003	0.569679
1.8837e+014	0.982044	0.655771
1.88495e+014	0.98209	0.741857
1.88619e+014	0.982142	0.827937
1.88744e+014	0.9822	0.914013
1.88869e+014	0.982263	1.00009
1.88994e+014	0.982331	1.08616
1.89119e+014	0.982403	1.17223
1.89244e+014	0.982478	1.25829
1.89369e+014	0.982556	1.34436
1.89494e+014	0.982635	1.43043
1.89619e+014	0.982714	1.5165
1.89744e+014	0.982793	1.60257
1.89869e+014	0.98287	1.68864
1.89993e+014	0.982945	1.77471
1.90118e+014	0.983016	1.86078
1.90243e+014	0.983083	1.94684
1.90368e+014	0.983145	2.03291
1.90493e+014	0.983203	2.11897
1.90618e+014	0.983254	2.20503
