('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00887396	2.45166
1.87495e+014	0.00913612	2.63973
1.8762e+014	0.00924717	2.83229
1.87745e+014	0.00922553	3.03212
1.8787e+014	0.00909715	3.24196
1.87995e+014	0.00889626	3.46454
1.8812e+014	0.00866579	3.70223
1.88245e+014	0.00845668	3.95637
1.8837e+014	0.00832473	4.22619
1.88495e+014	0.0083235	4.50776
1.88619e+014	0.00849405	4.7939
1.88744e+014	0.00885526	5.07574
1.88869e+014	0.00940039	5.34536
1.88994e+014	0.0101018	5.5978
1.89119e+014	0.0109198	5.83135
1.89244e+014	0.0118114	6.0467
1.89369e+014	0.0127352	6.24576
1.89494e+014	0.0136541	6.43079
1.89619e+014	0.014536	6.60401
1.89744e+014	0.0153538	6.76733
1.89869e+014	0.0160848	6.92237
1.89993e+014	0.0167104	7.07046
1.90118e+014	0.0172158	7.21265
1.90243e+014	0.0175894	7.34983
1.90368e+014	0.0178227	7.48273
1.90493e+014	0.0179102	7.61194
1.90618e+014	0.0178486	7.738
1.90743e+014	0.0176368	7.86139
1.90868e+014	0.0172757	7.98255
1.90993e+014	0.016768	8.10195
1.91118e+014	0.0161174	8.22006
1.91243e+014	0.0153289	8.33744
1.91368e+014	0.0144085	8.45474
1.91492e+014	0.0133629	8.57284
1.91617e+014	0.0121992	8.69295
1.91742e+014	0.0109258	8.81686
1.91867e+014	0.00955195	8.94747
1.91992e+014	0.00808967	9.08995
1.92117e+014	0.00655669	9.25452
1.92242e+014	0.00498648	9.46465
1.92367e+014	0.00346607	9.78478
1.92492e+014	0.00230902	10.4003
1.92617e+014	0.00237622	11.3431
1.92742e+014	0.00370103	11.9436
1.92866e+014	0.00548742	12.258
1.92991e+014	0.00744133	12.4663
1.93116e+014	0.00947589	12.6302
1.93241e+014	0.0115529	12.7725
1.93366e+014	0.0136477	12.9031
1.93491e+014	0.01574	13.0269
1.93616e+014	0.0178103	13.1467
1.93741e+014	0.0198392	13.2639
1.93866e+014	0.0218068	13.3798
1.93991e+014	0.0236929	13.495
1.94116e+014	0.0254766	13.61
1.94241e+014	0.0271369	13.7251
1.94365e+014	0.0286529	13.8407
1.9449e+014	0.0300043	13.9568
1.94615e+014	0.0311712	14.0738
1.9474e+014	0.0321352	14.1916
1.94865e+014	0.0328794	14.3104
1.9499e+014	0.0333885	14.4304
1.95115e+014	0.0336498	14.5517
1.9524e+014	0.0336531	14.6744
1.95365e+014	0.0333911	14.7986
