('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00845278	2.34809
1.87495e+014	0.00884556	2.60452
1.8762e+014	0.00896811	2.87106
1.87745e+014	0.00887186	3.15524
1.8787e+014	0.00863828	3.4646
1.87995e+014	0.00838288	3.80529
1.8812e+014	0.00825079	4.1781
1.88245e+014	0.00839042	4.57288
1.8837e+014	0.00890256	4.9683
1.88495e+014	0.00979888	5.34184
1.88619e+014	0.0110097	5.68108
1.88744e+014	0.012426	5.98496
1.88869e+014	0.0139353	6.25844
1.88994e+014	0.015437	6.50787
1.89119e+014	0.0168455	6.73889
1.89244e+014	0.0180896	6.95596
1.89369e+014	0.0191106	7.16246
1.89494e+014	0.0198614	7.36096
1.89619e+014	0.0203051	7.55347
1.89744e+014	0.0204153	7.74162
1.89869e+014	0.020175	7.92682
1.89993e+014	0.019577	8.11047
1.90118e+014	0.0186229	8.29408
1.90243e+014	0.0173236	8.47954
1.90368e+014	0.0156992	8.66956
1.90493e+014	0.01378	8.86853
1.90618e+014	0.0116097	9.08448
1.90743e+014	0.00925633	9.33423
1.90868e+014	0.0068473	9.65879
1.90993e+014	0.00471418	10.1695
1.91118e+014	0.00384151	11.0275
1.91243e+014	0.00515565	11.8345
1.91368e+014	0.00765933	12.3009
1.91492e+014	0.0105249	12.6043
1.91617e+014	0.01347	12.84
1.91742e+014	0.0163718	13.0435
1.91867e+014	0.0191539	13.2295
1.91992e+014	0.0217576	13.4051
1.92117e+014	0.0241332	13.5742
1.92242e+014	0.0262369	13.739
1.92367e+014	0.02803	13.9009
1.92492e+014	0.0294787	14.0611
1.92617e+014	0.0305542	14.2202
1.92742e+014	0.0312333	14.3788
1.92866e+014	0.0314985	14.5375
1.92991e+014	0.0313389	14.6965
1.93116e+014	0.0307502	14.8565
1.93241e+014	0.0297353	15.0178
1.93366e+014	0.0283049	15.181
1.93491e+014	0.0264773	15.3468
1.93616e+014	0.0242789	15.5162
1.93741e+014	0.0217447	15.6907
1.93866e+014	0.018918	15.8729
1.93991e+014	0.0158528	16.0674
1.94116e+014	0.0126173	16.2837
1.94241e+014	0.00930925	16.5447
1.94365e+014	0.00611994	16.9196
1.9449e+014	0.0036967	17.6485
1.94615e+014	0.00394646	18.7783
1.9474e+014	0.00645073	19.4186
1.94865e+014	0.00940644	19.7686
1.9499e+014	0.012305	20.0257
1.95115e+014	0.014985	20.2459
1.9524e+014	0.017361	20.4487
1.95365e+014	0.0193752	20.6426
1.9549e+014	0.0209853	20.8318
1.95615e+014	0.0221619	21.0186
1.95739e+014	0.0228871	21.2048
1.95864e+014	0.0231547	21.3913
1.95989e+014	0.0229701	21.5794
1.96114e+014	0.0223503	21.7698
1.96239e+014	0.0213233	21.9637
1.96364e+014	0.019928	22.1626
1.96489e+014	0.0182135	22.3683
1.96614e+014	0.0162388	22.5836
1.96739e+014	0.0140733	22.813
1.96864e+014	0.0117983	23.064
1.96989e+014	0.00951301	23.3503
1.97114e+014	0.00735243	23.6981
1.97238e+014	0.00553169	24.1561
1.97363e+014	0.00441517	24.7779
1.97488e+014	0.00435362	25.4839
1.97613e+014	0.0051327	26.0742
1.97738e+014	0.00621101	26.52
1.97863e+014	0.00724871	26.8819
1.97988e+014	0.00809607	27.2042
1.98113e+014	0.00869787	27.512
1.98238e+014	0.00905299	27.8207
1.98363e+014	0.00920296	28.1417
1.98488e+014	0.00923115	28.4836
1.98613e+014	0.00926229	28.8513
1.98737e+014	0.00945039	29.2428
1.98862e+014	0.00994309	29.6459
1.98987e+014	0.0108302	30.0417
1.99112e+014	0.0121133	30.4138
1.99237e+014	0.0137194	30.7548
1.99362e+014	0.0155381	31.0654
1.99487e+014	0.0174508	31.3503
1.99612e+014	0.0193448	31.6151
1.99737e+014	0.021118	31.8646
1.99862e+014	0.02268	32.1028
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000636708	-2.17275
1.87495e+014	0.000697991	-1.86133
1.8762e+014	0.000756831	-1.54945
1.87745e+014	0.000813479	-1.23688
1.8787e+014	0.000868208	-0.923624
1.87995e+014	0.000921271	-0.609786
1.8812e+014	0.000972868	-0.295561
1.88245e+014	0.00102311	0.018826
1.8837e+014	0.001072	0.333152
1.88495e+014	0.00111944	0.647229
1.88619e+014	0.00116522	0.960924
1.88744e+014	0.00120903	1.27418
1.88869e+014	0.00125052	1.587
1.88994e+014	0.0012893	1.89948
1.89119e+014	0.00132497	2.21177
1.89244e+014	0.0013572	2.5241
1.89369e+014	0.0013857	2.83671
1.89494e+014	0.0014103	3.14991
1.89619e+014	0.00143092	3.464
1.89744e+014	0.00144763	3.7793
1.89869e+014	0.00146063	4.0961
1.89993e+014	0.00147024	4.41468
1.90118e+014	0.0014769	4.73527
1.90243e+014	0.00148113	5.05806
1.90368e+014	0.00148354	5.38313
1.90493e+014	0.00148476	5.71053
1.90618e+014	0.00148542	6.0402
1.90743e+014	0.00148612	6.372
1.90868e+014	0.00148739	6.70571
1.90993e+014	0.00148967	7.04107
1.91118e+014	0.00149329	7.37776
1.91243e+014	0.00149846	7.71543
1.91368e+014	0.00150527	8.05376
1.91492e+014	0.00151371	8.39244
1.91617e+014	0.00152371	8.73118
1.91742e+014	0.00153511	9.06978
1.91867e+014	0.00154775	9.40805
1.91992e+014	0.00156144	9.74587
1.92117e+014	0.00157598	10.0831
1.92242e+014	0.00159121	10.4198
1.92367e+014	0.00160697	10.7557
1.92492e+014	0.00162312	11.091
1.92617e+014	0.00163949	11.4254
1.92742e+014	0.00165592	11.759
1.92866e+014	0.00167225	12.0918
1.92991e+014	0.00168823	12.4236
1.93116e+014	0.00170362	12.7545
1.93241e+014	0.00171812	13.0843
1.93366e+014	0.00173139	13.4132
1.93491e+014	0.00174307	13.7411
1.93616e+014	0.00175278	14.0681
1.93741e+014	0.00176016	14.3943
1.93866e+014	0.00176487	14.7199
1.93991e+014	0.00176661	15.0451
1.94116e+014	0.00176516	15.37
1.94241e+014	0.00176036	15.695
1.94365e+014	0.00175217	16.0202
1.9449e+014	0.00174061	16.3459
1.94615e+014	0.00172583	16.6725
1.9474e+014	0.00170807	17.0002
1.94865e+014	0.00168763	17.3291
1.9499e+014	0.0016649	17.6596
1.95115e+014	0.0016403	17.9919
1.9524e+014	0.00161427	18.3259
1.95365e+014	0.00158728	18.662
1.9549e+014	0.00155972	19
1.95615e+014	0.00153197	19.3401
1.95739e+014	0.00150435	19.6821
1.95864e+014	0.00147711	20.0262
1.95989e+014	0.00145043	20.3722
1.96114e+014	0.00142448	20.7201
1.96239e+014	0.00139939	21.0701
1.96364e+014	0.00137531	21.4222
1.96489e+014	0.00135244	21.7764
1.96614e+014	0.00133106	22.133
1.96739e+014	0.00131156	22.492
1.96864e+014	0.00129444	22.8535
1.96989e+014	0.0012803	23.2175
1.97114e+014	0.00126982	23.5838
1.97238e+014	0.00126372	23.9521
1.97363e+014	0.00126265	24.3216
1.97488e+014	0.00126714	24.6916
1.97613e+014	0.0012775	25.0612
1.97738e+014	0.00129376	25.4292
1.97863e+014	0.00131561	25.7948
1.97988e+014	0.00134246	26.1569
1.98113e+014	0.00137342	26.5151
1.98238e+014	0.00140738	26.8688
1.98363e+014	0.00144312	27.2181
1.98488e+014	0.00147937	27.5631
1.98613e+014	0.00151489	27.904
1.98737e+014	0.00154854	28.2414
1.98862e+014	0.00157937	28.5759
1.98987e+014	0.00160659	28.908
1.99112e+014	0.0016297	29.2385
1.99237e+014	0.0016484	29.568
1.99362e+014	0.00166267	29.8972
1.99487e+014	0.00167275	30.2265
1.99612e+014	0.00167908	30.5565
1.99737e+014	0.0016823	30.8875
1.99862e+014	0.00168319	31.2198
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.978962	-0.0232628
1.87495e+014	0.978998	0.127599
1.8762e+014	0.979033	0.27844
1.87745e+014	0.979069	0.429259
1.8787e+014	0.979111	0.580059
1.87995e+014	0.97916	0.730841
1.8812e+014	0.979219	0.881609
1.88245e+014	0.979289	1.03237
1.8837e+014	0.979369	1.18311
1.88495e+014	0.979457	1.33386
1.88619e+014	0.979551	1.4846
1.88744e+014	0.979649	1.63535
1.88869e+014	0.979747	1.78609
1.88994e+014	0.979842	1.93683
1.89119e+014	0.979931	2.08757
1.89244e+014	0.980011	2.23831
1.89369e+014	0.980083	2.38904
1.89494e+014	0.980144	2.53977
1.89619e+014	0.980196	2.69048
1.89744e+014	0.98024	2.84117
1.89869e+014	0.980278	2.99185
1.89993e+014	0.980311	3.14251
1.90118e+014	0.980342	3.29316
1.90243e+014	0.980373	3.44378
1.90368e+014	0.980407	3.59439
1.90493e+014	0.980443	3.74499
1.90618e+014	0.980483	3.89557
1.90743e+014	0.980527	4.04614
1.90868e+014	0.980574	4.1967
1.90993e+014	0.980624	4.34726
1.91118e+014	0.980674	4.4978
1.91243e+014	0.980725	4.64834
1.91368e+014	0.980775	4.79886
1.91492e+014	0.980824	4.94938
1.91617e+014	0.98087	5.09989
1.91742e+014	0.980914	5.25038
1.91867e+014	0.980957	5.40087
1.91992e+014	0.980999	5.55134
1.92117e+014	0.98104	5.7018
1.92242e+014	0.981081	5.85225
1.92367e+014	0.981124	6.00269
1.92492e+014	0.981167	6.15311
1.92617e+014	0.981212	6.30352
1.92742e+014	0.981258	6.45393
1.92866e+014	0.981304	6.60432
1.92991e+014	0.981351	6.75471
1.93116e+014	0.981396	6.90508
1.93241e+014	0.98144	7.05545
1.93366e+014	0.981482	7.2058
1.93491e+014	0.981523	7.35615
1.93616e+014	0.981562	7.50648
1.93741e+014	0.9816	7.6568
1.93866e+014	0.981639	7.8071
1.93991e+014	0.98168	7.95739
1.94116e+014	0.981724	8.10767
1.94241e+014	0.981772	8.25793
1.94365e+014	0.981825	8.40818
1.9449e+014	0.981883	8.55843
1.94615e+014	0.981945	8.70867
1.9474e+014	0.982012	8.8589
1.94865e+014	0.982081	9.00913
1.9499e+014	0.98215	9.15935
1.95115e+014	0.982217	9.30958
1.9524e+014	0.98228	9.4598
1.95365e+014	0.982335	9.61001
1.9549e+014	0.982383	9.76022
1.95615e+014	0.982422	9.91042
1.95739e+014	0.982452	10.0606
1.95864e+014	0.982474	10.2108
1.95989e+014	0.98249	10.3609
1.96114e+014	0.982503	10.5111
1.96239e+014	0.982514	10.6612
1.96364e+014	0.982528	10.8113
1.96489e+014	0.982547	10.9613
1.96614e+014	0.982573	11.1114
1.96739e+014	0.982608	11.2615
1.96864e+014	0.982651	11.4115
1.96989e+014	0.982703	11.5615
1.97114e+014	0.98276	11.7116
1.97238e+014	0.982821	11.8616
1.97363e+014	0.982881	12.0116
1.97488e+014	0.982937	12.1617
1.97613e+014	0.982986	12.3117
1.97738e+014	0.983025	12.4617
1.97863e+014	0.983051	12.6117
1.97988e+014	0.983065	12.7618
1.98113e+014	0.983066	12.9117
1.98238e+014	0.983058	13.0617
1.98363e+014	0.983042	13.2117
1.98488e+014	0.983024	13.3616
1.98613e+014	0.983008	13.5115
1.98737e+014	0.982997	13.6614
1.98862e+014	0.982998	13.8112
1.98987e+014	0.983011	13.9611
1.99112e+014	0.983038	14.1109
1.99237e+014	0.98308	14.2607
1.99362e+014	0.983135	14.4105
1.99487e+014	0.983199	14.5604
1.99612e+014	0.983267	14.7102
