-4	0.000168181	1.93638e-005
-3.5	0.000151712	2.02912e-005
-3	0.000133913	2.12764e-005
-2.5	0.00011436	2.2345e-005
-2	9.34479e-005	2.34686e-005
-1.5	7.20111e-005	2.46375e-005
-1	4.96758e-005	2.59038e-005
-0.5	2.61819e-005	2.72664e-005
0	0	2.87392e-005
0.5	-3.45927e-005	3.05662e-005
