('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0303349	1.77213
1.87495e+014	0.030774	2.01036
1.8762e+014	0.030277	2.2484
1.87745e+014	0.0288458	2.48751
1.8787e+014	0.0265222	2.72902
1.87995e+014	0.0233877	2.97478
1.8812e+014	0.0195633	3.22792
1.88245e+014	0.0152071	3.49522
1.8837e+014	0.0105178	3.79558
1.88495e+014	0.00578133	4.20851
1.88619e+014	0.00221177	5.42211
1.88744e+014	0.00472172	6.96658
1.88869e+014	0.00870395	7.43038
1.88994e+014	0.0122625	7.74433
1.89119e+014	0.0151358	8.01955
1.89244e+014	0.0172034	8.27955
1.89369e+014	0.0184062	8.53224
1.89494e+014	0.0187363	8.78101
1.89619e+014	0.018233	9.02765
1.89744e+014	0.0169782	9.27325
1.89869e+014	0.0150895	9.51867
1.89993e+014	0.012713	9.76477
1.90118e+014	0.0100132	10.0127
1.90243e+014	0.00716349	10.2647
1.90368e+014	0.0043358	10.5265
1.90493e+014	0.00169291	10.8331
1.90618e+014	0.000658291	13.9028
1.90743e+014	0.00253767	14.3417
1.90868e+014	0.00391976	14.638
1.90993e+014	0.00475895	14.9384
1.91118e+014	0.00507036	15.2647
1.91243e+014	0.00493803	15.641
1.91368e+014	0.00455561	16.1049
1.91492e+014	0.00429534	16.6923
1.91617e+014	0.00465381	17.3532
1.91742e+014	0.00583378	17.9402
1.91867e+014	0.00760065	18.3991
1.91992e+014	0.00964308	18.7649
1.92117e+014	0.0117274	19.0746
1.92242e+014	0.0136814	19.3508
1.92367e+014	0.0153693	19.6061
1.92492e+014	0.0166807	19.8478
1.92617e+014	0.0175261	20.0805
1.92742e+014	0.0178346	20.3076
1.92866e+014	0.0175542	20.5315
1.92991e+014	0.0166516	20.7546
1.93116e+014	0.0151133	20.9793
1.93241e+014	0.0129474	21.2098
1.93366e+014	0.0101863	21.4544
1.93491e+014	0.00689783	21.7383
1.93616e+014	0.00326764	22.2073
1.93741e+014	0.00198091	24.24
1.93866e+014	0.00598245	25.0546
1.93991e+014	0.0105212	25.3816
1.94116e+014	0.0150893	25.6443
1.94241e+014	0.019486	25.8883
1.94365e+014	0.0235312	26.1257
1.9449e+014	0.0270528	26.3609
1.94615e+014	0.029891	26.5961
1.9474e+014	0.0319066	26.8326
1.94865e+014	0.0329886	27.0714
1.9499e+014	0.0330619	27.3133
1.95115e+014	0.0320938	27.5595
1.9524e+014	0.0300986	27.8114
1.95365e+014	0.0271406	28.0716
1.9549e+014	0.0233357	28.3448
1.95615e+014	0.018856	28.6409
1.95739e+014	0.0139488	28.9842
1.95864e+014	0.00903873	29.4508
1.95989e+014	0.00537088	30.3165
1.96114e+014	0.00615596	31.5477
1.96239e+014	0.0100315	32.2288
1.96364e+014	0.014159	32.6449
1.96489e+014	0.0177682	32.9785
1.96614e+014	0.0205789	33.28
1.96739e+014	0.0224499	33.5674
1.96864e+014	0.0233181	33.8488
1.96989e+014	0.0231842	34.129
1.97114e+014	0.0221063	34.4119
1.97238e+014	0.0201942	34.7012
1.97363e+014	0.0176038	35.0025
1.97488e+014	0.0145315	35.325
1.97613e+014	0.0112157	35.6873
1.97738e+014	0.00796405	36.1328
1.97863e+014	0.00527952	36.7702
1.97988e+014	0.00414315	37.7227
1.98113e+014	0.00498507	38.6204
1.98238e+014	0.00649233	39.2269
1.98363e+014	0.00777442	39.6971
1.98488e+014	0.00857292	40.1269
1.98613e+014	0.00888664	40.5624
1.98737e+014	0.00888198	41.0336
1.98862e+014	0.00888671	41.5576
1.98987e+014	0.00933231	42.1226
1.99112e+014	0.010541	42.68
1.99237e+014	0.0125168	43.183
1.99362e+014	0.0150101	43.621
1.99487e+014	0.0177034	44.0063
1.99612e+014	0.020303	44.3548
1.99737e+014	0.0225584	44.6789
1.99862e+014	0.0242614	44.9877
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00760359	0.728542
1.87495e+014	0.00697525	1.30871
1.8762e+014	0.00635654	1.90785
1.87745e+014	0.00577943	2.5307
1.8787e+014	0.00528364	3.18128
1.87995e+014	0.00491401	3.86013
1.8812e+014	0.00471131	4.56061
1.88245e+014	0.0046971	5.26779
1.8837e+014	0.00486203	5.96365
1.88495e+014	0.0051691	6.63525
1.88619e+014	0.00556894	7.27816
1.88744e+014	0.00601386	7.89428
1.88869e+014	0.00646459	8.48808
1.88994e+014	0.00689117	9.06433
1.89119e+014	0.0072717	9.62712
1.89244e+014	0.00759058	10.1797
1.89369e+014	0.00783709	10.7244
1.89494e+014	0.00800417	11.2632
1.89619e+014	0.00808766	11.7973
1.89744e+014	0.00808559	12.3278
1.89869e+014	0.00799775	12.8553
1.89993e+014	0.00782534	13.3803
1.90118e+014	0.00757072	13.9032
1.90243e+014	0.00723719	14.424
1.90368e+014	0.0068288	14.9428
1.90493e+014	0.0063502	15.4591
1.90618e+014	0.00580651	15.9724
1.90743e+014	0.00520318	16.4816
1.90868e+014	0.004546	16.9847
1.90993e+014	0.00384132	17.478
1.91118e+014	0.00309681	17.9541
1.91243e+014	0.00232411	18.3948
1.91368e+014	0.00154966	18.7454
1.91492e+014	0.000882446	18.7824
1.91617e+014	0.000833049	18.2023
1.91742e+014	0.00150786	18.158
1.91867e+014	0.00236688	18.4832
1.91992e+014	0.00327304	18.9102
1.92117e+014	0.00419274	19.3743
1.92242e+014	0.00510946	19.8552
1.92367e+014	0.00601062	20.3445
1.92492e+014	0.00688473	20.8385
1.92617e+014	0.00772063	21.3349
1.92742e+014	0.00850732	21.8326
1.92866e+014	0.00923414	22.3309
1.92991e+014	0.00989089	22.8294
1.93116e+014	0.010468	23.3278
1.93241e+014	0.010957	23.8261
1.93366e+014	0.0113502	24.324
1.93491e+014	0.0116417	24.8217
1.93616e+014	0.0118266	25.319
1.93741e+014	0.0119022	25.8161
1.93866e+014	0.0118672	26.313
1.93991e+014	0.0117226	26.8099
1.94116e+014	0.0114711	27.3068
1.94241e+014	0.0111175	27.8039
1.94365e+014	0.0106684	28.3012
1.9449e+014	0.0101322	28.799
1.94615e+014	0.00951906	29.2973
1.9474e+014	0.00884011	29.7963
1.94865e+014	0.00810768	30.2961
1.9499e+014	0.00733469	30.7967
1.95115e+014	0.00653437	31.298
1.9524e+014	0.00571985	31.7999
1.95365e+014	0.00490383	32.302
1.9549e+014	0.0040983	32.8034
1.95615e+014	0.00331426	33.3023
1.95739e+014	0.00256172	33.7948
1.95864e+014	0.00185005	34.2713
1.95989e+014	0.00119002	34.7032
1.96114e+014	0.000608008	34.96
1.96239e+014	0.000319553	34.2926
1.96364e+014	0.000662167	33.9377
1.96489e+014	0.00110509	34.2796
1.96614e+014	0.00152258	34.7525
1.96739e+014	0.00190444	35.2688
1.96864e+014	0.00225256	35.8061
1.96989e+014	0.00257159	36.3558
1.97114e+014	0.00286664	36.9133
1.97238e+014	0.00314235	37.476
1.97363e+014	0.00340224	38.0419
1.97488e+014	0.0036484	38.6095
1.97613e+014	0.0038816	39.1781
1.97738e+014	0.00410147	39.7469
1.97863e+014	0.00430703	40.3158
1.97988e+014	0.00449724	40.8848
1.98113e+014	0.00467149	41.4541
1.98238e+014	0.00483001	42.0242
1.98363e+014	0.00497412	42.5952
1.98488e+014	0.00510625	43.1674
1.98613e+014	0.00522979	43.7409
1.98737e+014	0.00534876	44.3155
1.98862e+014	0.00546742	44.8908
1.98987e+014	0.00558978	45.4662
1.99112e+014	0.00571921	46.041
1.99237e+014	0.00585801	46.6141
1.99362e+014	0.0060071	47.1847
1.99487e+014	0.00616583	47.7517
1.99612e+014	0.00633187	48.3142
1.99737e+014	0.00650113	48.8713
1.99862e+014	0.00666793	49.4223
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.94523	0.0288347
1.87495e+014	0.94552	0.244087
1.8762e+014	0.945816	0.459311
1.87745e+014	0.946126	0.674509
1.8787e+014	0.946453	0.889689
1.87995e+014	0.946801	1.10486
1.8812e+014	0.947168	1.32003
1.88245e+014	0.947548	1.5352
1.8837e+014	0.947936	1.75039
1.88495e+014	0.948319	1.9656
1.88619e+014	0.948689	2.18082
1.88744e+014	0.949037	2.39604
1.88869e+014	0.949356	2.61127
1.88994e+014	0.949646	2.82648
1.89119e+014	0.949909	3.04166
1.89244e+014	0.950151	3.25682
1.89369e+014	0.950382	3.47193
1.89494e+014	0.950612	3.68701
1.89619e+014	0.95085	3.90206
1.89744e+014	0.951101	4.11707
1.89869e+014	0.95137	4.33207
1.89993e+014	0.951656	4.54705
1.90118e+014	0.951956	4.76203
1.90243e+014	0.952263	4.97701
1.90368e+014	0.952573	5.19199
1.90493e+014	0.952878	5.40698
1.90618e+014	0.953174	5.62197
1.90743e+014	0.953457	5.83695
1.90868e+014	0.953727	6.05192
1.90993e+014	0.953983	6.26688
1.91118e+014	0.954226	6.48182
1.91243e+014	0.954459	6.69674
1.91368e+014	0.954684	6.91165
1.91492e+014	0.954904	7.12652
1.91617e+014	0.95512	7.34138
1.91742e+014	0.955336	7.55622
1.91867e+014	0.955552	7.77103
1.91992e+014	0.95577	7.98583
1.92117e+014	0.955991	8.20061
1.92242e+014	0.956216	8.41537
1.92367e+014	0.956445	8.63012
1.92492e+014	0.956677	8.84486
1.92617e+014	0.956912	9.05958
1.92742e+014	0.957147	9.2743
1.92866e+014	0.957381	9.48901
1.92991e+014	0.957612	9.70371
1.93116e+014	0.957839	9.9184
1.93241e+014	0.958058	10.1331
1.93366e+014	0.958271	10.3478
1.93491e+014	0.958474	10.5624
1.93616e+014	0.958669	10.7771
1.93741e+014	0.958855	10.9917
1.93866e+014	0.959034	11.2063
1.93991e+014	0.959208	11.4209
1.94116e+014	0.959379	11.6354
1.94241e+014	0.959549	11.85
1.94365e+014	0.959719	12.0645
1.9449e+014	0.95989	12.279
1.94615e+014	0.960063	12.4935
1.9474e+014	0.960238	12.7079
1.94865e+014	0.960415	12.9224
1.9499e+014	0.960593	13.1368
1.95115e+014	0.960776	13.3512
1.9524e+014	0.960963	13.5656
1.95365e+014	0.961159	13.78
1.9549e+014	0.961366	13.9943
1.95615e+014	0.961586	14.2087
1.95739e+014	0.96182	14.423
1.95864e+014	0.962066	14.6373
1.95989e+014	0.962319	14.8517
1.96114e+014	0.96257	15.066
1.96239e+014	0.96281	15.2804
1.96364e+014	0.963029	15.4948
1.96489e+014	0.963219	15.7091
1.96614e+014	0.963375	15.9235
1.96739e+014	0.963499	16.1378
1.96864e+014	0.963596	16.3521
1.96989e+014	0.963678	16.5664
1.97114e+014	0.963761	16.7806
1.97238e+014	0.963861	16.9947
1.97363e+014	0.963989	17.2088
1.97488e+014	0.964157	17.4229
1.97613e+014	0.964364	17.6369
1.97738e+014	0.964607	17.851
1.97863e+014	0.964873	18.0651
1.97988e+014	0.965144	18.2793
1.98113e+014	0.965403	18.4934
1.98238e+014	0.965631	18.7076
1.98363e+014	0.965817	18.9218
1.98488e+014	0.965954	19.136
1.98613e+014	0.966043	19.3502
1.98737e+014	0.966096	19.5643
1.98862e+014	0.966126	19.7783
1.98987e+014	0.966152	19.9923
1.99112e+014	0.966191	20.2063
1.99237e+014	0.966258	20.4202
1.99362e+014	0.966363	20.634
1.99487e+014	0.966505	20.8479
1.99612e+014	0.966681	21.0617
1.99737e+014	0.966878	21.2756
1.99862e+014	0.967083	21.4895
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.281182	1.86515
1.87495e+014	0.28007	2.14265
1.8762e+014	0.278966	2.42012
1.87745e+014	0.27787	2.69757
1.8787e+014	0.276783	2.97499
1.87995e+014	0.275706	3.25239
1.8812e+014	0.274636	3.5298
1.88245e+014	0.273572	3.80719
1.8837e+014	0.272512	4.08459
1.88495e+014	0.271452	4.36199
1.88619e+014	0.270391	4.63938
1.88744e+014	0.269327	4.91675
1.88869e+014	0.268259	5.19408
1.88994e+014	0.267191	5.47137
1.89119e+014	0.266124	5.7486
1.89244e+014	0.265062	6.02577
1.89369e+014	0.264011	6.30288
1.89494e+014	0.262974	6.57993
1.89619e+014	0.261953	6.85695
1.89744e+014	0.260952	7.13394
1.89869e+014	0.259969	7.41092
1.89993e+014	0.259003	7.68792
1.90118e+014	0.258051	7.96495
1.90243e+014	0.257107	8.24201
1.90368e+014	0.256168	8.5191
1.90493e+014	0.255228	8.79624
1.90618e+014	0.254284	9.0734
1.90743e+014	0.253333	9.35057
1.90868e+014	0.252373	9.62775
1.90993e+014	0.251405	9.9049
1.91118e+014	0.250428	10.182
1.91243e+014	0.249446	10.4591
1.91368e+014	0.248461	10.7361
1.91492e+014	0.247476	11.0131
1.91617e+014	0.246496	11.2899
1.91742e+014	0.245523	11.5668
1.91867e+014	0.244561	11.8435
1.91992e+014	0.243611	12.1203
1.92117e+014	0.242674	12.397
1.92242e+014	0.241752	12.6736
1.92367e+014	0.240842	12.9503
1.92492e+014	0.239943	13.227
1.92617e+014	0.239053	13.5037
1.92742e+014	0.238167	13.7804
1.92866e+014	0.237284	14.0572
1.92991e+014	0.236398	14.3339
1.93116e+014	0.235509	14.6107
1.93241e+014	0.234614	14.8875
1.93366e+014	0.233712	15.1642
1.93491e+014	0.232804	15.4409
