('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00825903	2.37093
1.87495e+014	0.00843133	2.48337
1.8762e+014	0.0085438	2.59608
1.87745e+014	0.00859919	2.70973
1.8787e+014	0.00860113	2.82497
1.87995e+014	0.0085541	2.94242
1.8812e+014	0.00846352	3.06271
1.88245e+014	0.00833569	3.1865
1.8837e+014	0.00817793	3.31446
1.88495e+014	0.00799853	3.44725
1.88619e+014	0.00780685	3.58552
1.88744e+014	0.0076132	3.72979
1.88869e+014	0.00742877	3.88041
1.88994e+014	0.00726534	4.03743
1.89119e+014	0.00713479	4.20047
1.89244e+014	0.00704842	4.36861
1.89369e+014	0.00701605	4.54033
1.89494e+014	0.00704515	4.71362
1.89619e+014	0.00714003	4.88617
1.89744e+014	0.00730155	5.05565
1.89869e+014	0.00752723	5.22001
1.89993e+014	0.00781189	5.3777
1.90118e+014	0.00814843	5.52776
1.90243e+014	0.00852875	5.66976
1.90368e+014	0.00894449	5.8037
1.90493e+014	0.00938753	5.92991
1.90618e+014	0.00985033	6.0489
1.90743e+014	0.0103261	6.16125
1.90868e+014	0.010809	6.2676
1.90993e+014	0.0112938	6.36856
1.91118e+014	0.011776	6.46472
1.91243e+014	0.012252	6.55661
1.91368e+014	0.0127184	6.64474
1.91492e+014	0.0131727	6.72955
1.91617e+014	0.0136124	6.81144
1.91742e+014	0.0140354	6.8908
1.91867e+014	0.01444	6.96796
1.91992e+014	0.0148244	7.04323
1.92117e+014	0.0151872	7.11691
1.92242e+014	0.0155265	7.18926
1.92367e+014	0.015841	7.26055
1.92492e+014	0.0161288	7.331
1.92617e+014	0.0163881	7.40084
1.92742e+014	0.0166171	7.47029
1.92866e+014	0.0168136	7.53955
1.92991e+014	0.0169754	7.60881
1.93116e+014	0.0171002	7.67827
1.93241e+014	0.0171854	7.74811
1.93366e+014	0.0172285	7.81851
1.93491e+014	0.0172268	7.88966
1.93616e+014	0.0171777	7.96174
1.93741e+014	0.0170784	8.03493
1.93866e+014	0.0169265	8.10946
1.93991e+014	0.0167195	8.18552
1.94116e+014	0.0164553	8.26339
1.94241e+014	0.016132	8.34333
1.94365e+014	0.0157483	8.42569
1.9449e+014	0.0153032	8.51086
1.94615e+014	0.0147967	8.59936
1.9474e+014	0.0142293	8.69181
1.94865e+014	0.013603	8.789
1.9499e+014	0.0129209	8.89199
1.95115e+014	0.0121884	9.00215
1.9524e+014	0.0114134	9.1213
1.95365e+014	0.0106074	9.25192
1.9549e+014	0.00978746	9.39727
1.95615e+014	0.00897829	9.56163
1.95739e+014	0.00821568	9.75021
1.95864e+014	0.00755012	9.96835
1.95989e+014	0.00704839	10.2192
1.96114e+014	0.00678706	10.4991
1.96239e+014	0.00683202	10.7945
1.96364e+014	0.00721128	11.0843
1.96489e+014	0.00790453	11.3508
1.96614e+014	0.0088597	11.5859
1.96739e+014	0.0100175	11.7904
1.96864e+014	0.0113261	11.969
1.96989e+014	0.0127444	12.1271
1.97114e+014	0.014241	12.2696
1.97238e+014	0.0157915	12.4
1.97363e+014	0.0173762	12.5213
1.97488e+014	0.0189787	12.6354
1.97613e+014	0.0205849	12.744
1.97738e+014	0.0221822	12.8481
1.97863e+014	0.023759	12.9488
1.97988e+014	0.0253047	13.0466
1.98113e+014	0.0268092	13.1421
1.98238e+014	0.028263	13.2357
1.98363e+014	0.0296571	13.3277
1.98488e+014	0.0309829	13.4184
1.98613e+014	0.0322325	13.508
1.98737e+014	0.0333983	13.5967
1.98862e+014	0.0344731	13.6847
1.98987e+014	0.0354505	13.7719
1.99112e+014	0.0363243	13.8586
1.99237e+014	0.0370892	13.9448
1.99362e+014	0.0377403	14.0307
1.99487e+014	0.0382735	14.1161
1.99612e+014	0.0386852	14.2013
1.99737e+014	0.0389724	14.2862
1.99862e+014	0.039133	14.371
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00146715	0.617077
1.87495e+014	0.00141936	0.808979
1.8762e+014	0.00137369	1.00413
1.87745e+014	0.00133079	1.2026
1.8787e+014	0.0012913	1.40438
1.87995e+014	0.0012558	1.60927
1.8812e+014	0.0012248	1.81694
1.88245e+014	0.00119872	2.02691
1.8837e+014	0.0011778	2.23851
1.88495e+014	0.00116215	2.45101
1.88619e+014	0.0011517	2.66357
1.88744e+014	0.00114622	2.87537
1.88869e+014	0.00114532	3.08565
1.88994e+014	0.0011485	3.29375
1.89119e+014	0.00115516	3.49915
1.89244e+014	0.00116465	3.70149
1.89369e+014	0.00117632	3.90058
1.89494e+014	0.00118951	4.09633
1.89619e+014	0.00120363	4.28878
1.89744e+014	0.0012181	4.47807
1.89869e+014	0.00123245	4.66437
1.89993e+014	0.00124625	4.84791
1.90118e+014	0.00125915	5.02892
1.90243e+014	0.00127087	5.20764
1.90368e+014	0.00128118	5.38431
1.90493e+014	0.00128993	5.55915
1.90618e+014	0.00129701	5.73236
1.90743e+014	0.00130234	5.90411
1.90868e+014	0.0013059	6.07455
1.90993e+014	0.00130768	6.24382
1.91118e+014	0.00130771	6.41202
1.91243e+014	0.00130603	6.57922
1.91368e+014	0.00130268	6.74546
1.91492e+014	0.00129772	6.91079
1.91617e+014	0.00129119	7.07521
1.91742e+014	0.00128315	7.2387
1.91867e+014	0.00127362	7.40124
1.91992e+014	0.00126265	7.56277
1.92117e+014	0.00125025	7.72324
1.92242e+014	0.00123641	7.88258
1.92367e+014	0.00122113	8.04069
1.92492e+014	0.00120439	8.19749
1.92617e+014	0.00118616	8.35287
1.92742e+014	0.00116641	8.50673
1.92866e+014	0.00114509	8.65895
1.92991e+014	0.00112217	8.80939
1.93116e+014	0.0010976	8.95792
1.93241e+014	0.00107138	9.1044
1.93366e+014	0.00104347	9.24864
1.93491e+014	0.00101389	9.39045
1.93616e+014	0.000982649	9.52963
