('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00860998	2.45177
1.87495e+014	0.00888731	2.70792
1.8762e+014	0.00890415	2.97607
1.87745e+014	0.00872079	3.26373
1.8787e+014	0.00842752	3.57838
1.87995e+014	0.00814734	3.92555
1.8812e+014	0.00802772	4.30407
1.88245e+014	0.00820788	4.70066
1.8837e+014	0.00876619	5.09195
1.88495e+014	0.00968918	5.45656
1.88619e+014	0.0108924	5.78486
1.88744e+014	0.012265	6.07785
1.88869e+014	0.0136996	6.34135
1.88994e+014	0.0151039	6.58177
1.89119e+014	0.0164012	6.80458
1.89244e+014	0.0175287	7.014
1.89369e+014	0.0184356	7.21324
1.89494e+014	0.0190817	7.40473
1.89619e+014	0.0194363	7.59035
1.89744e+014	0.0194775	7.77168
1.89869e+014	0.0191918	7.95008
1.89993e+014	0.0185733	8.12689
1.90118e+014	0.017624	8.30356
1.90243e+014	0.0163528	8.48194
1.90368e+014	0.0147765	8.66462
1.90493e+014	0.0129199	8.85588
1.90618e+014	0.0108197	9.06361
1.90743e+014	0.0085331	9.3049
1.90868e+014	0.00617323	9.62386
1.90993e+014	0.00406556	10.1543
1.91118e+014	0.00332501	11.1081
1.91243e+014	0.00488493	11.9253
1.91368e+014	0.0074925	12.3587
1.91492e+014	0.0103901	12.641
1.91617e+014	0.0133493	12.8643
1.91742e+014	0.016266	13.0601
1.91867e+014	0.01907	13.2412
1.91992e+014	0.0217033	13.4137
1.92117e+014	0.0241143	13.5809
1.92242e+014	0.0262559	13.7449
1.92367e+014	0.0280854	13.9068
1.92492e+014	0.0295649	14.0675
1.92617e+014	0.0306616	14.2277
1.92742e+014	0.031349	14.3877
1.92866e+014	0.0316072	14.548
1.92991e+014	0.0314239	14.7089
1.93116e+014	0.0307945	14.8709
1.93241e+014	0.029723	15.0344
1.93366e+014	0.0282219	15.1998
1.93491e+014	0.0263126	15.3679
1.93616e+014	0.0240255	15.5396
1.93741e+014	0.0213999	15.7167
1.93866e+014	0.0184844	15.9018
1.93991e+014	0.0153381	16.1
1.94116e+014	0.012036	16.3223
1.94241e+014	0.00868695	16.5962
1.94365e+014	0.00552037	17.0097
1.9449e+014	0.00339488	17.8617
1.94615e+014	0.00428228	18.9617
1.9474e+014	0.00698361	19.5139
1.94865e+014	0.00995011	19.8344
