('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00872563	2.41579
1.87495e+014	0.00900692	2.60224
1.8762e+014	0.00913719	2.7928
1.87745e+014	0.00913346	2.99022
1.8787e+014	0.00902007	3.19728
1.87995e+014	0.00882947	3.41673
1.8812e+014	0.00860276	3.65107
1.88245e+014	0.00838939	3.9019
1.8837e+014	0.00824451	4.16891
1.88495e+014	0.00822273	4.44869
1.88619e+014	0.00836811	4.73447
1.88744e+014	0.00870393	5.01738
1.88869e+014	0.00922791	5.2891
1.88994e+014	0.00991566	5.54408
1.89119e+014	0.0107294	5.78017
1.89244e+014	0.0116265	5.99778
1.89369e+014	0.0125656	6.19873
1.89494e+014	0.0135092	6.38534
1.89619e+014	0.0144246	6.55985
1.89744e+014	0.0152838	6.72427
1.89869e+014	0.0160632	6.88029
1.89993e+014	0.0167434	7.02929
1.90118e+014	0.0173083	7.1724
1.90243e+014	0.0177453	7.31054
1.90368e+014	0.0180446	7.44447
1.90493e+014	0.018199	7.57485
1.90618e+014	0.018204	7.70223
1.90743e+014	0.018057	7.82712
1.90868e+014	0.0177575	7.95001
1.90993e+014	0.0173066	8.07138
1.91118e+014	0.0167069	8.19173
1.91243e+014	0.0159623	8.31165
1.91368e+014	0.0150778	8.43184
1.91492e+014	0.0140594	8.5532
1.91617e+014	0.0129142	8.67698
1.91742e+014	0.0116504	8.805
1.91867e+014	0.0102782	8.94016
1.91992e+014	0.00881084	9.08749
1.92117e+014	0.00726835	9.2565
1.92242e+014	0.00568718	9.46766
1.92367e+014	0.00415295	9.77118
1.92492e+014	0.00292384	10.2924
1.92617e+014	0.00267922	11.1095
1.92742e+014	0.00373565	11.7698
1.92866e+014	0.00543709	12.1429
1.92991e+014	0.00738325	12.3838
1.93116e+014	0.00944021	12.5673
1.93241e+014	0.0115522	12.7225
1.93366e+014	0.0136867	12.8623
1.93491e+014	0.0158191	12.993
1.93616e+014	0.0179278	13.1182
1.93741e+014	0.0199918	13.2399
1.93866e+014	0.0219904	13.3594
1.93991e+014	0.0239026	13.4776
1.94116e+014	0.0257076	13.5951
1.94241e+014	0.0273845	13.7124
1.94365e+014	0.0289125	13.8297
1.9449e+014	0.0302717	13.9474
1.94615e+014	0.0314429	14.0656
1.9474e+014	0.0324081	14.1844
1.94865e+014	0.033151	14.3041
1.9499e+014	0.0336571	14.4248
1.95115e+014	0.0339142	14.5466
1.9524e+014	0.0339128	14.6697
1.95365e+014	0.033646	14.7942
1.9549e+014	0.0331102	14.9204
1.95615e+014	0.032305	15.0484
1.95739e+014	0.0312337	15.1787
1.95864e+014	0.0299032	15.3116
1.95989e+014	0.0283244	15.4478
1.96114e+014	0.0265124	15.588
1.96239e+014	0.0244865	15.7334
1.96364e+014	0.0222716	15.8857
1.96489e+014	0.0198985	16.0478
1.96614e+014	0.0174071	16.2237
1.96739e+014	0.0148507	16.4209
1.96864e+014	0.0123087	16.6523
1.96989e+014	0.00991266	16.9415
1.97114e+014	0.00790716	17.3274
1.97238e+014	0.0067268	17.8439
1.97363e+014	0.00682666	18.424
1.97488e+014	0.00812045	18.9162
1.97613e+014	0.010092	19.2814
1.97738e+014	0.0123368	19.5596
1.97863e+014	0.0146373	19.7868
1.97988e+014	0.0168761	19.984
1.98113e+014	0.018982	20.1627
1.98238e+014	0.0209069	20.3295
1.98363e+014	0.0226158	20.4883
1.98488e+014	0.0240825	20.6418
1.98613e+014	0.0252872	20.7914
1.98737e+014	0.0262157	20.9383
1.98862e+014	0.0268589	21.0835
1.98987e+014	0.0272123	21.2274
1.99112e+014	0.0272757	21.3706
1.99237e+014	0.0270536	21.5135
1.99362e+014	0.0265542	21.6565
1.99487e+014	0.0257897	21.7999
1.99612e+014	0.0247759	21.9442
1.99737e+014	0.0235322	22.0897
1.99862e+014	0.0220807	22.2371
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00236277	-1.23277
1.87495e+014	0.00234097	-0.979453
1.8762e+014	0.0023178	-0.72421
1.87745e+014	0.00229411	-0.466829
1.8787e+014	0.00227084	-0.207174
1.87995e+014	0.00224897	0.054809
1.8812e+014	0.00222947	0.319076
1.88245e+014	0.00221328	0.585483
1.8837e+014	0.00220125	0.853784
1.88495e+014	0.0021941	1.12364
1.88619e+014	0.00219235	1.39464
1.88744e+014	0.00219638	1.66633
1.88869e+014	0.00220634	1.93821
1.88994e+014	0.00222219	2.20983
1.89119e+014	0.00224372	2.48076
1.89244e+014	0.00227057	2.75063
1.89369e+014	0.00230226	3.01915
1.89494e+014	0.00233827	3.28612
1.89619e+014	0.00237803	3.55142
1.89744e+014	0.00242096	3.81499
1.89869e+014	0.00246653	4.07682
1.89993e+014	0.00251427	4.33696
1.90118e+014	0.00256372	4.59548
1.90243e+014	0.00261455	4.85248
1.90368e+014	0.00266644	5.10804
1.90493e+014	0.00271916	5.36226
1.90618e+014	0.00277252	5.61524
1.90743e+014	0.00282637	5.86703
1.90868e+014	0.00288058	6.11772
1.90993e+014	0.00293505	6.36735
1.91118e+014	0.00298965	6.61597
1.91243e+014	0.00304428	6.86361
1.91368e+014	0.0030988	7.1103
1.91492e+014	0.00315307	7.35605
1.91617e+014	0.00320692	7.6009
1.91742e+014	0.00326015	7.84487
1.91867e+014	0.00331256	8.08798
1.91992e+014	0.00336391	8.33027
1.92117e+014	0.00341399	8.57176
1.92242e+014	0.00346255	8.81251
1.92367e+014	0.00350936	9.05256
1.92492e+014	0.00355422	9.29196
1.92617e+014	0.00359692	9.53076
1.92742e+014	0.00363728	9.76903
1.92866e+014	0.00367517	10.0068
1.92991e+014	0.00371047	10.2442
1.93116e+014	0.00374309	10.4812
1.93241e+014	0.00377299	10.7179
1.93366e+014	0.00380015	10.9544
1.93491e+014	0.00382458	11.1906
1.93616e+014	0.00384632	11.4267
1.93741e+014	0.0038654	11.6626
1.93866e+014	0.00388192	11.8984
1.93991e+014	0.00389592	12.1342
1.94116e+014	0.0039075	12.3699
1.94241e+014	0.00391672	12.6055
1.94365e+014	0.00392366	12.8411
1.9449e+014	0.00392836	13.0766
1.94615e+014	0.00393086	13.312
1.9474e+014	0.0039312	13.5474
1.94865e+014	0.00392938	13.7827
1.9499e+014	0.00392541	14.018
1.95115e+014	0.00391926	14.2531
1.9524e+014	0.00391093	14.4882
1.95365e+014	0.00390038	14.7233
1.9549e+014	0.00388759	14.9582
1.95615e+014	0.00387255	15.1931
1.95739e+014	0.00385524	15.428
1.95864e+014	0.00383568	15.6629
1.95989e+014	0.00381388	15.8977
1.96114e+014	0.00378988	16.1326
1.96239e+014	0.00376376	16.3675
1.96364e+014	0.0037356	16.6025
1.96489e+014	0.00370549	16.8377
1.96614e+014	0.00367358	17.0729
1.96739e+014	0.00363998	17.3084
1.96864e+014	0.00360486	17.544
1.96989e+014	0.00356836	17.7797
1.97114e+014	0.00353064	18.0157
1.97238e+014	0.00349184	18.2519
1.97363e+014	0.00345211	18.4883
1.97488e+014	0.00341156	18.7248
1.97613e+014	0.00337029	18.9616
1.97738e+014	0.00332838	19.1984
1.97863e+014	0.00328587	19.4354
1.97988e+014	0.00324278	19.6724
1.98113e+014	0.00319911	19.9095
1.98238e+014	0.00315483	20.1467
1.98363e+014	0.0031099	20.3839
1.98488e+014	0.00306425	20.6211
1.98613e+014	0.00301781	20.8583
1.98737e+014	0.00297053	21.0956
1.98862e+014	0.00292235	21.3329
1.98987e+014	0.00287324	21.5703
1.99112e+014	0.0028232	21.8079
1.99237e+014	0.00277224	22.0457
1.99362e+014	0.00272044	22.2839
1.99487e+014	0.00266792	22.5224
1.99612e+014	0.00261483	22.7614
1.99737e+014	0.00256139	23.001
1.99862e+014	0.00250784	23.2413
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.96533	0.00970979
1.87495e+014	0.965482	0.117287
1.8762e+014	0.965629	0.224852
1.87745e+014	0.965771	0.332406
1.8787e+014	0.965909	0.439947
1.87995e+014	0.966045	0.547475
1.8812e+014	0.96618	0.654992
1.88245e+014	0.966316	0.762497
1.8837e+014	0.966452	0.869992
1.88495e+014	0.96659	0.977477
1.88619e+014	0.96673	1.08495
1.88744e+014	0.966872	1.19242
1.88869e+014	0.967017	1.29988
1.88994e+014	0.967163	1.40734
1.89119e+014	0.96731	1.51478
1.89244e+014	0.967458	1.62223
1.89369e+014	0.967607	1.72966
1.89494e+014	0.967755	1.8371
1.89619e+014	0.967903	1.94452
1.89744e+014	0.96805	2.05195
1.89869e+014	0.968196	2.15936
1.89993e+014	0.968341	2.26677
1.90118e+014	0.968484	2.37417
1.90243e+014	0.968628	2.48157
1.90368e+014	0.96877	2.58896
1.90493e+014	0.968913	2.69634
1.90618e+014	0.969055	2.80372
1.90743e+014	0.969199	2.91109
1.90868e+014	0.969342	3.01845
1.90993e+014	0.969487	3.12581
1.91118e+014	0.969632	3.23316
1.91243e+014	0.969777	3.34051
1.91368e+014	0.969921	3.44786
1.91492e+014	0.970065	3.5552
1.91617e+014	0.970208	3.66254
1.91742e+014	0.970347	3.76987
1.91867e+014	0.970483	3.87721
1.91992e+014	0.970615	3.98454
1.92117e+014	0.970742	4.09186
1.92242e+014	0.970863	4.19918
1.92367e+014	0.970977	4.3065
1.92492e+014	0.971085	4.41381
1.92617e+014	0.971187	4.5211
1.92742e+014	0.971282	4.62839
1.92866e+014	0.971371	4.73567
1.92991e+014	0.971456	4.84294
1.93116e+014	0.971536	4.95019
1.93241e+014	0.971614	5.05744
1.93366e+014	0.97169	5.16466
1.93491e+014	0.971765	5.27188
1.93616e+014	0.971841	5.37908
1.93741e+014	0.971919	5.48627
1.93866e+014	0.972	5.59345
1.93991e+014	0.972084	5.70062
1.94116e+014	0.972172	5.80778
1.94241e+014	0.972264	5.91493
1.94365e+014	0.972359	6.02207
1.9449e+014	0.972458	6.12921
1.94615e+014	0.97256	6.23634
1.9474e+014	0.972664	6.34347
1.94865e+014	0.972769	6.45059
1.9499e+014	0.972875	6.55771
1.95115e+014	0.97298	6.66482
1.9524e+014	0.973085	6.77193
1.95365e+014	0.973188	6.87903
