('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0312788	1.71545
1.87495e+014	0.0315456	1.8661
1.8762e+014	0.0314464	2.01507
1.87745e+014	0.0309841	2.16268
1.8787e+014	0.0301673	2.30918
1.87995e+014	0.0290107	2.45479
1.8812e+014	0.0275341	2.59973
1.88245e+014	0.0257626	2.74421
1.8837e+014	0.0237255	2.88849
1.88495e+014	0.0214559	3.03289
1.88619e+014	0.0189904	3.17788
1.88744e+014	0.0163678	3.3242
1.88869e+014	0.0136293	3.47317
1.88994e+014	0.0108172	3.62744
1.89119e+014	0.0079759	3.79331
1.89244e+014	0.00515511	3.9904
1.89369e+014	0.00244195	4.32311
1.89494e+014	0.000985065	6.1231
1.89619e+014	0.00316477	7.08207
1.89744e+014	0.00555808	7.33829
1.89869e+014	0.00780648	7.51697
1.89993e+014	0.00986105	7.67251
1.90118e+014	0.0116959	7.81778
1.90243e+014	0.0132932	7.95737
1.90368e+014	0.014641	8.0933
1.90493e+014	0.0157321	8.22662
1.90618e+014	0.0165638	8.3579
1.90743e+014	0.0171378	8.4875
1.90868e+014	0.01746	8.61563
1.90993e+014	0.0175395	8.74245
1.91118e+014	0.0173888	8.86806
1.91243e+014	0.0170233	8.99252
1.91368e+014	0.0164606	9.11588
1.91492e+014	0.0157202	9.23814
1.91617e+014	0.0148233	9.3593
1.91742e+014	0.0137919	9.47928
1.91867e+014	0.012649	9.59796
1.91992e+014	0.011418	9.7151
1.92117e+014	0.0101224	9.83027
1.92242e+014	0.00878578	9.94272
1.92367e+014	0.00743148	10.0511
1.92492e+014	0.00608297	10.1528
1.92617e+014	0.00476416	10.2425
1.92742e+014	0.00350115	10.3079
1.92866e+014	0.00232876	10.3147
1.92991e+014	0.00132486	10.1376
1.93116e+014	0.000826922	9.37034
1.93241e+014	0.00124576	8.6741
1.93366e+014	0.00191544	8.5408
1.93491e+014	0.00252286	8.58107
1.93616e+014	0.00300754	8.68698
1.93741e+014	0.00335309	8.83048
1.93866e+014	0.00355877	9.00455
1.93991e+014	0.00363671	9.21054
1.94116e+014	0.00361568	9.45481
1.94241e+014	0.00354861	9.74644
1.94365e+014	0.00352055	10.0915
1.9449e+014	0.00364399	10.481
1.94615e+014	0.00402266	10.8821
1.9474e+014	0.00470116	11.2557
1.94865e+014	0.00565731	11.5823
1.9499e+014	0.00683638	11.8634
1.95115e+014	0.00817959	12.109
1.9524e+014	0.00963332	12.3289
1.95365e+014	0.0111491	12.531
1.9549e+014	0.0126819	12.7206
1.95615e+014	0.0141887	12.9014
1.95739e+014	0.0156277	13.0762
1.95864e+014	0.0169588	13.247
1.95989e+014	0.0181433	13.415
1.96114e+014	0.0191445	13.5816
1.96239e+014	0.0199287	13.7477
1.96364e+014	0.0204658	13.9142
1.96489e+014	0.0207299	14.0819
1.96614e+014	0.0207005	14.252
1.96739e+014	0.0203636	14.4254
1.96864e+014	0.0197125	14.6039
1.96989e+014	0.0187499	14.7895
1.97114e+014	0.0174898	14.9855
1.97238e+014	0.015962	15.1968
1.97363e+014	0.0142196	15.4313
1.97488e+014	0.0123555	15.7024
1.97613e+014	0.0105345	16.0316
1.97738e+014	0.00905269	16.4473
1.97863e+014	0.00836796	16.9573
1.97988e+014	0.00888519	17.4944
1.98113e+014	0.0105584	17.9605
1.98238e+014	0.0130046	18.3302
1.98363e+014	0.0158718	18.6278
1.98488e+014	0.0189299	18.8794
1.98613e+014	0.0220301	19.102
1.98737e+014	0.0250663	19.3059
1.98862e+014	0.0279553	19.4974
1.98987e+014	0.0306282	19.6802
1.99112e+014	0.0330258	19.857
1.99237e+014	0.0350972	20.0294
1.99362e+014	0.0367991	20.1986
1.99487e+014	0.0380958	20.3655
1.99612e+014	0.0389596	20.5308
1.99737e+014	0.0393709	20.6951
1.99862e+014	0.0393182	20.8587
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00471159	-1.62449
1.87495e+014	0.00463013	-1.32478
1.8762e+014	0.0045407	-1.02456
1.87745e+014	0.00444487	-0.723773
1.8787e+014	0.00434421	-0.422397
1.87995e+014	0.0042402	-0.120479
1.8812e+014	0.00413417	0.181867
1.88245e+014	0.00402723	0.484469
1.8837e+014	0.00392025	0.787104
1.88495e+014	0.00381381	1.0895
1.88619e+014	0.00370827	1.39138
1.88744e+014	0.00360372	1.69241
1.88869e+014	0.00350008	1.99229
1.88994e+014	0.00339714	2.29073
1.89119e+014	0.0032946	2.58744
1.89244e+014	0.00319218	2.88217
1.89369e+014	0.00308963	3.17467
1.89494e+014	0.00298681	3.46475
1.89619e+014	0.0028837	3.75219
1.89744e+014	0.00278045	4.0368
1.89869e+014	0.00267738	4.31839
1.89993e+014	0.00257498	4.59673
1.90118e+014	0.0024739	4.87158
1.90243e+014	0.00237495	5.14268
1.90368e+014	0.00227905	5.40974
1.90493e+014	0.00218727	5.67246
1.90618e+014	0.00210073	5.93054
1.90743e+014	0.00202066	6.18371
1.90868e+014	0.00194831	6.4318
1.90993e+014	0.00188498	6.67478
1.91118e+014	0.0018319	6.91279
1.91243e+014	0.00179024	7.14624
1.91368e+014	0.00176102	7.37585
1.91492e+014	0.00174502	7.60259
1.91617e+014	0.00174271	7.82768
1.91742e+014	0.00175424	8.05246
1.91867e+014	0.00177935	8.27829
1.91992e+014	0.00181746	8.50642
1.92117e+014	0.00186766	8.73786
1.92242e+014	0.00192883	8.97337
1.92367e+014	0.00199969	9.21343
1.92492e+014	0.0020789	9.45828
1.92617e+014	0.00216511	9.70795
1.92742e+014	0.00225705	9.96234
1.92866e+014	0.00235348	10.2212
1.92991e+014	0.00245333	10.4844
1.93116e+014	0.0025556	10.7515
1.93241e+014	0.00265943	11.0222
1.93366e+014	0.00276408	11.2963
1.93491e+014	0.0028689	11.5734
1.93616e+014	0.00297336	11.8533
1.93741e+014	0.00307696	12.1358
1.93866e+014	0.00317931	12.4204
1.93991e+014	0.00328001	12.7072
1.94116e+014	0.00337872	12.9957
1.94241e+014	0.0034751	13.2858
1.94365e+014	0.0035688	13.5774
1.9449e+014	0.00365949	13.8703
1.94615e+014	0.00374681	14.1643
1.9474e+014	0.00383041	14.4594
1.94865e+014	0.00390994	14.7554
1.9499e+014	0.00398507	15.0523
1.95115e+014	0.0040555	15.35
1.9524e+014	0.00412095	15.6486
1.95365e+014	0.00418122	15.9479
1.9549e+014	0.00423615	16.248
1.95615e+014	0.00428567	16.5489
1.95739e+014	0.00432976	16.8506
1.95864e+014	0.00436851	17.1531
1.95989e+014	0.00440205	17.4564
1.96114e+014	0.00443058	17.7605
1.96239e+014	0.00445435	18.0653
1.96364e+014	0.00447364	18.3709
1.96489e+014	0.00448875	18.6773
1.96614e+014	0.00449997	18.9843
1.96739e+014	0.00450756	19.2919
1.96864e+014	0.00451177	19.6001
1.96989e+014	0.00451276	19.9087
1.97114e+014	0.00451068	20.2177
1.97238e+014	0.0045056	20.527
1.97363e+014	0.00449753	20.8365
1.97488e+014	0.00448644	21.1462
1.97613e+014	0.00447229	21.4561
1.97738e+014	0.00445498	21.766
1.97863e+014	0.00443443	22.0759
1.97988e+014	0.00441055	22.3858
1.98113e+014	0.00438328	22.6957
1.98238e+014	0.00435258	23.0056
1.98363e+014	0.00431843	23.3155
1.98488e+014	0.00428082	23.6253
1.98613e+014	0.00423978	23.9351
1.98737e+014	0.00419533	24.2448
1.98862e+014	0.00414747	24.5543
1.98987e+014	0.0040962	24.8637
1.99112e+014	0.00404146	25.1728
1.99237e+014	0.00398315	25.4816
1.99362e+014	0.00392111	25.7901
1.99487e+014	0.00385512	26.0982
1.99612e+014	0.00378493	26.4058
1.99737e+014	0.00371022	26.7128
1.99862e+014	0.00363068	27.0194
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.961038	-0.011398
1.87495e+014	0.9612	0.11767
1.8762e+014	0.961365	0.24672
1.87745e+014	0.961535	0.375753
1.8787e+014	0.961711	0.504771
1.87995e+014	0.961896	0.633776
1.8812e+014	0.962092	0.762772
1.88245e+014	0.962298	0.89176
1.8837e+014	0.962513	1.02074
1.88495e+014	0.962739	1.14973
1.88619e+014	0.962972	1.27871
1.88744e+014	0.96321	1.40769
1.88869e+014	0.963451	1.53668
1.88994e+014	0.963693	1.66568
1.89119e+014	0.963932	1.79468
1.89244e+014	0.964166	1.92368
1.89369e+014	0.964392	2.05269
1.89494e+014	0.964608	2.1817
1.89619e+014	0.964813	2.31071
1.89744e+014	0.965005	2.43971
1.89869e+014	0.965185	2.56871
1.89993e+014	0.965352	2.69769
1.90118e+014	0.965506	2.82667
1.90243e+014	0.965651	2.95563
1.90368e+014	0.965786	3.08458
1.90493e+014	0.965914	3.2135
1.90618e+014	0.966037	3.34241
1.90743e+014	0.966157	3.47131
1.90868e+014	0.966277	3.60018
1.90993e+014	0.966399	3.72904
1.91118e+014	0.966523	3.85788
1.91243e+014	0.966653	3.9867
1.91368e+014	0.966789	4.11551
1.91492e+014	0.966931	4.24431
1.91617e+014	0.96708	4.3731
1.91742e+014	0.967237	4.50188
1.91867e+014	0.9674	4.63066
1.91992e+014	0.967568	4.75943
1.92117e+014	0.967742	4.8882
