('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00822321	2.38263
1.87495e+014	0.00839302	2.49425
1.8762e+014	0.00850325	2.60626
1.87745e+014	0.0085567	2.71928
1.8787e+014	0.00855702	2.83396
1.87995e+014	0.00850872	2.95091
1.8812e+014	0.0084172	3.07076
1.88245e+014	0.00828879	3.19416
1.8837e+014	0.00813076	3.32178
1.88495e+014	0.00795142	3.45429
1.88619e+014	0.00776008	3.59231
1.88744e+014	0.00756704	3.73637
1.88869e+014	0.00738347	3.88683
1.88994e+014	0.0072211	4.04373
1.89119e+014	0.00709179	4.20667
1.89244e+014	0.00700677	4.37471
1.89369e+014	0.00697582	4.54633
1.89494e+014	0.00700633	4.7195
1.89619e+014	0.00710256	4.89189
1.89744e+014	0.00726528	5.06117
1.89869e+014	0.007492	5.22529
1.89993e+014	0.00777747	5.38272
1.90118e+014	0.00811462	5.53248
1.90243e+014	0.00849537	5.67418
1.90368e+014	0.00891135	5.80783
1.90493e+014	0.00935451	5.93375
1.90618e+014	0.00981735	6.05245
1.90743e+014	0.0102931	6.16455
1.90868e+014	0.010776	6.27066
1.90993e+014	0.0112607	6.3714
1.91118e+014	0.011743	6.46737
1.91243e+014	0.012219	6.5591
1.91368e+014	0.0126855	6.64708
1.91492e+014	0.0131398	6.73176
1.91617e+014	0.0135796	6.81355
1.91742e+014	0.0140028	6.89283
1.91867e+014	0.0144074	6.96993
1.91992e+014	0.0147919	7.04516
1.92117e+014	0.0151546	7.11881
1.92242e+014	0.0154938	7.19116
1.92367e+014	0.015808	7.26245
1.92492e+014	0.0160953	7.33293
1.92617e+014	0.016354	7.4028
1.92742e+014	0.016582	7.4723
1.92866e+014	0.0167774	7.54161
1.92991e+014	0.0169379	7.61094
1.93116e+014	0.017061	7.68047
1.93241e+014	0.0171443	7.75038
1.93366e+014	0.0171852	7.82087
1.93491e+014	0.0171811	7.8921
1.93616e+014	0.0171292	7.96426
1.93741e+014	0.0170271	8.03755
1.93866e+014	0.016872	8.11216
1.93991e+014	0.0166617	8.18832
1.94116e+014	0.0163941	8.26629
1.94241e+014	0.0160673	8.34634
1.94365e+014	0.01568	8.42882
1.9449e+014	0.0152314	8.51413
1.94615e+014	0.0147213	8.60278
1.9474e+014	0.0141505	8.69541
1.94865e+014	0.0135209	8.79284
1.9499e+014	0.0128359	8.89611
1.95115e+014	0.0121008	9.00664
1.9524e+014	0.0113236	9.12629
1.95365e+014	0.0105163	9.25757
1.9549e+014	0.00969602	9.40383
1.95615e+014	0.00888804	9.56945
1.95739e+014	0.00812887	9.75972
1.95864e+014	0.00747	9.98003
1.95989e+014	0.0069793	10.2333
1.96114e+014	0.0067338	10.5155
1.96239e+014	0.0067982	10.8121
1.96364e+014	0.00719762	11.1018
1.96489e+014	0.00790874	11.3669
1.96614e+014	0.00887792	11.6003
1.96739e+014	0.0100458	11.8031
1.96864e+014	0.011361	11.9801
1.96989e+014	0.0127832	12.1371
1.97114e+014	0.0142816	12.2785
1.97238e+014	0.0158321	12.4081
1.97363e+014	0.0174156	12.5287
1.97488e+014	0.0190158	12.6422
1.97613e+014	0.0206188	12.7503
1.97738e+014	0.022212	12.8541
1.97863e+014	0.0237842	12.9544
1.97988e+014	0.0253247	13.0519
1.98113e+014	0.0268235	13.1471
1.98238e+014	0.0282713	13.2405
1.98363e+014	0.029659	13.3323
1.98488e+014	0.0309782	13.4228
1.98613e+014	0.0322209	13.5123
1.98737e+014	0.0333796	13.6008
1.98862e+014	0.0344473	13.6886
1.98987e+014	0.0354174	13.7757
1.99112e+014	0.0362841	13.8623
1.99237e+014	0.0370418	13.9484
1.99362e+014	0.0376859	14.0341
1.99487e+014	0.0382121	14.1194
1.99612e+014	0.0386169	14.2045
1.99737e+014	0.0388976	14.2893
1.99862e+014	0.0390519	14.3739
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00169496	0.622838
1.87495e+014	0.00163845	0.816922
1.8762e+014	0.00158501	1.01433
1.87745e+014	0.00153535	1.21507
1.8787e+014	0.00149016	1.41906
1.87995e+014	0.00145004	1.62605
1.8812e+014	0.00141551	1.83562
1.88245e+014	0.00138692	2.04724
1.8837e+014	0.0013645	2.26021
1.88495e+014	0.00134825	2.47374
1.88619e+014	0.00133801	2.68704
1.88744e+014	0.00133343	2.89931
1.88869e+014	0.00133401	3.10983
1.88994e+014	0.00133913	3.31802
1.89119e+014	0.00134808	3.52341
1.89244e+014	0.00136013	3.72571
1.89369e+014	0.00137454	3.92477
1.89494e+014	0.00139059	4.12055
1.89619e+014	0.00140762	4.31311
1.89744e+014	0.00142503	4.5026
1.89869e+014	0.0014423	4.6892
1.89993e+014	0.00145898	4.87311
1.90118e+014	0.00147471	5.05457
1.90243e+014	0.00148917	5.2338
1.90368e+014	0.00150215	5.41102
1.90493e+014	0.00151346	5.58641
1.90618e+014	0.00152299	5.76016
1.90743e+014	0.00153065	5.93242
1.90868e+014	0.00153641	6.10333
1.90993e+014	0.00154024	6.27299
1.91118e+014	0.00154216	6.44148
1.91243e+014	0.00154217	6.60886
1.91368e+014	0.00154031	6.77517
1.91492e+014	0.00153661	6.94044
1.91617e+014	0.00153109	7.10465
1.91742e+014	0.00152376	7.26779
1.91867e+014	0.00151463	7.42984
1.91992e+014	0.00150372	7.59074
1.92117e+014	0.00149099	7.75045
1.92242e+014	0.00147644	7.90889
1.92367e+014	0.00146002	8.06599
1.92492e+014	0.0014417	8.22168
1.92617e+014	0.00142143	8.37586
1.92742e+014	0.00139916	8.52843
1.92866e+014	0.00137484	8.6793
1.92991e+014	0.00134844	8.82835
1.93116e+014	0.00131992	8.97545
1.93241e+014	0.00128927	9.12046
1.93366e+014	0.00125648	9.26322
1.93491e+014	0.00122159	9.40355
1.93616e+014	0.00118464	9.54123
1.93741e+014	0.00114572	9.67602
1.93866e+014	0.00110497	9.8076
1.93991e+014	0.00106254	9.93562
1.94116e+014	0.00101866	10.0596
1.94241e+014	0.000973612	10.1792
1.94365e+014	0.000927757	10.2935
1.9449e+014	0.000881529	10.402
1.94615e+014	0.000835467	10.5038
1.9474e+014	0.000790223	10.5978
1.94865e+014	0.000746589	10.683
1.9499e+014	0.000705508	10.7583
1.95115e+014	0.000668084	10.8227
1.9524e+014	0.00063557	10.8758
1.95365e+014	0.000609311	10.9176
1.9549e+014	0.000590633	10.9496
1.95615e+014	0.000580682	10.9744
1.95739e+014	0.00058023	10.996
1.95864e+014	0.000589524	11.019
1.95989e+014	0.000608257	11.0477
1.96114e+014	0.000635653	11.0855
1.96239e+014	0.000670642	11.1343
1.96364e+014	0.000712048	11.1948
1.96489e+014	0.000758726	11.2667
1.96614e+014	0.000809646	11.3493
1.96739e+014	0.000863929	11.4413
1.96864e+014	0.00092085	11.5417
1.96989e+014	0.000979822	11.6493
1.97114e+014	0.00104038	11.7632
1.97238e+014	0.00110216	11.8825
1.97363e+014	0.00116487	12.0063
1.97488e+014	0.00122831	12.1342
1.97613e+014	0.0012923	12.2655
1.97738e+014	0.00135671	12.3997
1.97863e+014	0.00142145	12.5364
1.97988e+014	0.00148644	12.6753
1.98113e+014	0.0015516	12.816
1.98238e+014	0.00161689	12.9583
1.98363e+014	0.00168224	13.1019
1.98488e+014	0.00174757	13.2467
1.98613e+014	0.00181282	13.3923
1.98737e+014	0.0018779	13.5387
1.98862e+014	0.00194269	13.6857
1.98987e+014	0.00200709	13.8332
1.99112e+014	0.00207095	13.9811
1.99237e+014	0.00213412	14.1291
1.99362e+014	0.00219643	14.2774
1.99487e+014	0.00225768	14.4258
1.99612e+014	0.00231768	14.5742
1.99737e+014	0.00237621	14.7226
1.99862e+014	0.00243305	14.871
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.977039	-0.021662
1.87495e+014	0.977116	0.042853
1.8762e+014	0.977192	0.107363
1.87745e+014	0.977267	0.171867
1.8787e+014	0.977342	0.236366
1.87995e+014	0.977416	0.30086
1.8812e+014	0.977491	0.365349
1.88245e+014	0.977565	0.429834
1.8837e+014	0.97764	0.494313
1.88495e+014	0.977715	0.558789
1.88619e+014	0.977791	0.62326
1.88744e+014	0.977866	0.687727
1.88869e+014	0.977941	0.752191
1.88994e+014	0.978017	0.816651
1.89119e+014	0.978092	0.881108
1.89244e+014	0.978167	0.945561
1.89369e+014	0.978241	1.01001
1.89494e+014	0.978315	1.07446
1.89619e+014	0.978387	1.1389
1.89744e+014	0.978458	1.20334
1.89869e+014	0.978528	1.26778
1.89993e+014	0.978596	1.33222
1.90118e+014	0.978662	1.39665
1.90243e+014	0.978726	1.46107
1.90368e+014	0.978788	1.52549
1.90493e+014	0.978848	1.58991
1.90618e+014	0.978905	1.65433
1.90743e+014	0.97896	1.71873
1.90868e+014	0.979014	1.78314
1.90993e+014	0.979065	1.84753
1.91118e+014	0.979115	1.91192
1.91243e+014	0.979163	1.97631
1.91368e+014	0.979211	2.04069
1.91492e+014	0.979257	2.10506
1.91617e+014	0.979303	2.16943
1.91742e+014	0.979349	2.23379
1.91867e+014	0.979395	2.29814
1.91992e+014	0.979442	2.36249
1.92117e+014	0.97949	2.42683
1.92242e+014	0.979539	2.49116
1.92367e+014	0.97959	2.55549
1.92492e+014	0.979643	2.61982
1.92617e+014	0.979698	2.68413
1.92742e+014	0.979754	2.74845
1.92866e+014	0.979813	2.81276
1.92991e+014	0.979874	2.87707
1.93116e+014	0.979938	2.94137
1.93241e+014	0.980003	3.00567
