('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0322757	1.76965
1.87495e+014	0.0322844	1.8701
1.8762e+014	0.0321259	1.96919
1.87745e+014	0.0318038	2.06698
1.8787e+014	0.0313234	2.16355
1.87995e+014	0.0306908	2.25897
1.8812e+014	0.0299133	2.35326
1.88245e+014	0.0289992	2.44647
1.8837e+014	0.0279575	2.53864
1.88495e+014	0.0267979	2.62978
1.88619e+014	0.0255304	2.71993
1.88744e+014	0.0241658	2.8091
1.88869e+014	0.0227147	2.89732
1.88994e+014	0.0211881	2.98459
1.89119e+014	0.0195968	3.07095
1.89244e+014	0.0179515	3.1564
1.89369e+014	0.0162628	3.24097
1.89494e+014	0.0145408	3.32467
1.89619e+014	0.0127953	3.40751
1.89744e+014	0.0110353	3.48951
1.89869e+014	0.00926972	3.57063
1.89993e+014	0.00750658	3.65083
1.90118e+014	0.00575343	3.72992
1.90243e+014	0.00401722	3.8073
1.90368e+014	0.00230436	3.88051
1.90493e+014	0.00062118	3.92009
1.90618e+014	0.00102966	0.943679
1.90743e+014	0.00263936	1.00224
1.90868e+014	0.00420544	1.07575
1.90993e+014	0.00572345	1.15179
1.91118e+014	0.00718936	1.22876
1.91243e+014	0.00859933	1.30625
1.91368e+014	0.00994959	1.38418
1.91492e+014	0.0112364	1.46253
1.91617e+014	0.0124561	1.54136
1.91742e+014	0.0136049	1.62072
1.91867e+014	0.0146789	1.70068
1.91992e+014	0.0156743	1.78132
1.92117e+014	0.0165871	1.86272
1.92242e+014	0.0174133	1.94494
1.92367e+014	0.018149	2.02807
1.92492e+014	0.0187904	2.11216
1.92617e+014	0.0193338	2.19728
1.92742e+014	0.0197757	2.28351
1.92866e+014	0.0201131	2.37091
1.92991e+014	0.0203433	2.45954
1.93116e+014	0.0204641	2.54949
1.93241e+014	0.020474	2.64081
1.93366e+014	0.0203721	2.7336
1.93491e+014	0.0201584	2.82795
1.93616e+014	0.0198336	2.92397
1.93741e+014	0.0193995	3.02178
1.93866e+014	0.0188588	3.12153
1.93991e+014	0.018215	3.22343
1.94116e+014	0.0174731	3.3277
1.94241e+014	0.0166389	3.43465
1.94365e+014	0.0157193	3.54467
1.9449e+014	0.0147224	3.65828
1.94615e+014	0.0136575	3.77618
1.9474e+014	0.0125353	3.89934
1.94865e+014	0.0113675	4.02913
1.9499e+014	0.010168	4.16752
1.95115e+014	0.00895273	4.31749
