('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0320061	1.71271
1.87495e+014	0.0322673	1.91536
1.8762e+014	0.031871	2.11452
1.87745e+014	0.030835	2.31095
1.8787e+014	0.0291954	2.50521
1.87995e+014	0.0270045	2.69781
1.8812e+014	0.024329	2.88925
1.88245e+014	0.0212472	3.08013
1.8837e+014	0.0178464	3.27132
1.88495e+014	0.0142204	3.46441
1.88619e+014	0.0104664	3.66304
1.88744e+014	0.00668436	3.8786
1.88869e+014	0.00298882	4.17642
1.88994e+014	0.000911924	6.52716
1.89119e+014	0.00406542	7.30897
1.89244e+014	0.0070991	7.55247
1.89369e+014	0.00978624	7.75283
1.89494e+014	0.0120704	7.93999
1.89619e+014	0.013916	8.1209
1.89744e+014	0.0153022	8.29801
1.89869e+014	0.0162227	8.4724
1.89993e+014	0.0166839	8.64456
1.90118e+014	0.0167048	8.81473
1.90243e+014	0.0163154	8.98297
1.90368e+014	0.0155552	9.14919
1.90493e+014	0.0144718	9.31312
1.90618e+014	0.0131195	9.47423
1.90743e+014	0.0115573	9.63158
1.90868e+014	0.00984768	9.78341
1.90993e+014	0.0080554	9.92635
1.91118e+014	0.00624725	10.0533
1.91243e+014	0.00449462	10.1471
1.91368e+014	0.00288787	10.158
1.91492e+014	0.00161857	9.90543
1.91617e+014	0.00129099	9.12168
1.91742e+014	0.00195003	8.70186
1.91867e+014	0.00270466	8.68357
1.91992e+014	0.00327351	8.80246
1.92117e+014	0.00360023	8.99009
1.92242e+014	0.00368989	9.23431
1.92367e+014	0.00359538	9.54487
1.92492e+014	0.00343858	9.9431
1.92617e+014	0.00343646	10.437
1.92742e+014	0.0038432	10.9716
1.92866e+014	0.0047662	11.4525
1.92991e+014	0.00612161	11.8442
1.93116e+014	0.00776936	12.1647
1.93241e+014	0.00958676	12.4389
1.93366e+014	0.0114717	12.6844
1.93491e+014	0.0133341	12.9118
1.93616e+014	0.0150903	13.1278
1.93741e+014	0.0166614	13.3367
1.93866e+014	0.0179735	13.5413
1.93991e+014	0.0189586	13.7436
1.94116e+014	0.0195568	13.9454
1.94241e+014	0.0197181	14.1482
1.94365e+014	0.0194044	14.3538
1.9449e+014	0.0185925	14.5644
1.94615e+014	0.0172766	14.7832
1.9474e+014	0.0154728	15.0157
1.94865e+014	0.013228	15.2724
1.9499e+014	0.0106433	15.5759
1.95115e+014	0.0079517	15.9815
1.9524e+014	0.00580567	16.6199
1.95365e+014	0.00570468	17.5185
1.9549e+014	0.00809743	18.221
1.95615e+014	0.0116515	18.6604
1.95739e+014	0.0155767	18.9802
1.95864e+014	0.0195447	19.247
1.95989e+014	0.0233671	19.4872
1.96114e+014	0.0269033	19.7128
1.96239e+014	0.0300357	19.9299
1.96364e+014	0.0326634	20.1418
1.96489e+014	0.0347018	20.3507
1.96614e+014	0.0360831	20.5581
1.96739e+014	0.0367583	20.7649
1.96864e+014	0.0366985	20.9722
1.96989e+014	0.0358961	21.1808
1.97114e+014	0.0343657	21.392
1.97238e+014	0.0321441	21.607
1.97363e+014	0.0292907	21.8281
1.97488e+014	0.025888	22.0585
1.97613e+014	0.022044	22.3042
1.97738e+014	0.0179008	22.5768
1.97863e+014	0.0136639	22.9017
1.97988e+014	0.00970654	23.3418
1.98113e+014	0.00693279	24.0329
1.98238e+014	0.00696451	24.9333
1.98363e+014	0.00954452	25.5981
1.98488e+014	0.0129352	26.0264
1.98613e+014	0.0162979	26.349
1.98737e+014	0.0193075	26.6237
1.98862e+014	0.0218042	26.8745
1.98987e+014	0.0236955	27.1121
1.99112e+014	0.0249289	27.3426
1.99237e+014	0.025482	27.5692
1.99362e+014	0.0253585	27.7944
1.99487e+014	0.0245863	28.0201
1.99612e+014	0.023215	28.2482
1.99737e+014	0.0213139	28.4808
1.99862e+014	0.0189701	28.7208
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000936861	2.42398
1.87495e+014	0.000982829	2.876
1.8762e+014	0.00103347	3.31722
1.87745e+014	0.00108706	3.74926
1.8787e+014	0.00114249	4.17372
1.87995e+014	0.00119907	4.59193
1.8812e+014	0.00125641	5.00489
1.88245e+014	0.0013142	5.41335
1.8837e+014	0.00137215	5.81786
1.88495e+014	0.00142986	6.21884
1.88619e+014	0.00148687	6.61669
1.88744e+014	0.00154258	7.01179
1.88869e+014	0.00159638	7.40458
1.88994e+014	0.00164769	7.79556
1.89119e+014	0.001696	8.18527
1.89244e+014	0.00174101	8.57428
1.89369e+014	0.00178263	8.96315
1.89494e+014	0.00182108	9.35245
1.89619e+014	0.00185685	9.74266
1.89744e+014	0.00189075	10.1341
1.89869e+014	0.00192381	10.5272
1.89993e+014	0.00195726	10.9218
1.90118e+014	0.00199243	11.3179
1.90243e+014	0.00203061	11.7152
1.90368e+014	0.00207298	12.1133
1.90493e+014	0.00212047	12.5115
1.90618e+014	0.00217372	12.9094
1.90743e+014	0.00223303	13.3061
1.90868e+014	0.00229833	13.7013
1.90993e+014	0.00236926	14.0944
1.91118e+014	0.00244522	14.4851
1.91243e+014	0.00252541	14.8732
1.91368e+014	0.00260896	15.2587
1.91492e+014	0.00269497	15.6415
1.91617e+014	0.00278255	16.0218
1.91742e+014	0.00287088	16.3998
1.91867e+014	0.0029592	16.7754
1.91992e+014	0.00304684	17.149
1.92117e+014	0.00313315	17.5207
1.92242e+014	0.00321755	17.8906
1.92367e+014	0.00329947	18.2588
1.92492e+014	0.00337834	18.6255
1.92617e+014	0.00345358	18.9908
1.92742e+014	0.0035246	19.3548
1.92866e+014	0.00359081	19.7177
1.92991e+014	0.00365161	20.0794
1.93116e+014	0.00370645	20.4402
1.93241e+014	0.0037548	20.8003
1.93366e+014	0.00379624	21.1597
1.93491e+014	0.00383042	21.5186
1.93616e+014	0.00385712	21.8773
1.93741e+014	0.00387628	22.2358
1.93866e+014	0.00388792	22.5944
1.93991e+014	0.00389226	22.9531
1.94116e+014	0.00388958	23.3123
1.94241e+014	0.00388032	23.6718
1.94365e+014	0.00386495	24.0319
1.9449e+014	0.003844	24.3926
1.94615e+014	0.00381801	24.754
1.9474e+014	0.00378748	25.116
1.94865e+014	0.00375287	25.4786
1.9499e+014	0.00371457	25.8419
1.95115e+014	0.0036729	26.2058
1.9524e+014	0.00362807	26.5702
1.95365e+014	0.00358027	26.9353
1.9549e+014	0.00352962	27.301
1.95615e+014	0.00347625	27.6673
1.95739e+014	0.00342031	28.0343
1.95864e+014	0.00336203	28.4022
1.95989e+014	0.00330169	28.7709
1.96114e+014	0.00323972	29.1406
1.96239e+014	0.00317663	29.5115
1.96364e+014	0.00311303	29.8834
1.96489e+014	0.00304958	30.2566
1.96614e+014	0.00298696	30.6308
1.96739e+014	0.0029258	31.006
1.96864e+014	0.00286662	31.382
1.96989e+014	0.00280974	31.7585
1.97114e+014	0.00275526	32.1353
1.97238e+014	0.002703	32.5118
1.97363e+014	0.00265252	32.8879
1.97488e+014	0.0026031	33.2631
1.97613e+014	0.00255384	33.6373
1.97738e+014	0.00250368	34.0102
1.97863e+014	0.00245153	34.3818
1.97988e+014	0.00239633	34.7522
1.98113e+014	0.00233717	35.1216
1.98238e+014	0.0022733	35.4903
1.98363e+014	0.00220427	35.8587
1.98488e+014	0.0021299	36.2273
1.98613e+014	0.00205034	36.5967
1.98737e+014	0.00196602	36.9674
1.98862e+014	0.00187766	37.3401
1.98987e+014	0.00178622	37.7156
1.99112e+014	0.00169281	38.0945
1.99237e+014	0.00159863	38.4773
1.99362e+014	0.00150491	38.8649
1.99487e+014	0.00141281	39.2577
1.99612e+014	0.00132333	39.6563
1.99737e+014	0.00123734	40.0612
1.99862e+014	0.00115545	40.4728
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.974448	-0.0432092
1.87495e+014	0.974514	0.12919
1.8762e+014	0.974572	0.30156
1.87745e+014	0.974631	0.4739
1.8787e+014	0.974696	0.646212
1.87995e+014	0.974772	0.818498
1.8812e+014	0.974863	0.990764
1.88245e+014	0.97497	1.16302
1.8837e+014	0.975094	1.33526
1.88495e+014	0.975232	1.5075
1.88619e+014	0.97538	1.67974
1.88744e+014	0.975533	1.85199
1.88869e+014	0.975687	2.02424
1.88994e+014	0.975837	2.19649
1.89119e+014	0.975978	2.36874
1.89244e+014	0.976109	2.54099
1.89369e+014	0.976228	2.71323
1.89494e+014	0.976335	2.88547
1.89619e+014	0.976433	3.05768
1.89744e+014	0.976522	3.22988
1.89869e+014	0.976606	3.40206
1.89993e+014	0.976689	3.57423
1.90118e+014	0.976771	3.74638
1.90243e+014	0.976855	3.91851
1.90368e+014	0.976941	4.09063
1.90493e+014	0.97703	4.26273
1.90618e+014	0.977121	4.43483
1.90743e+014	0.977212	4.60691
1.90868e+014	0.977302	4.77899
1.90993e+014	0.977389	4.95106
1.91118e+014	0.977473	5.12312
1.91243e+014	0.977552	5.29517
1.91368e+014	0.977628	5.4672
1.91492e+014	0.9777	5.63923
1.91617e+014	0.977769	5.81123
1.91742e+014	0.977836	5.98322
1.91867e+014	0.977904	6.1552
1.91992e+014	0.977971	6.32716
1.92117e+014	0.97804	6.49911
1.92242e+014	0.978111	6.67104
1.92367e+014	0.978183	6.84297
1.92492e+014	0.978256	7.01488
1.92617e+014	0.97833	7.18678
1.92742e+014	0.978404	7.35866
1.92866e+014	0.978478	7.53054
1.92991e+014	0.978552	7.70241
1.93116e+014	0.978627	7.87426
1.93241e+014	0.978702	8.04611
1.93366e+014	0.978778	8.21794
1.93491e+014	0.978855	8.38976
1.93616e+014	0.978932	8.56158
1.93741e+014	0.979009	8.73338
1.93866e+014	0.979085	8.90518
1.93991e+014	0.979157	9.07697
1.94116e+014	0.979224	9.24876
1.94241e+014	0.979284	9.42054
1.94365e+014	0.979334	9.59231
1.9449e+014	0.979373	9.76406
1.94615e+014	0.979402	9.9358
1.9474e+014	0.97942	10.1075
1.94865e+014	0.979431	10.2792
1.9499e+014	0.979437	10.4509
1.95115e+014	0.979442	10.6225
1.9524e+014	0.979451	10.7942
1.95365e+014	0.979467	10.9658
1.9549e+014	0.979495	11.1373
1.95615e+014	0.979537	11.3089
1.95739e+014	0.979593	11.4805
1.95864e+014	0.979662	11.652
1.95989e+014	0.979742	11.8235
1.96114e+014	0.979828	11.9951
1.96239e+014	0.979914	12.1666
1.96364e+014	0.979995	12.3382
1.96489e+014	0.980067	12.5097
1.96614e+014	0.980123	12.6813
1.96739e+014	0.980164	12.8528
1.96864e+014	0.980187	13.0243
1.96989e+014	0.980196	13.1958
1.97114e+014	0.980194	13.3673
1.97238e+014	0.980188	13.5387
1.97363e+014	0.980184	13.7101
1.97488e+014	0.98019	13.8815
1.97613e+014	0.980211	14.0529
1.97738e+014	0.980253	14.2242
1.97863e+014	0.980316	14.3955
1.97988e+014	0.9804	14.5668
1.98113e+014	0.980503	14.7381
1.98238e+014	0.980619	14.9094
1.98363e+014	0.980741	15.0808
1.98488e+014	0.98086	15.2521
1.98613e+014	0.980971	15.4234
1.98737e+014	0.981066	15.5948
1.98862e+014	0.981141	15.7662
1.98987e+014	0.981194	15.9375
1.99112e+014	0.981226	16.1088
1.99237e+014	0.98124	16.2801
1.99362e+014	0.981241	16.4514
1.99487e+014	0.981237	16.6227
1.99612e+014	0.981235	16.7939
1.99737e+014	0.98124	16.9651
1.99862e+014	0.981257	17.1363
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.152395	-2.64375
1.87495e+014	0.151686	-2.42164
1.8762e+014	0.150979	-2.19957
1.87745e+014	0.150275	-1.97753
1.8787e+014	0.149577	-1.75552
1.87995e+014	0.148884	-1.53354
1.8812e+014	0.148196	-1.31158
1.88245e+014	0.147515	-1.08963
1.8837e+014	0.146839	-0.867696
1.88495e+014	0.146168	-0.645765
1.88619e+014	0.145503	-0.423835
1.88744e+014	0.144841	-0.201905
1.88869e+014	0.144183	0.0200266
1.88994e+014	0.143527	0.241957
1.89119e+014	0.142873	0.463884
1.89244e+014	0.142221	0.685803
1.89369e+014	0.141571	0.90771
1.89494e+014	0.140922	1.1296
1.89619e+014	0.140275	1.35147
1.89744e+014	0.139631	1.57331
1.89869e+014	0.13899	1.79513
1.89993e+014	0.138352	2.01693
1.90118e+014	0.137718	2.2387
1.90243e+014	0.137088	2.46045
1.90368e+014	0.136462	2.68218
1.90493e+014	0.135841	2.90389
1.90618e+014	0.135224	3.12559
1.90743e+014	0.13461	3.34727
1.90868e+014	0.134001	3.56894
1.90993e+014	0.133395	3.7906
1.91118e+014	0.132792	4.01224
1.91243e+014	0.132192	4.23387
1.91368e+014	0.131596	4.45549
1.91492e+014	0.131002	4.67709
1.91617e+014	0.130412	4.89867
1.91742e+014	0.129824	5.12024
1.91867e+014	0.12924	5.3418
1.91992e+014	0.128659	5.56334
1.92117e+014	0.12808	5.78486
1.92242e+014	0.127505	6.00637
1.92367e+014	0.126932	6.22787
1.92492e+014	0.126363	6.44936
1.92617e+014	0.125795	6.67083
1.92742e+014	0.125231	6.89229
1.92866e+014	0.124668	7.11373
1.92991e+014	0.124108	7.33516
1.93116e+014	0.123551	7.55657
1.93241e+014	0.122995	7.77797
1.93366e+014	0.122443	7.99934
1.93491e+014	0.121893	8.2207
1.93616e+014	0.121345	8.44205
1.93741e+014	0.1208	8.66337
1.93866e+014	0.120258	8.88468
1.93991e+014	0.119718	9.10598
1.94116e+014	0.119181	9.32726
1.94241e+014	0.118645	9.54852
1.94365e+014	0.118112	9.76977
1.9449e+014	0.11758	9.991
1.94615e+014	0.11705	10.2122
1.9474e+014	0.116523	10.4334
1.94865e+014	0.115997	10.6545
1.9499e+014	0.115475	10.8756
1.95115e+014	0.114956	11.0967
1.9524e+014	0.11444	11.3178
1.95365e+014	0.113929	11.5388
1.9549e+014	0.113422	11.7598
1.95615e+014	0.11292	11.9808
1.95739e+014	0.112423	12.2018
1.95864e+014	0.11193	12.4228
1.95989e+014	0.111442	12.6437
1.96114e+014	0.110957	12.8647
1.96239e+014	0.110474	13.0857
1.96364e+014	0.109994	13.3067
1.96489e+014	0.109515	13.5276
1.96614e+014	0.109037	13.7486
1.96739e+014	0.108559	13.9696
1.96864e+014	0.108082	14.1905
1.96989e+014	0.107605	14.4115
1.97114e+014	0.107129	14.6324
1.97238e+014	0.106655	14.8532
1.97363e+014	0.106184	15.074
1.97488e+014	0.105715	15.2948
