('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00788675	2.58875
1.87495e+014	0.00802032	2.82998
1.8762e+014	0.0079277	3.08752
1.87745e+014	0.00767206	3.36904
1.8787e+014	0.00734513	3.68264
1.87995e+014	0.00707092	4.03391
1.8812e+014	0.0069956	4.41931
1.88245e+014	0.00724819	4.82022
1.8837e+014	0.00788479	5.20849
1.88495e+014	0.00886902	5.56288
1.88619e+014	0.0101067	5.8773
1.88744e+014	0.0114902	6.15602
1.88869e+014	0.0129219	6.40647
1.88994e+014	0.0143185	6.63564
1.89119e+014	0.0156103	6.84905
1.89244e+014	0.0167384	7.05078
1.89369e+014	0.0176537	7.24385
1.89494e+014	0.0183153	7.43053
1.89619e+014	0.0186904	7.61254
1.89744e+014	0.0187543	7.79132
1.89869e+014	0.01849	7.96813
1.89993e+014	0.0178887	8.14423
1.90118e+014	0.0169498	8.32103
1.90243e+014	0.0156808	8.50038
1.90368e+014	0.0140978	8.68504
1.90493e+014	0.0122272	8.87976
1.90618e+014	0.0101088	9.09376
1.90743e+014	0.00780827	9.34812
1.90868e+014	0.00546556	9.70128
1.90993e+014	0.00353339	10.3371
1.91118e+014	0.00342014	11.3768
1.91243e+014	0.00542971	12.075
1.91368e+014	0.00816848	12.4489
1.91492e+014	0.011096	12.7081
1.91617e+014	0.0140408	12.9209
1.91742e+014	0.0169142	13.1111
1.91867e+014	0.0196515	13.2888
1.91992e+014	0.022198	13.459
1.92117e+014	0.024505	13.6246
1.92242e+014	0.0265283	13.7871
1.92367e+014	0.0282284	13.9477
1.92492e+014	0.0295706	14.1072
1.92617e+014	0.0305258	14.2661
1.92742e+014	0.0310706	14.4248
1.92866e+014	0.0311884	14.5837
1.92991e+014	0.0308699	14.7432
1.93116e+014	0.0301135	14.9036
1.93241e+014	0.0289255	15.0654
1.93366e+014	0.0273209	15.2289
1.93491e+014	0.0253228	15.3949
1.93616e+014	0.0229633	15.5643
1.93741e+014	0.0202826	15.7387
1.93866e+014	0.0173297	15.9207
1.93991e+014	0.0141633	16.1155
1.94116e+014	0.0108563	16.335
1.94241e+014	0.00751556	16.6114
1.94365e+014	0.00438988	17.0666
1.9449e+014	0.00269314	18.1637
