('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0313392	1.72384
1.87495e+014	0.031525	1.87415
1.8762e+014	0.0313497	2.02233
1.87745e+014	0.0308195	2.16869
1.8787e+014	0.0299462	2.3135
1.87995e+014	0.0287469	2.45696
1.8812e+014	0.0272438	2.59926
1.88245e+014	0.025463	2.74057
1.8837e+014	0.0234345	2.88109
1.88495e+014	0.0211913	3.02103
1.88619e+014	0.0187686	3.16068
1.88744e+014	0.0162036	3.30044
1.88869e+014	0.0135344	3.44102
1.88994e+014	0.0107996	3.58378
1.89119e+014	0.00803793	3.73182
1.89244e+014	0.00528871	3.89446
1.89369e+014	0.00259855	4.11832
1.89494e+014	0.000473282	5.8035
1.89619e+014	0.00264314	7.16264
1.89744e+014	0.00500971	7.37634
1.89869e+014	0.00722613	7.53383
1.89993e+014	0.00926078	7.67626
1.90118e+014	0.0110932	7.81224
1.90243e+014	0.0127078	7.94472
1.90368e+014	0.014093	8.075
1.90493e+014	0.0152412	8.20375
1.90618e+014	0.016148	8.33138
1.90743e+014	0.0168125	8.45817
1.90868e+014	0.0172372	8.58431
1.90993e+014	0.0174272	8.70995
1.91118e+014	0.0173907	8.83524
1.91243e+014	0.0171384	8.9603
1.91368e+014	0.0166831	9.08524
1.91492e+014	0.0160401	9.21016
1.91617e+014	0.0152262	9.33517
1.91742e+014	0.01426	9.46036
1.91867e+014	0.0131617	9.5858
1.91992e+014	0.0119527	9.71156
1.92117e+014	0.0106553	9.83765
1.92242e+014	0.00929279	9.96401
1.92367e+014	0.00788913	10.0904
1.92492e+014	0.00646858	10.2164
1.92617e+014	0.00505564	10.3407
1.92742e+014	0.00367484	10.4601
1.92866e+014	0.002351	10.5639
1.92991e+014	0.00111327	10.5966
1.93116e+014	0.000236386	9.11359
1.93241e+014	0.00111823	8.16259
1.93366e+014	0.00200525	8.22678
1.93491e+014	0.0027499	8.35849
1.93616e+014	0.00333734	8.51554
1.93741e+014	0.0037622	8.69136
1.93866e+014	0.00402731	8.8868
1.93991e+014	0.00414627	9.10625
1.94116e+014	0.00414828	9.35683
1.94241e+014	0.00408545	9.6475
1.94365e+014	0.0040405	9.98525
1.9449e+014	0.00412523	10.366
1.94615e+014	0.00445205	10.7655
1.9474e+014	0.00508405	11.1481
1.94865e+014	0.00601358	11.4899
1.9499e+014	0.00718835	11.7872
1.95115e+014	0.00854447	12.0472
1.9524e+014	0.0100215	12.2794
1.95365e+014	0.0115651	12.4915
1.9549e+014	0.0131254	12.6894
1.95615e+014	0.014656	12.8771
1.95739e+014	0.016113	13.0577
1.95864e+014	0.0174545	13.2332
1.95989e+014	0.0186413	13.4053
1.96114e+014	0.0196365	13.5752
1.96239e+014	0.0204068	13.7442
1.96364e+014	0.020923	13.913
1.96489e+014	0.0211603	14.0826
1.96614e+014	0.0210998	14.2542
1.96739e+014	0.0207289	14.4288
1.96864e+014	0.0200426	14.6082
1.96989e+014	0.0190451	14.7944
1.97114e+014	0.017752	14.9905
1.97238e+014	0.016194	15.2016
1.97363e+014	0.0144249	15.4353
1.97488e+014	0.0125367	15.7048
1.97613e+014	0.0106916	16.0309
1.97738e+014	0.00917811	16.4416
1.97863e+014	0.00844443	16.9459
1.97988e+014	0.00889841	17.4811
1.98113e+014	0.010513	17.9492
1.98238e+014	0.0129136	18.3217
1.98363e+014	0.0157449	18.6213
1.98488e+014	0.0187731	18.874
1.98613e+014	0.0218477	19.097
1.98737e+014	0.0248622	19.301
1.98862e+014	0.027734	19.4922
1.98987e+014	0.0303949	19.6746
1.99112e+014	0.0327866	19.8508
1.99237e+014	0.0348588	20.0225
1.99362e+014	0.0365691	20.1909
1.99487e+014	0.0378821	20.357
1.99612e+014	0.0387703	20.5215
1.99737e+014	0.0392138	20.6849
1.99862e+014	0.0392008	20.8476
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00288928	-2.02821
1.87495e+014	0.00290209	-1.74853
1.8762e+014	0.0029101	-1.46785
1.87745e+014	0.00291412	-1.18595
1.8787e+014	0.00291506	-0.902694
1.87995e+014	0.00291387	-0.618015
1.8812e+014	0.00291152	-0.331909
1.88245e+014	0.00290893	-0.0444422
1.8837e+014	0.00290692	0.244254
1.88495e+014	0.00290616	0.533993
1.88619e+014	0.00290716	0.824552
1.88744e+014	0.00291023	1.11568
1.88869e+014	0.00291549	1.40713
1.88994e+014	0.00292287	1.69865
1.89119e+014	0.00293215	1.99004
1.89244e+014	0.00294299	2.28112
1.89369e+014	0.00295495	2.57178
1.89494e+014	0.00296754	2.86194
1.89619e+014	0.0029803	3.15159
1.89744e+014	0.00299279	3.44073
1.89869e+014	0.00300463	3.72942
1.89993e+014	0.00301553	4.01774
1.90118e+014	0.0030253	4.3058
1.90243e+014	0.00303384	4.59367
1.90368e+014	0.00304118	4.88146
1.90493e+014	0.00304739	5.16925
1.90618e+014	0.00305263	5.4571
1.90743e+014	0.0030571	5.74505
1.90868e+014	0.00306103	6.03311
1.90993e+014	0.00306461	6.32128
1.91118e+014	0.00306805	6.60952
1.91243e+014	0.0030715	6.89779
1.91368e+014	0.00307503	7.18602
1.91492e+014	0.00307868	7.47414
1.91617e+014	0.00308241	7.76208
1.91742e+014	0.0030861	8.04978
1.91867e+014	0.0030896	8.3372
1.91992e+014	0.00309271	8.62428
1.92117e+014	0.0030952	8.91102
1.92242e+014	0.00309685	9.19741
1.92367e+014	0.00309744	9.48348
1.92492e+014	0.00309677	9.76926
1.92617e+014	0.00309469	10.0548
1.92742e+014	0.00309108	10.3402
1.92866e+014	0.00308589	10.6254
1.92991e+014	0.00307912	10.9106
1.93116e+014	0.00307081	11.1959
1.93241e+014	0.00306105	11.4812
1.93366e+014	0.00304998	11.7666
1.93491e+014	0.00303774	12.0522
1.93616e+014	0.00302449	12.338
1.93741e+014	0.0030104	12.624
1.93866e+014	0.00299562	12.9101
1.93991e+014	0.00298027	13.1964
1.94116e+014	0.00296444	13.4828
1.94241e+014	0.0029482	13.7694
1.94365e+014	0.00293157	14.0559
1.9449e+014	0.00291454	14.3426
1.94615e+014	0.00289707	14.6292
1.9474e+014	0.00287911	14.9158
1.94865e+014	0.00286058	15.2025
1.9499e+014	0.00284141	15.4891
1.95115e+014	0.00282154	15.7758
1.9524e+014	0.00280094	16.0625
1.95365e+014	0.0027796	16.3493
1.9549e+014	0.00275755	16.6362
1.95615e+014	0.00273485	16.9234
1.95739e+014	0.0027116	17.2108
1.95864e+014	0.00268795	17.4985
1.95989e+014	0.00266406	17.7865
1.96114e+014	0.00264013	18.0749
1.96239e+014	0.00261635	18.3635
1.96364e+014	0.00259292	18.6525
1.96489e+014	0.00257003	18.9417
1.96614e+014	0.00254782	19.2312
1.96739e+014	0.00252642	19.5207
1.96864e+014	0.00250588	19.8103
1.96989e+014	0.00248624	20.0999
1.97114e+014	0.00246745	20.3892
1.97238e+014	0.00244943	20.6783
1.97363e+014	0.00243205	20.9671
1.97488e+014	0.00241516	21.2554
1.97613e+014	0.00239856	21.5432
1.97738e+014	0.00238206	21.8306
1.97863e+014	0.00236548	22.1174
1.97988e+014	0.00234864	22.4038
1.98113e+014	0.00233137	22.6896
1.98238e+014	0.00231357	22.975
1.98363e+014	0.00229515	23.26
1.98488e+014	0.00227606	23.5446
1.98613e+014	0.00225628	23.8288
1.98737e+014	0.00223583	24.1128
1.98862e+014	0.00221473	24.3965
1.98987e+014	0.00219303	24.6798
1.99112e+014	0.00217076	24.9629
1.99237e+014	0.00214795	25.2455
1.99362e+014	0.00212459	25.5278
1.99487e+014	0.00210064	25.8096
1.99612e+014	0.00207601	26.0909
1.99737e+014	0.00205059	26.3716
1.99862e+014	0.00202421	26.6516
('port 3',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.9685	-0.0239403
1.87495e+014	0.968616	0.1052
1.8762e+014	0.968732	0.234324
1.87745e+014	0.968851	0.36343
1.8787e+014	0.968977	0.492521
1.87995e+014	0.96911	0.621598
1.8812e+014	0.969252	0.750663
1.88245e+014	0.969405	0.87972
1.8837e+014	0.969567	1.00877
1.88495e+014	0.969739	1.13782
1.88619e+014	0.969919	1.26687
1.88744e+014	0.970105	1.39592
1.88869e+014	0.970294	1.52497
1.88994e+014	0.970484	1.65402
1.89119e+014	0.970672	1.78308
1.89244e+014	0.970855	1.91215
1.89369e+014	0.971032	2.04121
1.89494e+014	0.971199	2.17028
1.89619e+014	0.971355	2.29934
1.89744e+014	0.9715	2.4284
1.89869e+014	0.971634	2.55745
1.89993e+014	0.971755	2.68649
1.90118e+014	0.971867	2.81552
1.90243e+014	0.971969	2.94453
1.90368e+014	0.972064	3.07353
1.90493e+014	0.972154	3.20251
1.90618e+014	0.972241	3.33147
1.90743e+014	0.972327	3.46042
1.90868e+014	0.972414	3.58935
1.90993e+014	0.972503	3.71826
1.91118e+014	0.972595	3.84716
1.91243e+014	0.972692	3.97605
1.91368e+014	0.972794	4.10493
1.91492e+014	0.972901	4.23379
1.91617e+014	0.973013	4.36265
1.91742e+014	0.97313	4.4915
1.91867e+014	0.973252	4.62034
1.91992e+014	0.973377	4.74918
1.92117e+014	0.973504	4.87801
1.92242e+014	0.973634	5.00684
1.92367e+014	0.973766	5.13566
1.92492e+014	0.973897	5.26448
1.92617e+014	0.974029	5.3933
1.92742e+014	0.974159	5.52211
1.92866e+014	0.974288	5.65092
1.92991e+014	0.974413	5.77973
1.93116e+014	0.974535	5.90853
1.93241e+014	0.974652	6.03733
1.93366e+014	0.974764	6.16612
1.93491e+014	0.974869	6.29491
1.93616e+014	0.974967	6.42369
1.93741e+014	0.975057	6.55246
1.93866e+014	0.975139	6.68123
1.93991e+014	0.975214	6.80998
1.94116e+014	0.975281	6.93872
1.94241e+014	0.975341	7.06745
1.94365e+014	0.975395	7.19616
1.9449e+014	0.975446	7.32485
1.94615e+014	0.975495	7.45353
1.9474e+014	0.975544	7.58219
1.94865e+014	0.975595	7.71083
1.9499e+014	0.97565	7.83945
1.95115e+014	0.975712	7.96806
1.9524e+014	0.97578	8.09666
1.95365e+014	0.975858	8.22524
1.9549e+014	0.975945	8.35382
1.95615e+014	0.97604	8.48239
1.95739e+014	0.976143	8.61096
1.95864e+014	0.976252	8.73953
1.95989e+014	0.976365	8.86809
1.96114e+014	0.976479	8.99666
1.96239e+014	0.976593	9.12523
1.96364e+014	0.976701	9.25381
1.96489e+014	0.976804	9.38238
1.96614e+014	0.976896	9.51095
1.96739e+014	0.976978	9.63952
1.96864e+014	0.977048	9.76809
1.96989e+014	0.977105	9.89664
1.97114e+014	0.97715	10.0252
1.97238e+014	0.977185	10.1537
1.97363e+014	0.977211	10.2822
1.97488e+014	0.977232	10.4107
1.97613e+014	0.977249	10.5392
1.97738e+014	0.977265	10.6676
1.97863e+014	0.977284	10.7961
1.97988e+014	0.977308	10.9245
1.98113e+014	0.977339	11.0529
1.98238e+014	0.977377	11.1812
1.98363e+014	0.977424	11.3096
1.98488e+014	0.977479	11.438
1.98613e+014	0.977541	11.5663
1.98737e+014	0.977607	11.6947
1.98862e+014	0.977675	11.8231
1.98987e+014	0.977744	11.9514
1.99112e+014	0.97781	12.0798
1.99237e+014	0.97787	12.2081
1.99362e+014	0.977924	12.3365
1.99487e+014	0.97797	12.4648
1.99612e+014	0.978008	12.5931
1.99737e+014	0.978038	12.7214
1.99862e+014	0.978061	12.8497
('port 4',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.186527	-0.783331
1.87495e+014	0.185739	-0.616865
1.8762e+014	0.184954	-0.450421
1.87745e+014	0.184174	-0.284
1.8787e+014	0.183398	-0.117602
1.87995e+014	0.182627	0.0487755
1.8812e+014	0.181862	0.215134
1.88245e+014	0.181102	0.381475
1.8837e+014	0.180348	0.547803
1.88495e+014	0.179601	0.714119
1.88619e+014	0.178859	0.880427
1.88744e+014	0.178123	1.04673
1.88869e+014	0.177392	1.21303
1.88994e+014	0.176665	1.37932
1.89119e+014	0.175944	1.54562
1.89244e+014	0.175226	1.71191
1.89369e+014	0.174512	1.8782
1.89494e+014	0.173801	2.0445
1.89619e+014	0.173093	2.21078
1.89744e+014	0.172387	2.37707
1.89869e+014	0.171684	2.54335
1.89993e+014	0.170983	2.70962
1.90118e+014	0.170285	2.87588
1.90243e+014	0.169589	3.04214
1.90368e+014	0.168895	3.20838
1.90493e+014	0.168204	3.37461
1.90618e+014	0.167516	3.54083
1.90743e+014	0.16683	3.70703
1.90868e+014	0.166147	3.87323
1.90993e+014	0.165467	4.03941
1.91118e+014	0.16479	4.20558
1.91243e+014	0.164115	4.37174
1.91368e+014	0.163444	4.53788
1.91492e+014	0.162775	4.70402
1.91617e+014	0.162109	4.87014
1.91742e+014	0.161445	5.03625
1.91867e+014	0.160784	5.20234
1.91992e+014	0.160126	5.36843
1.92117e+014	0.15947	5.5345
1.92242e+014	0.158817	5.70055
1.92367e+014	0.158166	5.86659
1.92492e+014	0.157518	6.03262
1.92617e+014	0.156873	6.19863
1.92742e+014	0.156231	6.36462
1.92866e+014	0.155592	6.5306
1.92991e+014	0.154956	6.69656
1.93116e+014	0.154323	6.86251
1.93241e+014	0.153694	7.02844
1.93366e+014	0.153067	7.19436
1.93491e+014	0.152443	7.36027
1.93616e+014	0.151823	7.52616
1.93741e+014	0.151206	7.69204
1.93866e+014	0.150591	7.8579
1.93991e+014	0.14998	8.02376
1.94116e+014	0.149371	8.18959
1.94241e+014	0.148766	8.35542
1.94365e+014	0.148163	8.52123
1.9449e+014	0.147564	8.68702
1.94615e+014	0.146968	8.85281
1.9474e+014	0.146375	9.01857
1.94865e+014	0.145786	9.18433
1.9499e+014	0.1452	9.35007
1.95115e+014	0.144618	9.5158
1.9524e+014	0.14404	9.68152
1.95365e+014	0.143465	9.84723
1.9549e+014	0.142894	10.0129
1.95615e+014	0.142326	10.1786
1.95739e+014	0.141762	10.3443
1.95864e+014	0.141201	10.51
1.95989e+014	0.140642	10.6757
1.96114e+014	0.140086	10.8414
1.96239e+014	0.139532	11.0071
1.96364e+014	0.138979	11.1728
1.96489e+014	0.138428	11.3385
1.96614e+014	0.137878	11.5042
1.96739e+014	0.13733	11.6698
1.96864e+014	0.136782	11.8355
1.96989e+014	0.136236	12.0011
1.97114e+014	0.135691	12.1668
1.97238e+014	0.135147	12.3324
1.97363e+014	0.134606	12.498
1.97488e+014	0.134067	12.6635
1.97613e+014	0.133531	12.8291
1.97738e+014	0.132999	12.9946
1.97863e+014	0.13247	13.1601
1.97988e+014	0.131944	13.3256
1.98113e+014	0.131423	13.491
1.98238e+014	0.130906	13.6565
1.98363e+014	0.130393	13.8219
1.98488e+014	0.129883	13.9874
1.98613e+014	0.129377	14.1528
1.98737e+014	0.128873	14.3182
1.98862e+014	0.128372	14.4837
1.98987e+014	0.127873	14.6491
1.99112e+014	0.127375	14.8145
1.99237e+014	0.126878	14.98
1.99362e+014	0.126382	15.1454
1.99487e+014	0.125886	15.3108
1.99612e+014	0.12539	15.4762
1.99737e+014	0.124895	15.6416
1.99862e+014	0.1244	15.807
('port 1',TE,1,'port 2',1,'transmission')
(101,3)
1.8737e+014	0.00544247	-1.19182
1.87495e+014	0.00524957	-0.861562
1.8762e+014	0.00505176	-0.531655
1.87745e+014	0.00484952	-0.202195
1.8787e+014	0.00464325	0.126722
1.87995e+014	0.00443326	0.455012
1.8812e+014	0.00421985	0.782608
1.88245e+014	0.00400337	1.10947
1.8837e+014	0.00378423	1.43559
1.88495e+014	0.0035629	1.76096
1.88619e+014	0.00333995	2.08563
1.88744e+014	0.00311598	2.40965
1.88869e+014	0.00289165	2.73308
1.88994e+014	0.00266764	3.05597
1.89119e+014	0.00244461	3.3784
1.89244e+014	0.00222316	3.70038
1.89369e+014	0.00200384	4.02194
1.89494e+014	0.00178711	4.34305
1.89619e+014	0.00157332	4.66362
1.89744e+014	0.00136273	4.98352
1.89869e+014	0.00115545	5.30248
1.89993e+014	0.000951526	5.62007
1.90118e+014	0.000750888	5.93547
1.90243e+014	0.000553405	6.24677
1.90368e+014	0.000358926	6.54827
1.90493e+014	0.000167494	6.80878
1.90618e+014	2.93488e-005	4.76264
1.90743e+014	0.000211153	4.49732
1.90868e+014	0.000396152	4.77331
1.90993e+014	0.000579589	5.0743
1.91118e+014	0.000761429	5.38159
1.91243e+014	0.000941726	5.6911
1.91368e+014	0.00112052	6.00146
1.91492e+014	0.00129781	6.31213
1.91617e+014	0.00147359	6.62286
1.91742e+014	0.00164781	6.93357
1.91867e+014	0.00182043	7.24424
1.91992e+014	0.00199139	7.55489
1.92117e+014	0.0021606	7.86555
1.92242e+014	0.00232798	8.17628
1.92367e+014	0.00249341	8.48711
1.92492e+014	0.00265676	8.79809
1.92617e+014	0.00281783	9.10928
1.92742e+014	0.00297643	9.42071
1.92866e+014	0.00313227	9.73242
1.92991e+014	0.00328507	10.0445
1.93116e+014	0.00343445	10.3569
1.93241e+014	0.00358003	10.6697
1.93366e+014	0.00372138	10.9829
1.93491e+014	0.00385807	11.2967
1.93616e+014	0.00398964	11.6111
1.93741e+014	0.00411566	11.926
1.93866e+014	0.0042357	12.2416
1.93991e+014	0.00434941	12.558
1.94116e+014	0.00445644	12.875
1.94241e+014	0.00455654	13.1929
1.94365e+014	0.00464949	13.5115
