('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0311365	1.71857
1.87495e+014	0.0314477	1.86882
1.8762e+014	0.0313899	2.01782
1.87745e+014	0.0309634	2.16585
1.8787e+014	0.0301746	2.31313
1.87995e+014	0.0290364	2.45987
1.8812e+014	0.0275676	2.60626
1.88245e+014	0.0257927	2.75252
1.8837e+014	0.0237411	2.89892
1.88495e+014	0.021447	3.04582
1.88619e+014	0.0189481	3.19376
1.88744e+014	0.0162855	3.34364
1.88869e+014	0.0135026	3.49713
1.88994e+014	0.0106452	3.65761
1.89119e+014	0.007762	3.83345
1.89244e+014	0.00491111	4.05172
1.89369e+014	0.00222131	4.46774
1.89494e+014	0.00132255	6.32561
1.89619e+014	0.00357715	7.08654
1.89744e+014	0.0059711	7.34343
1.89869e+014	0.00821274	7.52646
1.89993e+014	0.0102502	7.68551
1.90118e+014	0.0120567	7.83347
1.90243e+014	0.0136146	7.97509
1.90368e+014	0.0149131	8.1125
1.90493e+014	0.0159465	8.24682
1.90618e+014	0.0167144	8.37866
1.90743e+014	0.0172209	8.50838
1.90868e+014	0.0174741	8.63621
1.90993e+014	0.0174859	8.7623
1.91118e+014	0.0172713	8.88673
1.91243e+014	0.0168478	9.00956
1.91368e+014	0.016235	9.1308
1.91492e+014	0.015454	9.25042
1.91617e+014	0.0145272	9.36837
1.91742e+014	0.0134773	9.4845
1.91867e+014	0.0123276	9.59857
1.91992e+014	0.0111014	9.71017
1.92117e+014	0.00982197	9.81861
1.92242e+014	0.00851222	9.9227
1.92367e+014	0.00719523	10.0204
1.92492e+014	0.00589441	10.1078
1.92617e+014	0.00463479	10.1773
1.92742e+014	0.0034464	10.2124
1.92866e+014	0.00237539	10.1711
1.92991e+014	0.0015272	9.93996
1.93116e+014	0.00117891	9.36918
1.93241e+014	0.00147911	8.87522
1.93366e+014	0.00201923	8.71978
1.93491e+014	0.00253746	8.72943
1.93616e+014	0.00295501	8.81509
1.93741e+014	0.00324739	8.94634
1.93866e+014	0.0034113	9.11409
1.93991e+014	0.00345921	9.31884
1.94116e+014	0.00342252	9.56674
1.94241e+014	0.00335895	9.86642
1.94365e+014	0.00335881	10.2211
1.9449e+014	0.00353389	10.6152
1.94615e+014	0.00397403	11.0104
1.9474e+014	0.0047036	11.3701
1.94865e+014	0.00568878	11.6811
1.9499e+014	0.00687371	11.9487
1.95115e+014	0.00820276	12.1835
1.9524e+014	0.00962596	12.395
1.95365e+014	0.0110979	12.5904
1.9549e+014	0.0125762	12.7744
1.95615e+014	0.0140201	12.9506
1.95739e+014	0.0153903	13.1213
1.95864e+014	0.0166486	13.2883
1.95989e+014	0.0177586	13.453
1.96114e+014	0.018686	13.6165
1.96239e+014	0.0193991	13.7796
1.96364e+014	0.0198696	13.9433
1.96489e+014	0.0200736	14.1084
1.96614e+014	0.0199922	14.2758
1.96739e+014	0.0196122	14.4469
1.96864e+014	0.0189279	14.6232
1.96989e+014	0.0179423	14.8069
1.97114e+014	0.0166693	15.0014
1.97238e+014	0.0151386	15.2121
1.97363e+014	0.0134036	15.4475
1.97488e+014	0.011559	15.7226
1.97613e+014	0.0097787	16.0616
1.97738e+014	0.00838141	16.4962
1.97863e+014	0.00785563	17.0286
1.97988e+014	0.00857832	17.5725
1.98113e+014	0.0104168	18.0279
1.98238e+014	0.0129578	18.3835
1.98363e+014	0.0158687	18.6697
1.98488e+014	0.0189414	18.913
1.98613e+014	0.0220407	19.1295
1.98737e+014	0.0250686	19.329
1.98862e+014	0.0279466	19.5172
1.98987e+014	0.0306082	19.6975
1.99112e+014	0.0329953	19.8723
1.99237e+014	0.0350575	20.0433
1.99362e+014	0.0367512	20.2115
1.99487e+014	0.0380401	20.3777
1.99612e+014	0.0388958	20.5425
1.99737e+014	0.0392975	20.7066
1.99862e+014	0.0392331	20.8703
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00786182	-1.26786
1.87495e+014	0.00764631	-0.93925
1.8762e+014	0.00741949	-0.609499
1.87745e+014	0.00718382	-0.278564
1.8787e+014	0.00694154	0.0535536
1.87995e+014	0.00669452	0.386797
1.8812e+014	0.0064442	0.721066
1.88245e+014	0.00619156	1.05623
1.8837e+014	0.00593708	1.39213
1.88495e+014	0.00568079	1.72861
1.88619e+014	0.00542236	2.06553
1.88744e+014	0.00516115	2.40279
1.88869e+014	0.00489641	2.74033
1.88994e+014	0.00462729	3.07818
1.89119e+014	0.00435302	3.41643
1.89244e+014	0.00407302	3.7553
1.89369e+014	0.00378688	4.09512
1.89494e+014	0.00349451	4.4364
1.89619e+014	0.00319612	4.77983
1.89744e+014	0.00289224	5.12645
1.89869e+014	0.00258376	5.47774
1.89993e+014	0.00227196	5.83599
1.90118e+014	0.00195868	6.20486
1.90243e+014	0.00164669	6.59063
1.90368e+014	0.00134058	7.00498
1.90493e+014	0.00104925	7.47124
1.90618e+014	0.000792837	8.03773
1.90743e+014	0.000619636	8.78104
1.90868e+014	0.000607519	9.66574
1.90993e+014	0.000764579	10.4353
1.91118e+014	0.00101475	11.0199
1.91243e+014	0.00130481	11.4949
1.91368e+014	0.00161236	11.913
1.91492e+014	0.0019278	12.2998
1.91617e+014	0.00224638	12.6679
1.91742e+014	0.00256523	13.024
1.91867e+014	0.00288239	13.3719
1.91992e+014	0.00319623	13.714
1.92117e+014	0.00350534	14.0517
