('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00807838	2.51843
1.87495e+014	0.008285	2.76391
1.8762e+014	0.00825051	3.02368
1.87745e+014	0.00803529	3.30525
1.8787e+014	0.0077283	3.61646
1.87995e+014	0.00745083	3.96314
1.8812e+014	0.00734861	4.34348
1.88245e+014	0.00755725	4.74189
1.8837e+014	0.00814772	5.13233
1.88495e+014	0.00909856	5.49264
1.88619e+014	0.0103225	5.81446
1.88744e+014	0.0117115	6.10038
1.88869e+014	0.0131639	6.35721
1.88994e+014	0.0145923	6.59181
1.89119e+014	0.0159233	6.80981
1.89244e+014	0.0170952	7.01546
1.89369e+014	0.0180564	7.21192
1.89494e+014	0.0187641	7.40158
1.89619e+014	0.019184	7.58629
1.89744e+014	0.0192897	7.76756
1.89869e+014	0.019063	7.94673
1.89993e+014	0.018494	8.12511
1.90118e+014	0.0175809	8.30417
1.90243e+014	0.0163304	8.48577
1.90368e+014	0.0147584	8.67267
1.90493e+014	0.0128911	8.86944
1.90618e+014	0.010769	9.08478
1.90743e+014	0.00845835	9.33775
1.90868e+014	0.0060938	9.67797
1.90993e+014	0.00406832	10.2503
1.91118e+014	0.00358961	11.2088
1.91243e+014	0.00531687	11.9662
1.91368e+014	0.00798083	12.3813
1.91492e+014	0.0109041	12.6604
1.91617e+014	0.0138687	12.8841
1.91742e+014	0.0167705	13.0811
1.91867e+014	0.0195386	13.2634
1.91992e+014	0.0221155	13.437
1.92117e+014	0.0244514	13.6049
1.92242e+014	0.0265022	13.7691
1.92367e+014	0.0282292	13.9309
1.92492e+014	0.0295989	14.0911
1.92617e+014	0.0305835	14.2503
1.92742e+014	0.0311613	14.4091
1.92866e+014	0.031317	14.568
1.92991e+014	0.0310421	14.7272
1.93116e+014	0.0303352	14.8871
1.93241e+014	0.0292024	15.0483
1.93366e+014	0.0276576	15.2113
1.93491e+014	0.0257224	15.3767
1.93616e+014	0.0234263	15.5455
1.93741e+014	0.0208069	15.7193
1.93866e+014	0.0179101	15.9007
1.93991e+014	0.0147915	16.0947
1.94116e+014	0.011521	16.3119
1.94241e+014	0.00819956	16.5804
1.94365e+014	0.00504533	16.9953
1.9449e+014	0.0029792	17.921
1.94615e+014	0.00414294	19.0586
1.9474e+014	0.00694385	19.572
1.94865e+014	0.00991603	19.8726
1.9499e+014	0.0127469	20.107
1.95115e+014	0.0153221	20.3144
1.9524e+014	0.0175739	20.5087
1.95365e+014	0.0194541	20.6962
1.9549e+014	0.0209273	20.8801
1.95615e+014	0.0219699	21.0624
1.95739e+014	0.0225692	21.2442
1.95864e+014	0.0227234	21.4266
1.95989e+014	0.0224416	21.6104
1.96114e+014	0.0217437	21.7964
1.96239e+014	0.0206595	21.9857
1.96364e+014	0.0192287	22.1796
1.96489e+014	0.0175	22.3797
1.96614e+014	0.0155305	22.5887
1.96739e+014	0.013386	22.8108
1.96864e+014	0.011142	23.0531
1.96989e+014	0.00888881	23.3292
1.97114e+014	0.00674761	23.666
1.97238e+014	0.00491673	24.1197
1.97363e+014	0.00376904	24.7685
1.97488e+014	0.00372357	25.5294
1.97613e+014	0.00454545	26.1408
1.97738e+014	0.0056333	26.5826
1.97863e+014	0.00665189	26.9359
1.97988e+014	0.00746774	27.2507
1.98113e+014	0.00803629	27.553
1.98238e+014	0.00836249	27.8585
1.98363e+014	0.0084917	28.1788
1.98488e+014	0.00851064	28.5228
1.98613e+014	0.00854789	28.8953
1.98737e+014	0.00876065	29.293
1.98862e+014	0.00929508	29.701
1.98987e+014	0.010232	30.0984
1.99112e+014	0.0115607	30.4684
1.99237e+014	0.0132001	30.8052
1.99362e+014	0.0150376	31.1108
1.99487e+014	0.0169567	31.3911
1.99612e+014	0.0188476	31.6518
1.99737e+014	0.0206112	31.898
1.99862e+014	0.0221591	32.1337
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00287469	2.70247
1.87495e+014	0.0030277	3.16332
1.8762e+014	0.00320501	3.61218
1.87745e+014	0.0033996	4.04944
1.8787e+014	0.00360507	4.47611
1.87995e+014	0.00381579	4.8934
1.8812e+014	0.00402679	5.30253
1.88245e+014	0.00423372	5.70463
1.8837e+014	0.00443267	6.10071
1.88495e+014	0.00462014	6.49165
1.88619e+014	0.00479295	6.87822
1.88744e+014	0.00494832	7.26113
1.88869e+014	0.00508383	7.64099
1.88994e+014	0.00519753	8.01838
1.89119e+014	0.00528793	8.3938
1.89244e+014	0.00535409	8.76774
1.89369e+014	0.00539564	9.14065
1.89494e+014	0.00541276	9.51292
1.89619e+014	0.00540619	9.88491
1.89744e+014	0.00537716	10.2569
1.89869e+014	0.00532731	10.6292
1.89993e+014	0.00525863	11.002
1.90118e+014	0.0051733	11.3753
1.90243e+014	0.00507358	11.7493
1.90368e+014	0.0049617	12.1239
1.90493e+014	0.00483973	12.4991
1.90618e+014	0.0047095	12.8745
1.90743e+014	0.00457254	13.2501
1.90868e+014	0.00443001	13.6254
1.90993e+014	0.00428272	14
1.91118e+014	0.00413115	14.3737
1.91243e+014	0.00397548	14.7458
1.91368e+014	0.0038157	15.116
1.91492e+014	0.00365167	15.4835
1.91617e+014	0.00348317	15.8479
1.91742e+014	0.00331006	16.2085
1.91867e+014	0.00313227	16.5644
1.91992e+014	0.00294999	16.9146
1.92117e+014	0.00276368	17.258
1.92242e+014	0.00257424	17.593
1.92367e+014	0.00238313	17.9176
1.92492e+014	0.00219266	18.2293
1.92617e+014	0.00200623	18.5248
1.92742e+014	0.00182882	18.7999
1.92866e+014	0.00166749	19.0501
1.92991e+014	0.00153177	19.2714
1.93116e+014	0.00143336	19.4628
1.93241e+014	0.00138414	19.6301
1.93366e+014	0.00139227	19.7874
1.93491e+014	0.00145844	19.9527
1.93616e+014	0.00157558	20.1399
1.93741e+014	0.00173227	20.3549
1.93866e+014	0.00191657	20.5967
1.93991e+014	0.00211809	20.8616
1.94116e+014	0.00232847	21.145
1.94241e+014	0.00254116	21.4432
1.94365e+014	0.00275107	21.7532
1.9449e+014	0.00295421	22.0725
1.94615e+014	0.00314746	22.3995
1.9474e+014	0.00332843	22.733
1.94865e+014	0.00349535	23.072
1.9499e+014	0.00364696	23.4158
1.95115e+014	0.00378247	23.764
1.9524e+014	0.00390151	24.1163
1.95365e+014	0.00400404	24.4722
1.9549e+014	0.00409034	24.8316
1.95615e+014	0.00416097	25.1944
1.95739e+014	0.00421672	25.5604
1.95864e+014	0.00425857	25.9295
1.95989e+014	0.00428773	26.3018
1.96114e+014	0.00430559	26.6771
1.96239e+014	0.00431376	27.0554
1.96364e+014	0.00431403	27.4367
1.96489e+014	0.0043084	27.821
1.96614e+014	0.00429903	28.2081
1.96739e+014	0.0042882	28.5979
1.96864e+014	0.00427822	28.99
1.96989e+014	0.00427131	29.3842
1.97114e+014	0.00426946	29.7799
1.97238e+014	0.00427423	30.1764
1.97363e+014	0.00428663	30.5731
1.97488e+014	0.00430698	30.9692
1.97613e+014	0.00433482	31.3638
1.97738e+014	0.0043689	31.7563
