('port 1',TE,1,'port 1',1,'transmission')
(501,3)
1.99862e+14	0.00742527	2.71747
1.99835e+14	0.0175373	2.98651
1.99808e+14	0.0288641	2.46676
1.99782e+14	0.0343976	1.774
1.99755e+14	0.0333671	0.951897
1.99728e+14	0.0289058	-0.0582879
1.99702e+14	0.0273186	-1.27975
1.99675e+14	0.0321847	-2.47586
1.99649e+14	0.0393604	-3.48912
1.99622e+14	0.0437748	-4.38264
1.99596e+14	0.0427452	-5.22528
1.99569e+14	0.0363724	-6.07274
1.99542e+14	0.0281049	-6.97501
1.99516e+14	0.0221607	-7.87826
1.99489e+14	0.0191304	-8.5748
1.99463e+14	0.0198088	-9.00554
1.99436e+14	0.0257288	-9.45045
1.9941e+14	0.033851	-10.0618
1.99383e+14	0.0397172	-10.7782
1.99357e+14	0.040109	-11.5502
1.9933e+14	0.0340083	-12.3686
1.99304e+14	0.0233248	-13.2611
1.99277e+14	0.0124734	-14.3084
1.99251e+14	0.0054079	-15.4915
1.99224e+14	0.00331588	-15.1138
1.99198e+14	0.0138031	-15.4994
1.99171e+14	0.028731	-16.3778
1.99145e+14	0.0431574	-17.3148
1.99118e+14	0.0537123	-18.3067
1.99092e+14	0.059628	-19.3628
1.99065e+14	0.0619864	-20.4803
1.99039e+14	0.0617285	-21.6493
1.99013e+14	0.0592801	-22.879
1.98986e+14	0.0569707	-24.2015
1.9896e+14	0.0602811	-25.5953
1.98933e+14	0.0720754	-26.9274
1.98907e+14	0.0871809	-28.1241
1.9888e+14	0.0970129	-29.2236
1.98854e+14	0.0954785	-30.295
1.98828e+14	0.0833199	-31.4147
1.98801e+14	0.0679519	-32.6469
1.98775e+14	0.0562565	-34.0036
1.98749e+14	0.0509094	-35.4507
1.98722e+14	0.0530018	-36.8894
1.98696e+14	0.0589077	-38.2088
1.9867e+14	0.0629492	-39.4232
1.98643e+14	0.0625919	-40.5729
1.98617e+14	0.0556765	-41.6693
1.98591e+14	0.0405328	-42.7772
1.98564e+14	0.0237328	-44.1528
1.98538e+14	0.019179	-45.8549
1.98512e+14	0.0164617	-47.1332
1.98485e+14	0.00362824	-48.3352
1.98459e+14	0.0165254	-45.9039
1.98433e+14	0.0377531	-46.919
1.98407e+14	0.0556013	-47.9313
1.9838e+14	0.066908	-48.9629
1.98354e+14	0.07028	-50.0376
1.98328e+14	0.0682375	-51.1881
1.98302e+14	0.0661531	-52.3989
1.98275e+14	0.064444	-53.5947
1.98249e+14	0.0585985	-54.7667
1.98223e+14	0.0478856	-55.9995
1.98197e+14	0.0383283	-57.41
1.98171e+14	0.0373957	-58.9211
1.98144e+14	0.0414698	-60.2754
1.98118e+14	0.0429496	-61.5045
1.98092e+14	0.0409717	-62.7122
1.98066e+14	0.0375485	-63.8963
1.9804e+14	0.0312083	-64.9735
1.98014e+14	0.0181655	-65.8351
1.97987e+14	0.00714442	-64.9293
1.97961e+14	0.0289266	-65.0585
1.97935e+14	0.0491857	-65.8764
1.97909e+14	0.060824	-66.7962
1.97883e+14	0.0638269	-67.8196
1.97857e+14	0.0649364	-68.9576
1.97831e+14	0.0711776	-70.1024
1.97804e+14	0.0782497	-71.1282
1.97778e+14	0.0766472	-72.0539
1.97752e+14	0.0632082	-72.9595
1.97726e+14	0.0433195	-73.9496
1.977e+14	0.0265208	-75.137
1.97674e+14	0.0152645	-76.505
1.97648e+14	0.00826235	-78.72
1.97622e+14	0.0219331	-80.5664
1.97596e+14	0.0387737	-81.5641
1.9757e+14	0.0510271	-82.4604
1.97544e+14	0.0582402	-83.3491
1.97518e+14	0.0611184	-84.2221
1.97492e+14	0.058536	-85.0619
1.97466e+14	0.0494633	-85.8735
1.9744e+14	0.0352867	-86.6732
1.97414e+14	0.0197461	-87.472
1.97388e+14	0.00746727	-88.1775
1.97362e+14	0.00426853	-87.9077
1.97336e+14	0.0116727	-88.5512
1.9731e+14	0.0239551	-89.4559
1.97284e+14	0.0366832	-90.2916
1.97258e+14	0.0438969	-91.1044
1.97232e+14	0.0421214	-91.9521
1.97206e+14	0.0327496	-92.9271
1.9718e+14	0.0233943	-94.2267
1.97154e+14	0.0247338	-95.7148
1.97128e+14	0.0314608	-96.8419
1.97102e+14	0.0344216	-97.7292
1.97076e+14	0.0319814	-98.5016
1.9705e+14	0.0264959	-99.1959
1.97024e+14	0.021534	-99.8407
1.96999e+14	0.0192922	-100.533
1.96973e+14	0.0202782	-101.382
1.96947e+14	0.0246641	-102.295
1.96921e+14	0.0290763	-103.103
1.96895e+14	0.0269017	-103.798
1.96869e+14	0.0154354	-104.368
1.96843e+14	0.00477362	-103.08
1.96818e+14	0.0194692	-103.003
1.96792e+14	0.0257239	-103.612
1.96766e+14	0.0186429	-104.318
1.9674e+14	0.00199948	-105.478
1.96714e+14	0.017952	-102.694
1.96688e+14	0.0360152	-103.635
1.96663e+14	0.0505133	-104.607
1.96637e+14	0.0606683	-105.612
1.96611e+14	0.0664263	-106.64
1.96585e+14	0.0676614	-107.683
1.96559e+14	0.0639892	-108.734
1.96534e+14	0.0541649	-109.79
1.96508e+14	0.0359572	-110.941
1.96482e+14	0.0219291	-112.861
1.96456e+14	0.043828	-114.577
1.96431e+14	0.0684423	-115.605
1.96405e+14	0.0815293	-116.528
1.96379e+14	0.0829328	-117.458
1.96353e+14	0.0776945	-118.42
1.96328e+14	0.0713707	-119.388
1.96302e+14	0.0654777	-120.291
1.96276e+14	0.0580239	-121.061
1.96251e+14	0.0486627	-121.663
1.96225e+14	0.0408367	-122.098
1.96199e+14	0.037639	-122.473
1.96174e+14	0.0370664	-122.956
1.96148e+14	0.0360522	-123.61
1.96122e+14	0.0349767	-124.419
1.96097e+14	0.0349242	-125.335
1.96071e+14	0.0378392	-126.363
1.96045e+14	0.0477933	-127.375
1.9602e+14	0.0610214	-128.308
1.95994e+14	0.0758387	-129.247
1.95968e+14	0.0978692	-130.187
1.95943e+14	0.128718	-131.017
1.95917e+14	0.151872	-131.7
1.95892e+14	0.146287	-132.302
1.95866e+14	0.113156	-132.885
1.9584e+14	0.0698338	-133.399
1.95815e+14	0.0360049	-133.488
1.95789e+14	0.0415384	-133.145
1.95764e+14	0.0640147	-133.494
1.95738e+14	0.0753716	-134.082
1.95713e+14	0.0694296	-134.768
1.95687e+14	0.05278	-135.615
1.95661e+14	0.0408793	-136.771
1.95636e+14	0.0524013	-137.973
1.9561e+14	0.0844074	-138.681
1.95585e+14	0.117072	-139.07
1.95559e+14	0.130039	-139.383
1.95534e+14	0.11926	-139.712
1.95508e+14	0.0917226	-139.951
1.95483e+14	0.0698356	-139.784
1.95457e+14	0.096849	-139.541
1.95432e+14	0.147782	-139.822
1.95406e+14	0.192435	-140.352
1.95381e+14	0.225238	-140.968
1.95355e+14	0.243262	-141.594
1.9533e+14	0.24078	-142.196
1.95305e+14	0.217654	-142.778
1.95279e+14	0.184659	-143.351
1.95254e+14	0.15213	-143.892
1.95228e+14	0.120755	-144.365
1.95203e+14	0.0878213	-144.751
1.95177e+14	0.0572909	-145.018
1.95152e+14	0.0390219	-145.042
1.95127e+14	0.0389724	-145.043
1.95101e+14	0.0458428	-145.439
1.95076e+14	0.0531025	-146.087
1.9505e+14	0.0580804	-146.758
1.95025e+14	0.0550026	-147.351
1.95e+14	0.0401238	-147.792
1.94974e+14	0.0179319	-147.758
1.94949e+14	0.0206684	-146.568
1.94924e+14	0.0409001	-146.531
1.94898e+14	0.0576571	-146.697
1.94873e+14	0.0693479	-146.921
1.94848e+14	0.0700257	-147.289
1.94822e+14	0.0571051	-147.942
1.94797e+14	0.0469422	-149.053
1.94772e+14	0.0550827	-150.234
1.94746e+14	0.0629419	-151.193
1.94721e+14	0.0588251	-152.132
1.94696e+14	0.0462434	-153.223
1.9467e+14	0.0380945	-154.611
1.94645e+14	0.0437616	-156.013
1.9462e+14	0.0537296	-157.147
1.94595e+14	0.057587	-158.117
1.94569e+14	0.0502694	-159.032
1.94544e+14	0.0344367	-160.059
1.94519e+14	0.0229141	-161.418
1.94494e+14	0.0198387	-162.895
1.94468e+14	0.0226383	-164.26
1.94443e+14	0.026807	-165.182
1.94418e+14	0.0225995	-165.788
