["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 1.2049514422851413e-02 3.3992864960632185e+00
1.8949381616083334e+14 8.9322263016351020e-03 3.5388469075452038e+00
1.8961872968500000e+14 5.9381199741088868e-03 3.4813959114130117e+00
1.8974364320916666e+14 4.5874845337841447e-03 3.0023322543202844e+00
1.8986855673333334e+14 6.3674500803269050e-03 2.5823088793196654e+00
1.8999347025750000e+14 9.4941267958023826e-03 2.5598081769517265e+00
1.9011838378166666e+14 1.2643371342971974e-02 2.7016300152226274e+00
1.9024329730583334e+14 1.5343450537763080e-02 2.9063572724357014e+00
1.9036821083000000e+14 1.7359947143930389e-02 3.1401028749022797e+00
1.9049312435416666e+14 1.8557103344080124e-02 3.3895949550319915e+00
1.9061803787833334e+14 1.8869152313339407e-02 3.6489612032497227e+00
1.9074295140250000e+14 1.8292752934638154e-02 3.9155442865817331e+00
1.9086786492666666e+14 1.6882587982934866e-02 4.1884397713343073e+00
1.9099277845083334e+14 1.4745737565558366e-02 4.4681229123769270e+00
1.9111769197500000e+14 1.2033849197161771e-02 4.7569224342879748e+00
1.9124260549916666e+14 8.9342658353000360e-03 5.0615407348654085e+00
1.9136751902333334e+14 5.6614736329850630e-03 5.4031688449701250e+00
1.9149243254750000e+14 2.4839840554323721e-03 5.9047285109284857e+00
1.9161734607166666e+14 1.1795302052803236e-03 8.0724160059998322e+00
1.9174225959583334e+14 3.5113859697260604e-03 8.9980471888760878e+00
1.9186717312000000e+14 5.5611603615453812e-03 9.4085763944392475e+00
1.9199208664416666e+14 6.9937286748182285e-03 9.7715425168405350e+00
1.9211700016833334e+14 7.7555505884684709e-03 1.0138695505632384e+01
1.9224191369250000e+14 7.8897709002827936e-03 1.0534343468806728e+01
1.9236682721666666e+14 7.5558453386190333e-03 1.0984266260315627e+01
1.9249174074083334e+14 7.0817304457473813e-03 1.1518588094688912e+01
1.9261665426500000e+14 6.9873106377313747e-03 1.2143175971522991e+01
1.9274156778916666e+14 7.7600662535237666e-03 1.2788095566182289e+01
1.9286648131333334e+14 9.4377743093010721e-03 1.3357582891258414e+01
1.9299139483750000e+14 1.1671653566874421e-02 1.3829881198636512e+01
1.9311630836166666e+14 1.4075490979784094e-02 1.4229764586525805e+01
1.9324122188583331e+14 1.6350276068844337e-02 1.4582718921192846e+01
1.9336613541000000e+14 1.8278128805033017e-02 1.4905309447569467e+01
1.9349104893416666e+14 1.9705238513137709e-02 1.5207385368082690e+01
1.9361596245833331e+14 2.0533011868826796e-02 1.5494780977138884e+01
1.9374087598250000e+14 2.0711968494415180e-02 1.5770992056903552e+01
1.9386578950666666e+14 2.0243680602122689e-02 1.6038127517459671e+01
1.9399070303083331e+14 1.9170981801560408e-02 1.6297324019309485e+01
1.9411561655500000e+14 1.7573366652832084e-02 1.6549032917138991e+01
1.9424053007916666e+14 1.5559210050510272e-02 1.6793100312773625e+01
1.9436544360333331e+14 1.3256692870761892e-02 1.7028696212750805e+01
1.9449035712750000e+14 1.0804007073779527e-02 1.7254022264725918e+01
1.9461527065166666e+14 8.3395822294366536e-03 1.7465542430240522e+01
1.9474018417583331e+14 5.9933101555782065e-03 1.7655872595217058e+01
1.9486509770000000e+14 3.8806176637028091e-03 1.7806807689318795e+01
1.9499001122416666e+14 2.1079690493540503e-03 1.7858121087498251e+01
1.9511492474833331e+14 8.5988066718055477e-04 1.7476646657373074e+01
1.9523983827250000e+14 8.4998105723608857e-04 1.6294370408700157e+01
1.9536475179666666e+14 1.3798390055755514e-03 1.6033084468648980e+01
1.9548966532083331e+14 1.6767332199022708e-03 1.6033713567254967e+01
1.9561457884500000e+14 1.7130801088621104e-03 1.6056687958162676e+01
1.9573949236916666e+14 1.5626307789278766e-03 1.6026959843352540e+01
1.9586440589333331e+14 1.3467019469834112e-03 1.5879411216842797e+01
1.9598931941750000e+14 1.2374971576431042e-03 1.5576348340406092e+01
1.9611423294166666e+14 1.3803358858511987e-03 1.5233311642408420e+01
1.9623914646583331e+14 1.7472130196499261e-03 1.5008144128711431e+01
1.9636405999000000e+14 2.2359453335504616e-03 1.4900762942100590e+01
1.9648897351416666e+14 2.7894718446213784e-03 1.4862815028731248e+01
1.9661388703833331e+14 3.3915642390703322e-03 1.4866353597076404e+01
1.9673880056250000e+14 4.0362730903153550e-03 1.4900482250712034e+01
1.9686371408666666e+14 4.7073747323367393e-03 1.4961417573533035e+01
1.9698862761083331e+14 5.3696980903249654e-03 1.5046845826422317e+01
1.9711354113500000e+14 5.9702677177874653e-03 1.5153822642676097e+01
1.9723845465916666e+14 6.4454310019302656e-03 1.5278502852236819e+01
1.9736336818333331e+14 6.7303284206494127e-03 1.5416377743554706e+01
1.9748828170750000e+14 6.7669037148761152e-03 1.5562293441978554e+01
1.9761319523166666e+14 6.5173032338030172e-03 1.5710152346331828e+01
1.9773810875583331e+14 5.9672725911288620e-03 1.5851274246571553e+01
1.9786302228000000e+14 5.1360898054258319e-03 1.5970887598912960e+01
1.9798793580416666e+14 4.0915378979196971e-03 1.6038248115114371e+01
1.9811284932833331e+14 2.9955028067349464e-03 1.5978629561307621e+01
1.9823776285250000e+14 2.2539439917616325e-03 1.5645023731614046e+01
1.9836267637666666e+14 2.4853383852321167e-03 1.5164642043757436e+01
1.9848758990083331e+14 3.4728477148493835e-03 1.4966154997029538e+01
1.9861250342500000e+14 4.5965486585467568e-03 1.4981909425481904e+01
1.9873741694916666e+14 5.5402397206100965e-03 1.5089224747841357e+01
1.9886233047333331e+14 6.1424949295522668e-03 1.5236131923457265e+01
1.9898724399750000e+14 6.3048743712749485e-03 1.5398265751250264e+01
1.9911215752166666e+14 5.9747963458380736e-03 1.5558763914986894e+01
1.9923707104583331e+14 5.1485914260596261e-03 1.5696047136815684e+01
1.9936198457000000e+14 3.8962087048617722e-03 1.5760076039923415e+01
1.9948689809416666e+14 2.5004724487399698e-03 1.5573979867425798e+01
1.9961181161833331e+14 2.1814797481159525e-03 1.4804432753838036e+01
1.9973672514250000e+14 3.8611478448705152e-03 1.4381867833901055e+01
1.9986163866666666e+14 6.2292596295822310e-03 1.4386069159673717e+01
