('port 1',TE,1,'port 1',1,'transmission')
(601,3)
1.99862e+14	0.00315366	3.04168
1.99839e+14	0.00311776	1.74022
1.99817e+14	0.00372693	0.485938
1.99795e+14	0.00459453	-0.59352
1.99773e+14	0.0053572	-1.57343
1.99751e+14	0.00589227	-2.47403
1.99728e+14	0.00588438	-3.29279
1.99706e+14	0.00503543	-4.04362
1.99684e+14	0.00333664	-4.72503
1.99662e+14	0.00110657	-5.09662
1.9964e+14	0.00168465	-3.49123
1.99618e+14	0.00396778	-3.9864
1.99596e+14	0.0055789	-4.6276
1.99573e+14	0.00622413	-5.31452
1.99551e+14	0.00598996	-6.04302
1.99529e+14	0.0051196	-6.81608
1.99507e+14	0.0039252	-7.66647
1.99485e+14	0.00289383	-8.64529
1.99463e+14	0.00230313	-9.66631
1.99441e+14	0.00179363	-10.5365
1.99418e+14	0.000996234	-11.1232
1.99396e+14	0.000475656	-10.074
1.99374e+14	0.00154356	-9.97631
1.99352e+14	0.00251422	-10.5101
1.9933e+14	0.00314467	-11.1176
1.99308e+14	0.00342478	-11.7263
1.99286e+14	0.00333385	-12.3056
1.99264e+14	0.0029219	-12.8542
1.99242e+14	0.00237706	-13.3686
1.9922e+14	0.00188129	-13.8276
1.99198e+14	0.00152582	-14.2575
1.99176e+14	0.00135472	-14.8144
1.99154e+14	0.00154719	-15.5751
1.99131e+14	0.00211368	-16.2526
1.99109e+14	0.00251426	-16.8429
1.99087e+14	0.00243537	-17.516
1.99065e+14	0.00204679	-18.4245
1.99043e+14	0.00197819	-19.6651
1.99021e+14	0.00272278	-20.8629
1.98999e+14	0.00399938	-21.8441
1.98977e+14	0.00571801	-22.6916
1.98955e+14	0.00765974	-23.4081
1.98933e+14	0.00885506	-24.028
1.98911e+14	0.00852257	-24.6593
1.98889e+14	0.00726555	-25.3936
1.98867e+14	0.00594738	-26.2397
1.98845e+14	0.00486113	-27.184
1.98823e+14	0.00417798	-28.2266
1.98801e+14	0.00404944	-29.3023
1.98779e+14	0.00428951	-30.3176
1.98757e+14	0.00472297	-31.2743
1.98735e+14	0.0054793	-32.1697
1.98714e+14	0.00655738	-32.955
1.98692e+14	0.00748751	-33.6344
1.9867e+14	0.00784899	-34.2836
1.98648e+14	0.00781663	-34.9637
1.98626e+14	0.00772074	-35.6642
1.98604e+14	0.00740892	-36.343
1.98582e+14	0.006459	-37.0008
1.9856e+14	0.00479538	-37.6875
1.98538e+14	0.00281535	-38.5165
1.98516e+14	0.00142942	-39.8895
1.98494e+14	0.00152013	-41.4575
1.98472e+14	0.00142821	-42.5307
1.9845e+14	0.000850636	-43.968
1.98429e+14	0.00114551	-46.132
1.98407e+14	0.00261295	-47.4583
1.98385e+14	0.00468968	-48.3967
1.98363e+14	0.00676051	-49.2137
1.98341e+14	0.00828004	-50.008
1.98319e+14	0.00896395	-50.8248
1.98297e+14	0.00895261	-51.698
1.98275e+14	0.00869135	-52.6227
1.98254e+14	0.00829453	-53.5732
1.98232e+14	0.00792641	-54.5353
1.9821e+14	0.00736819	-55.4241
1.98188e+14	0.00537243	-56.238
1.98166e+14	0.00221764	-57.6175
1.98144e+14	0.00407809	-59.5445
1.98123e+14	0.00578345	-60.3351
1.98101e+14	0.00518936	-61.1151
1.98079e+14	0.00332935	-62.0821
1.98057e+14	0.00194148	-63.8847
1.98035e+14	0.00379265	-65.4641
1.98014e+14	0.00524602	-66.4134
1.97992e+14	0.00572549	-67.4244
1.9797e+14	0.00624987	-68.4973
1.97948e+14	0.00682383	-69.5618
1.97926e+14	0.00768249	-70.6382
1.97905e+14	0.00921655	-71.6113
1.97883e+14	0.00997612	-72.4272
1.97861e+14	0.00861386	-73.2231
1.97839e+14	0.00590804	-74.2834
1.97818e+14	0.00667689	-75.7529
1.97796e+14	0.010448	-76.4896
1.97774e+14	0.0101757	-76.7637
1.97752e+14	0.00577462	-76.7692
1.97731e+14	0.00314723	-76.2679
1.97709e+14	0.00343106	-76.371
1.97687e+14	0.00430997	-77.3085
1.97665e+14	0.00650031	-78.2304
1.97644e+14	0.00852662	-78.9701
1.97622e+14	0.00880149	-79.669
1.976e+14	0.00722324	-80.5658
1.97579e+14	0.00799713	-81.7546
1.97557e+14	0.0107893	-82.4663
1.97535e+14	0.00961795	-82.9076
1.97513e+14	0.00473185	-83.4837
1.97492e+14	0.00247012	-85.4843
1.9747e+14	0.00491575	-86.4742
1.97448e+14	0.00517221	-87.0374
1.97427e+14	0.00400727	-87.6815
1.97405e+14	0.00272554	-88.4856
1.97383e+14	0.00201414	-89.5336
1.97362e+14	0.00203669	-90.3997
1.9734e+14	0.00137811	-90.852
1.97318e+14	0.000481232	-87.8808
1.97297e+14	0.00274668	-88.2443
1.97275e+14	0.00439841	-88.6627
1.97254e+14	0.00531355	-89.2625
1.97232e+14	0.0062376	-89.9877
1.9721e+14	0.00730923	-90.6993
1.97189e+14	0.00786409	-91.3802
1.97167e+14	0.00759124	-92.1025
1.97145e+14	0.00717264	-92.9175
1.97124e+14	0.00721586	-93.7007
1.97102e+14	0.00666035	-94.3198
1.97081e+14	0.0044543	-94.8173
1.97059e+14	0.00116773	-95.4612
1.97037e+14	0.00149093	-98.3883
1.97016e+14	0.00185014	-99.1464
1.96994e+14	0.0017547	-100.524
1.96973e+14	0.00271925	-101.605
1.96951e+14	0.00329867	-102.364
1.9693e+14	0.00309688	-103.058
1.96908e+14	0.00206752	-103.862
1.96886e+14	0.00133787	-105.241
1.96865e+14	0.00141857	-106.478
1.96843e+14	0.000834731	-107.704
1.96822e+14	0.00162568	-110.018
1.968e+14	0.00392596	-110.812
1.96779e+14	0.00569127	-111.445
1.96757e+14	0.00644503	-112.13
1.96736e+14	0.00627629	-112.935
1.96714e+14	0.00619252	-113.952
1.96693e+14	0.00778416	-114.96
1.96671e+14	0.00975705	-115.718
1.9665e+14	0.0100473	-116.385
1.96628e+14	0.00875047	-117.098
1.96607e+14	0.0066974	-117.895
1.96585e+14	0.00436413	-118.856
1.96564e+14	0.00286378	-120.275
1.96542e+14	0.00349375	-121.777
1.96521e+14	0.00451791	-122.866
1.96499e+14	0.00497873	-123.922
1.96478e+14	0.0061201	-125.068
1.96456e+14	0.00863146	-125.968
1.96435e+14	0.0100055	-126.661
1.96413e+14	0.00970283	-127.39
1.96392e+14	0.00928507	-128.144
1.96371e+14	0.00854287	-128.776
1.96349e+14	0.00666262	-129.247
1.96328e+14	0.00425707	-129.511
1.96306e+14	0.00291299	-129.374
1.96285e+14	0.00322051	-129.232
1.96263e+14	0.0034141	-129.423
1.96242e+14	0.00263315	-129.689
1.96221e+14	0.00147568	-129.621
1.96199e+14	0.00184778	-129.071
1.96178e+14	0.00327245	-129.324
1.96156e+14	0.00428518	-129.856
1.96135e+14	0.00438998	-130.509
1.96114e+14	0.00364663	-131.304
1.96092e+14	0.00269107	-132.385
1.96071e+14	0.00254178	-133.686
1.9605e+14	0.00264355	-134.8
1.96028e+14	0.00234562	-135.969
1.96007e+14	0.00240758	-137.346
1.95985e+14	0.00319849	-138.58
1.95964e+14	0.00409217	-139.524
1.95943e+14	0.00396583	-140.348
1.95921e+14	0.0028367	-141.355
1.959e+14	0.00200585	-142.82
1.95879e+14	0.0023687	-144.595
1.95857e+14	0.00470916	-145.91
1.95836e+14	0.00778794	-146.746
1.95815e+14	0.00957575	-147.466
1.95793e+14	0.0096192	-148.232
1.95772e+14	0.00844367	-149.092
1.95751e+14	0.0070136	-150.138
1.9573e+14	0.00706999	-151.296
1.95708e+14	0.00765933	-152.233
1.95687e+14	0.00639073	-153.086
1.95666e+14	0.00419116	-154.253
1.95644e+14	0.00420729	-155.893
1.95623e+14	0.00694105	-157.075
1.95602e+14	0.00955844	-157.86
1.95581e+14	0.010343	-158.535
