('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00104993	0.0780539
1.87495e+014	0.00112268	0.318553
1.8762e+014	0.00120364	0.537106
1.87745e+014	0.00128609	0.737295
1.8787e+014	0.00136474	0.923165
1.87995e+014	0.00143559	1.09844
1.8812e+014	0.00149568	1.2663
1.88245e+014	0.00154297	1.42945
1.8837e+014	0.00157615	1.59019
1.88495e+014	0.00159465	1.75057
1.88619e+014	0.00159854	1.91254
1.88744e+014	0.00158859	2.07797
1.88869e+014	0.00156629	2.24881
1.88994e+014	0.00153392	2.42704
1.89119e+014	0.00149462	2.6147
1.89244e+014	0.00145246	2.81367
1.89369e+014	0.00141247	3.0254
1.89494e+014	0.0013804	3.25032
1.89619e+014	0.00136236	3.48716
1.89744e+014	0.00136395	3.7325
1.89869e+014	0.00138932	3.9809
1.89993e+014	0.00144023	4.22602
1.90118e+014	0.0015158	4.46212
1.90243e+014	0.00161286	4.68536
1.90368e+014	0.0017268	4.89404
1.90493e+014	0.00185235	5.08821
1.90618e+014	0.00198419	5.269
1.90743e+014	0.00211727	5.43802
1.90868e+014	0.00224693	5.59697
1.90993e+014	0.00236897	5.74745
1.91118e+014	0.00247963	5.89087
1.91243e+014	0.00257555	6.02844
1.91368e+014	0.00265378	6.16119
1.91492e+014	0.00271173	6.29
1.91617e+014	0.00274716	6.41562
1.91742e+014	0.00275823	6.53869
1.91867e+014	0.00274344	6.65981
1.91992e+014	0.00270166	6.77955
1.92117e+014	0.00263214	6.89847
1.92242e+014	0.0025345	7.01717
1.92367e+014	0.00240877	7.13638
1.92492e+014	0.00225537	7.25701
1.92617e+014	0.00207517	7.38032
1.92742e+014	0.00186952	7.50825
1.92866e+014	0.00164038	7.64396
1.92991e+014	0.00139059	7.79318
1.93116e+014	0.00112455	7.96758
1.93241e+014	0.000850472	8.19446
1.93366e+014	0.000588915	8.54896
1.93491e+014	0.000409437	9.22319
1.93616e+014	0.00046046	10.1224
1.93741e+014	0.000706112	10.6611
1.93866e+014	0.00101839	10.9562
1.93991e+014	0.00135191	11.1571
1.94116e+014	0.00169117	11.3165
1.94241e+014	0.00202824	11.4544
1.94365e+014	0.00235761	11.5798
1.9449e+014	0.00267469	11.6974
1.94615e+014	0.00297541	11.8095
1.9474e+014	0.00325596	11.9179
1.94865e+014	0.00351282	12.0233
1.9499e+014	0.0037427	12.1266
1.95115e+014	0.00394257	12.228
1.9524e+014	0.00410968	12.3279
1.95365e+014	0.00424157	12.4265
1.9549e+014	0.00433613	12.524
1.95615e+014	0.00439157	12.6204
1.95739e+014	0.00440648	12.7158
1.95864e+014	0.00437987	12.8102
1.95989e+014	0.00431112	12.9036
1.96114e+014	0.00420007	12.9959
1.96239e+014	0.00404695	13.087
1.96364e+014	0.00385248	13.1767
1.96489e+014	0.00361779	13.2647
1.96614e+014	0.00334449	13.3504
1.96739e+014	0.00303465	13.4332
1.96864e+014	0.00269083	13.5117
1.96989e+014	0.00231615	13.5836
1.97114e+014	0.00191451	13.6445
1.97238e+014	0.00149112	13.6844
1.97363e+014	0.00105466	13.676
1.97488e+014	0.0006288	13.5174
1.97613e+014	0.000350867	12.7342
1.97738e+014	0.000574894	11.8
1.97863e+014	0.00101751	11.5897
1.97988e+014	0.00149558	11.5667
1.98113e+014	0.0019786	11.5997
1.98238e+014	0.00245572	11.656
1.98363e+014	0.00292008	11.7239
1.98488e+014	0.00336601	11.7984
1.98613e+014	0.00378846	11.8769
1.98737e+014	0.0041827	11.9579
1.98862e+014	0.00454435	12.0405
1.98987e+014	0.00486933	12.1242
1.99112e+014	0.00515389	12.2086
1.99237e+014	0.00539467	12.2933
1.99362e+014	0.00558867	12.3781
1.99487e+014	0.00573335	12.4629
1.99612e+014	0.00582663	12.5473
1.99737e+014	0.0058669	12.6313
1.99862e+014	0.00585308	12.7146
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.00330097	-2.23134
1.87495e+014	0.00322405	-2.0775
1.8762e+014	0.00314518	-1.92326
1.87745e+014	0.00306444	-1.76856
1.8787e+014	0.00298194	-1.61337
1.87995e+014	0.00289781	-1.45764
1.8812e+014	0.00281218	-1.30131
1.88245e+014	0.00272524	-1.1443
1.8837e+014	0.00263718	-0.986542
1.88495e+014	0.00254821	-0.82794
1.88619e+014	0.00245859	-0.668399
1.88744e+014	0.00236859	-0.507819
1.88869e+014	0.00227847	-0.346091
1.88994e+014	0.00218855	-0.183108
1.89119e+014	0.00209914	-0.018756
1.89244e+014	0.00201053	0.147074
1.89369e+014	0.00192305	0.314487
1.89494e+014	0.00183698	0.483584
1.89619e+014	0.00175261	0.654453
1.89744e+014	0.00167019	0.827169
1.89869e+014	0.00158995	1.00179
1.89993e+014	0.00151205	1.17836
1.90118e+014	0.00143663	1.3569
1.90243e+014	0.00136377	1.5374
1.90368e+014	0.00129347	1.71986
1.90493e+014	0.00122568	1.90425
1.90618e+014	0.0011603	2.09056
1.90743e+014	0.00109716	2.27877
1.90868e+014	0.00103603	2.46892
1.90993e+014	0.000976658	2.66111
1.91118e+014	0.000918767	2.85556
1.91243e+014	0.000862072	3.0526
1.91368e+014	0.000806312	3.2528
1.91492e+014	0.000751281	3.457
1.91617e+014	0.000696868	3.66642
1.91742e+014	0.000643106	3.8828
1.91867e+014	0.000590247	4.10859
1.91992e+014	0.000538859	4.34712
1.92117e+014	0.000489976	4.60283
1.92242e+014	0.000445289	4.88108
1.92367e+014	0.000407352	5.18732
