187370286250000.0	0.02341665112805114	1.904177719962368	0.9880155511721356	0.6493597021334991	0.9880155511721356	0.6493597021334991	0.02341665112805114	1.904177719962368
187496461526936.0	0.02336011104615229	1.900781199624080	0.9879877599281168	0.7590692951766579	0.9879877599281168	0.7590692951766579	0.02336011104615229	1.900781199624080
187622636803872.1	0.02330368207331342	1.897310358643678	0.9879609461469229	0.8687772716404930	0.9879609461469229	0.8687772716404930	0.02330368207331342	1.897310358643678
187748812080808.1	0.02324742920517043	1.893764115050635	0.9879350657115368	0.9784836952111142	0.9879350657115368	0.9784836952111142	0.02324742920517043	1.893764115050635
187874987357744.1	0.02319141999205694	1.890141473303916	0.9879100712651217	1.088188624978197	0.9879100712651217	1.088188624978197	0.02319141999205694	1.890141473303916
188001162634680.1	0.02313572450409697	1.886441545249715	0.9878859126107883	1.197892115328448	0.9878859126107883	1.197892115328448	0.02313572450409697	1.886441545249715
188127337911616.2	0.02308041521834453	1.882663571387193	0.9878625371056846	1.307594215870015	0.9878625371056846	1.307594215870015	0.02308041521834453	1.882663571387193
188253513188552.2	0.02302556682933870	1.878806941848698	0.9878398900475047	1.417294971386352	0.9878398900475047	1.417294971386352	0.02302556682933870	1.878806941848698
188379688465488.2	0.02297125598679638	1.874871216512515	0.9878179150520129	1.526994421817954	0.9878179150520129	1.526994421817954	0.02297125598679638	1.874871216512515
188505863742424.3	0.02291756096599996	1.870856143693172	0.9877965544199232	1.636692602269648	0.9877965544199232	1.636692602269648	0.02291756096599996	1.870856143693172
188632039019360.3	0.02286456127860672	1.866761676893849	0.9877757494921613	1.746389543042303	0.9877757494921613	1.746389543042303	0.02286456127860672	1.866761676893849
188758214296296.3	0.02281233723298988	1.862587989161993	0.9877554409923368	1.856085269686849	0.9877554409923368	1.856085269686849	0.02281233723298988	1.862587989161993
188884389573232.3	0.02276096945467236	1.858335484653891	0.9877355693556180	1.965779803079106	0.9877355693556180	1.965779803079106	0.02276096945467236	1.858335484653891
189010564850168.3	0.02271053837830978	1.854004807096545	0.9877160750433500	2.075473159513746	0.9877160750433500	2.075473159513746	0.02271053837830978	1.854004807096545
189136740127104.4	0.02266112372337629	1.849596844915460	0.9876968988427799	2.185165350815549	0.9876968988427799	2.185165350815549	0.02266112372337629	1.849596844915460
189262915404040.4	0.02261280396605741	1.845112732891448	0.9876779821515188	2.294856384466828	0.9876779821515188	2.294856384466828	0.02261280396605741	1.845112732891448
189389090680976.4	0.02256565581955780	1.840553850303349	0.9876592672463785	2.404546263748981	0.9876592672463785	2.404546263748981	0.02256565581955780	1.840553850303349
189515265957912.5	0.02251975373497882	1.835921815608385	0.9876406975363303	2.514234987897436	0.9876406975363303	2.514234987897436	0.02251975373497882	1.835921815608385
189641441234848.5	0.02247516943377102	1.831218477802118	0.9876222177995190	2.623922552267813	0.9876222177995190	2.623922552267813	0.02247516943377102	1.831218477802118
189767616511784.5	0.02243197148207589	1.826445904691561	0.9876037744041311	2.733608948512835	0.9876037744041311	2.733608948512835	0.02243197148207589	1.826445904691561
189893791788720.5	0.02239022491571076	1.821606368389138	0.9875853155131532	2.843294164768000	0.9875853155131532	2.843294164768000	0.02239022491571076	1.821606368389138
190019967065656.6	0.02234999092315321	1.816702328409725	0.9875667912731144	2.952978185845316	0.9875667912731144	2.952978185845316	0.02234999092315321	1.816702328409725
190146142342592.6	0.02231132659218264	1.811736412807144	0.9875481539867685	3.062660993434051	0.9875481539867685	3.062660993434051	0.02231132659218264	1.811736412807144
190272317619528.6	0.02227428472384455	1.806711397833367	0.9875293582698574	3.172342566306942	0.9875293582698574	3.172342566306942	0.02227428472384455	1.806711397833367
190398492896464.7	0.02223891371576225	1.801630186631287	0.9875103611922209	3.282022880531285	0.9875103611922209	3.282022880531285	0.02223891371576225	1.801630186631287
190524668173400.7	0.02220525751469457	1.796495787486398	0.9874911224031802	3.391701909683730	0.9874911224031802	3.391701909683730	0.02220525751469457	1.796495787486398
190650843450336.7	0.02217335563648006	1.791311292160398	0.9874716042416583	3.501379625067910	0.9874716042416583	3.501379625067910	0.02217335563648006	1.791311292160398
190777018727272.7	0.02214324324973328	1.786079854813491	0.9874517718310513	3.611055995933961	0.9874517718310513	3.611055995933961	0.02214324324973328	1.786079854813491
190903194004208.8	0.02211495131804707	1.780804671986669	0.9874315931592418	3.720730989699008	0.9874315931592418	3.720730989699008	0.02211495131804707	1.780804671986669
191029369281144.8	0.02208850679393190	1.775488964074351	0.9874110391439116	3.830404572168003	0.9874110391439116	3.830404572168003	0.02208850679393190	1.775488964074351
191155544558080.8	0.02206393285668249	1.770135958655289	0.9873900836835623	3.940076707753490	0.9873900836835623	3.940076707753490	0.02206393285668249	1.770135958655289
191281719835016.8	0.02204124918527038	1.764748875984138	0.9873687036944915	4.049747359694548	0.9873687036944915	4.049747359694548	0.02204124918527038	1.764748875984138
191407895111952.8	0.02202047225671695	1.759330916873707	0.9873468791341064	4.159416490272899	0.9873468791341064	4.159416490272899	0.02202047225671695	1.759330916873707
191534070388888.9	0.02200161566010295	1.753885253111545	0.9873245930109562	4.269084061026561	0.9873245930109562	4.269084061026561	0.02200161566010295	1.753885253111545
191660245665824.9	0.02198469041613128	1.748415020478264	0.9873018313819840	4.378750032959082	0.9873018313819840	4.378750032959082	0.02198469041613128	1.748415020478264
191786420942760.9	0.02196970529247254	1.742923314350463	0.9872785833372541	4.488414366745269	0.9872785833372541	4.488414366745269	0.02196970529247254	1.742923314350463
191912596219697.0	0.02195666710552391	1.737413187789348	0.9872548409728628	4.598077022931139	0.9872548409728628	4.598077022931139	0.02195666710552391	1.737413187789348
192038771496633.0	0.02194558099995199	1.731887651945161	0.9872305993524360	4.707737962128456	0.9872305993524360	4.707737962128456	0.02194558099995199	1.731887651945161
192164946773569.0	0.02193645069832881	1.726349678539185	0.9872058564577522	4.817397145202984	0.9872058564577522	4.817397145202984	0.02193645069832881	1.726349678539185
192291122050505.0	0.02192927871430516	1.720802204124807	0.9871806131291783	4.927054533455594	0.9871806131291783	4.927054533455594	0.02192927871430516	1.720802204124807
192417297327441.1	0.02192406652404333	1.715248135784316	0.9871548729964026	5.036710088796571	0.9871548729964026	5.036710088796571	0.02192406652404333	1.715248135784316
192543472604377.1	0.02192081469208368	1.709690357882972	0.9871286424002649	5.146363773911344	0.9871286424002649	5.146363773911344	0.02192081469208368	1.709690357882972
192669647881313.1	0.02191952294922876	1.704131739473726	0.9871019303061611	5.256015552418586	0.9871019303061611	5.256015552418586	0.02191952294922876	1.704131739473726
192795823158249.2	0.02192019022161231	1.698575141942498	0.9870747482099420	5.365665389019182	0.9870747482099420	5.365665389019182	0.02192019022161231	1.698575141942498
192921998435185.2	0.02192281461157286	1.693023426481769	0.9870471100368410	5.475313249636759	0.9870471100368410	5.475313249636759	0.02192281461157286	1.693023426481769
193048173712121.2	0.02192739333238320	1.687479460996876	0.9870190320342034	5.584959101548607	0.9870190320342034	5.584959101548607	0.02192739333238320	1.687479460996876
193174348989057.3	0.02193392260031868	1.681946126077951	0.9869905326587806	5.694602913507521	0.9869905326587806	5.694602913507521	0.02193392260031868	1.681946126077951
193300524265993.3	0.02194239748865864	1.676426319704671	0.9869616324592770	5.804244655853965	0.9869616324592770	5.804244655853965	0.02194239748865864	1.676426319704671
193426699542929.3	0.02195281174937892	1.670922960403387	0.9869323539548819	5.913884300618799	0.9869323539548819	5.913884300618799	0.02195281174937892	1.670922960403387
193552874819865.3	0.02196515760913449	1.665438988624413	0.9869027215105235	6.023521821616408	0.9869027215105235	6.023521821616408	0.02196515760913449	1.665438988624413
193679050096801.3	0.02197942554681657	1.659977366174649	0.9868727612094812	6.133157194528274	0.9868727612094812	6.133157194528274	0.02197942554681657	1.659977366174649
193805225373737.4	0.02199560406042784	1.654541073601032	0.9868425007241111	6.242790396977258	0.9868425007241111	6.242790396977258	0.02199560406042784	1.654541073601032
193931400650673.4	0.02201367943127497	1.649133105489357	0.9868119691852481	6.352421408592559	0.9868119691852481	6.352421408592559	0.02201367943127497	1.649133105489357
194057575927609.4	0.02203363549348205	1.643756463709650	0.9867811970509320	6.462050211065592	0.9867811970509320	6.462050211065592	0.02203363549348205	1.643756463709650
194183751204545.4	0.02205545341659004	1.638414148704117	0.9867502159750607	6.571676788197314	0.9867502159750607	6.571676788197314	0.02205545341659004	1.638414148704117
194309926481481.5	0.02207911150862684	1.633109148974804	0.9867190586763849	6.681301125937028	0.9867190586763849	6.681301125937028	0.02207911150862684	1.633109148974804
194436101758417.5	0.02210458504637659	1.627844428983044	0.9866877588085058	6.790923212412795	0.9866877588085058	6.790923212412795	0.02210458504637659	1.627844428983044
194562277035353.5	0.02213184613878692	1.622622915723802	0.9866563508311276	6.900543037954345	0.9866563508311276	6.900543037954345	0.02213184613878692	1.622622915723802
194688452312289.6	0.02216086362851237	1.617447484272910	0.9866248698830397	7.010160595108679	0.9866248698830397	7.010160595108679	0.02216086362851237	1.617447484272910
194814627589225.6	0.02219160303552912	1.612320942640962	0.9865933516571958	7.119775878648449	0.9865933516571958	7.119775878648449	0.02219160303552912	1.612320942640962
194940802866161.6	0.02222402654558730	1.607246016284987	0.9865618322780838	7.229388885573885	0.9865618322780838	7.229388885573885	0.02222402654558730	1.607246016284987
195066978143097.6	0.02225809304502711	1.602225332638173	0.9865303481816439	7.338999615108571	0.9865303481816439	7.338999615108571	0.02225809304502711	1.602225332638173
195193153420033.7	0.02229375820233844	1.597261406020879	0.9864989359979667	7.448608068689472	0.9864989359979667	7.448608068689472	0.02229375820233844	1.597261406020879
195319328696969.7	0.02233097459550155	1.592356623279449	0.9864676324368394	7.558214249951559	0.9864676324368394	7.558214249951559	0.02233097459550155	1.592356623279449
195445503973905.7	0.02236969188304597	1.587513230484858	0.9864364741762201	7.667818164707548	0.9864364741762201	7.667818164707548	0.02236969188304597	1.587513230484858
195571679250841.8	0.02240985701567450	1.582733320988822	0.9864054977537964	7.777419820923038	0.9864054977537964	7.777419820923038	0.02240985701567450	1.582733320988822
195697854527777.8	0.02245141448419510	1.578018825099658	0.9863747394614717	7.887019228687194	0.9863747394614717	7.887019228687194	0.02245141448419510	1.578018825099658
195824029804713.8	0.02249430659877185	1.573371501598087	0.9863442352429153	7.996616400179906	0.9863442352429153	7.996616400179906	0.02249430659877185	1.573371501598087
195950205081649.8	0.02253847379367154	1.568792931260916	0.9863140205940190	8.106211349634853	0.9863140205940190	8.106211349634853	0.02253847379367154	1.568792931260916
196076380358585.8	0.02258385495114459	1.564284512512855	0.9862841304662459	8.215804093299580	0.9862841304662459	8.215804093299580	0.02258385495114459	1.564284512512855
196202555635521.9	0.02263038773774624	1.559847459268410	0.9862545991727820	8.325394649391797	0.9862545991727820	8.325394649391797	0.02263038773774624	1.559847459268410
196328730912457.9	0.02267800894609819	1.555482800976050	0.9862254602973718	8.434983038053408	0.9862254602973718	8.434983038053408	0.02267800894609819	1.555482800976050
196454906189393.9	0.02272665483512806	1.551191384818976	0.9861967466057362	8.544569281301129	0.9861967466057362	8.544569281301129	0.02272665483512806	1.551191384818976
196581081466330.0	0.02277626146196023	1.546973879980365	0.9861684899595425	8.654153402974592	0.9861684899595425	8.654153402974592	0.02277626146196023	1.546973879980365
196707256743266.0	0.02282676499891067	1.542830783831193	0.9861407212327078	8.763735428681731	0.9861407212327078	8.763735428681731	0.02282676499891067	1.542830783831193
196833432020202.0	0.02287810202954787	1.538762429858149	0.9861134702300652	8.873315385741574	0.9861134702300652	8.873315385741574	0.02287810202954787	1.538762429858149
196959607297138.0	0.02293020981838495	1.534768997112777	0.9860867656082876	8.982893303124442	0.9860867656082876	8.982893303124442	0.02293020981838495	1.534768997112777
197085782574074.1	0.02298302654946059	1.530850520930601	0.9860606347989621	9.092469211389561	0.9860606347989621	9.092469211389561	0.02298302654946059	1.530850520930601
197211957851010.1	0.02303649152998806	1.527006904651548	0.9860351039338823	9.202043142620120	0.9860351039338823	9.202043142620120	0.02303649152998806	1.527006904651548
197338133127946.1	0.02309054535608921	1.523237932050825	0.9860101977724873	9.311615130355625	0.9860101977724873	9.311615130355625	0.02309054535608921	1.523237932050825
197464308404882.2	0.02314513003862077	1.519543280185080	0.9859859396314247	9.421185209521577	0.9859859396314247	9.421185209521577	0.02314513003862077	1.519543280185080
197590483681818.2	0.02320018908815527	1.515922532357539	0.9859623513164498	9.530753416356609	0.9859623513164498	9.530753416356609	0.02320018908815527	1.515922532357539
197716658958754.2	0.02325566755912399	1.512375190910132	0.9859394530564916	9.640319788336619	0.9859394530564916	9.640319788336619	0.02325566755912399	1.512375190910132
197842834235690.2	0.02331151205415433	1.508900689565338	0.9859172634401948	9.749884364096396	0.9859172634401948	9.749884364096396	0.02331151205415433	1.508900689565338
197969009512626.3	0.02336767069059914	1.505498405058181	0.9858957993549319	9.859447183347891	0.9858957993549319	9.859447183347891	0.02336767069059914	1.505498405058181
198095184789562.3	0.02342409303214130	1.502167667825298	0.9858750759284692	9.969008286796345	0.9858750759284692	9.969008286796345	0.02342409303214130	1.502167667825298
198221360066498.3	0.02348072998915149	1.498907771545803	0.9858551064734600	10.07856771605298	0.9858551064734600	10.07856771605298	0.02348072998915149	1.498907771545803
198347535343434.3	0.02353753369221634	1.495717981363856	0.9858359024349163	10.18812551354513	0.9858359024349163	10.18812551354513	0.02353753369221634	1.495717981363856
198473710620370.4	0.02359445734386098	1.492597540658497	0.9858174733408696	10.29768172242353	0.9858174733408696	10.29768172242353	0.02359445734386098	1.492597540658497
198599885897306.4	0.02365145505388996	1.489545676267557	0.9857998267564475	10.40723638646666	0.9857998267564475	10.40723638646666	0.02365145505388996	1.489545676267557
198726061174242.4	0.02370848166425570	1.486561602110690	0.9857829682415126	10.51678954998302	0.9857829682415126	10.51678954998302	0.02370848166425570	1.486561602110690
198852236451178.4	0.02376549256934920	1.483644521198974	0.9857669013121524	10.62634125771010	0.9857669013121524	10.62634125771010	0.02376549256934920	1.483644521198974
198978411728114.5	0.02382244353788104	1.480793626060195	0.9857516274061582	10.73589155471166	0.9857516274061582	10.73589155471166	0.02382244353788104	1.480793626060195
199104587005050.5	0.02387929054221166	1.478008097643743	0.9857371458527530	10.84544048627227	0.9857371458527530	10.84544048627227	0.02387929054221166	1.478008097643743
199230762281986.5	0.02393598960091946	1.475287102811633	0.9857234538467176	10.95498809779047	0.9857234538467176	10.95498809779047	0.02393598960091946	1.475287102811633
199356937558922.6	0.02399249663992427	1.472629790552132	0.9857105464270715	11.06453443466953	0.9857105464270715	11.06453443466953	0.02399249663992427	1.472629790552132
199483112835858.6	0.02404876737696715	1.470035287081252	0.9856984164605903	11.17407954220713	0.9856984164605903	11.17407954220713	0.02404876737696715	1.470035287081252
199609288112794.6	0.02410475723372838	1.467502690027724	0.9856870546300850	11.28362346548370	0.9856870546300850	11.28362346548370	0.02410475723372838	1.467502690027724
199735463389730.6	0.02416042127902605	1.465031061912208	0.9856764494277274	11.39316624924950	0.9856764494277274	11.39316624924950	0.02416042127902605	1.465031061912208
199861638666666.7	0.02421571420585800	1.462619423150580	0.9856665871534455	11.50270793781158	0.9856665871534455	11.50270793781158	0.02421571420585800	1.462619423150580
