187370286250000.0	0.02636045949216801	1.864765568595638	0.9988661263531119	1.487490386391172	0.9988661263531119	1.487490386391172	0.02636045949216801	1.864765568595638
187496461526936.0	0.02636002365374164	1.861332084780727	0.9988591748960458	1.544800890567571	0.9988591748960458	1.544800890567571	0.02636002365374164	1.861332084780727
187622636803872.1	0.02635693883084934	1.857869229396567	0.9988533362324783	1.602109735044850	0.9988533362324783	1.602109735044850	0.02635693883084934	1.857869229396567
187748812080808.1	0.02635145617308243	1.854366774272374	0.9988485752839650	1.659416978709769	0.9988485752839650	1.659416978709769	0.02635145617308243	1.854366774272374
187874987357744.1	0.02634384727870451	1.850815907743833	0.9988448535158735	1.716722677003761	0.9988448535158735	1.716722677003761	0.02634384727870451	1.850815907743833
188001162634680.1	0.02633439939841827	1.847209273052225	0.9988421292312902	1.774026881754643	0.9988421292312902	1.774026881754643	0.02633439939841827	1.847209273052225
188127337911616.2	0.02632341066181102	1.843540988602908	0.9988403578684623	1.831329641028961	0.9988403578684623	1.831329641028961	0.02632341066181102	1.843540988602908
188253513188552.2	0.02631118538017736	1.839806650301552	0.9988394923007057	1.888630999005154	0.9988394923007057	1.888630999005154	0.02631118538017736	1.839806650301552
188379688465488.2	0.02629802947736143	1.836003316284188	0.9988394831377503	1.945930995866824	0.9988394831377503	1.945930995866824	0.02629802947736143	1.836003316284188
188505863742424.3	0.02628424609813248	1.832129474484866	0.9988402790275278	2.003229667715981	0.9988402790275278	2.003229667715981	0.02628424609813248	1.832129474484866
188632039019360.3	0.02627013144083946	1.828184993640674	0.9988418269573621	2.060527046505850	0.9988418269573621	2.060527046505850	0.02627013144083946	1.828184993640674
188758214296296.3	0.02625597085813054	1.824171058511826	0.9988440725536723	2.117823159993014	0.9988440725536723	2.117823159993014	0.02625597085813054	1.824171058511826
188884389573232.3	0.02624203526560149	1.820090090291823	0.9988469603792181	2.175118031708133	0.9988469603792181	2.175118031708133	0.02624203526560149	1.820090090291823
189010564850168.3	0.02622857789425955	1.815945653389973	0.9988504342269597	2.232411680945386	0.9988504342269597	2.232411680945386	0.02622857789425955	1.815945653389973
189136740127104.4	0.02621583141775086	1.811742349980018	0.9988544374096597	2.289704122769635	0.9988544374096597	2.289704122769635	0.02621583141775086	1.811742349980018
189262915404040.4	0.02620400548010221	1.807485703911227	0.9988589130443448	2.346995368041293	0.9988589130443448	2.346995368041293	0.02620400548010221	1.807485703911227
189389090680976.4	0.02619328464386781	1.803182035763823	0.9988638043307251	2.404285423458080	0.9988638043307251	2.404285423458080	0.02619328464386781	1.803182035763823
189515265957912.5	0.02618382677251238	1.798838330993847	0.9988690548228142	2.461574291613382	0.9988690548228142	2.461574291613382	0.02618382677251238	1.798838330993847
189641441234848.5	0.02617576185437425	1.794462103235374	0.9988746086928407	2.518861971070407	0.9988746086928407	2.518861971070407	0.02617576185437425	1.794462103235374
189767616511784.5	0.02616919126898762	1.790061254914669	0.9988804109867169	2.576148456451832	0.9988804109867169	2.576148456451832	0.02616919126898762	1.790061254914669
189893791788720.5	0.02616418748998496	1.785643937364672	0.9988864078702751	2.633433738543940	0.9988864078702751	2.633433738543940	0.02616418748998496	1.785643937364672
190019967065656.6	0.02616079421233589	1.781218412617976	0.9988925468655179	2.690717804414935	0.9988925468655179	2.690717804414935	0.02616079421233589	1.781218412617976
190146142342592.6	0.02615902688559237	1.776792918986393	0.9988987770762168	2.748000637546505	0.9988987770762168	2.748000637546505	0.02615902688559237	1.776792918986393
190272317619528.6	0.02615887362905743	1.772375542424971	0.9989050494021258	2.805282217977937	0.9989050494021258	2.805282217977937	0.02615887362905743	1.772375542424971
190398492896464.7	0.02616029649979195	1.767974095512194	0.9989113167412436	2.862562522461987	0.9989113167412436	2.862562522461987	0.02616029649979195	1.767974095512194
190524668173400.7	0.02616323307985934	1.763596005679833	0.9989175341794755	2.919841524631725	0.9989175341794755	2.919841524631725	0.02616323307985934	1.763596005679833
190650843450336.7	0.02616759834561524	1.759248214088533	0.9989236591671925	2.977119195177516	0.9989236591671925	2.977119195177516	0.02616759834561524	1.759248214088533
190777018727272.7	0.02617328677909304	1.754937086288266	0.9989296516821723	3.034395502033048	0.9989296516821723	3.034395502033048	0.02617328677909304	1.754937086288266
