187370286250000.0	0.02502871577002471	1.845824977942366	0.9966137614498339	0.5696098351695129	0.9966137614498339	0.5696098351695129	0.02502871577002471	1.845824977942366
187496461526936.0	0.02507335288269713	1.840771161737152	0.9965973465355460	0.6651940843345244	0.9965973465355460	0.6651940843345244	0.02507335288269713	1.840771161737152
187622636803872.1	0.02511862000358317	1.835850685670605	0.9965828714194477	0.7607774002156187	0.9965828714194477	0.7607774002156187	0.02511862000358317	1.835850685670605
187748812080808.1	0.02516432647421745	1.831063078614575	0.9965702430297607	0.8563598541488134	0.9965702430297607	0.8563598541488134	0.02516432647421745	1.831063078614575
187874987357744.1	0.02521028250576580	1.826407299356184	0.9965593646931101	0.9519415094140564	0.9965593646931101	0.9519415094140564	0.02521028250576580	1.826407299356184
188001162634680.1	0.02525630064148170	1.821881751895529	0.9965501367882168	1.047522421192689	0.9965501367882168	1.047522421192689	0.02525630064148170	1.821881751895529
188127337911616.2	0.02530219716920019	1.817484307951068	0.9965424573826488	1.143102636571897	0.9965424573826488	1.143102636571897	0.02530219716920019	1.817484307951068
188253513188552.2	0.02534779345878387	1.813212335984070	0.9965362228497084	1.238682194593031	0.9965362228497084	1.238682194593031	0.02534779345878387	1.813212335984070
188379688465488.2	0.02539291720219085	1.809062735950738	0.9965313284631568	1.334261126341316	0.9965313284631568	1.334261126341316	0.02539291720219085	1.809062735950738
188505863742424.3	0.02543740353682143	1.805031978916532	0.9965276689676278	1.429839455073397	0.9965276689676278	1.429839455073397	0.02543740353682143	1.805031978916532
188632039019360.3	0.02548109603614262	1.801116150613983	0.9965251391229402	1.525417196379897	0.9965251391229402	1.525417196379897	0.02548109603614262	1.801116150613983
188758214296296.3	0.02552384755506494	1.797310998001202	0.9965236342208282	1.620994358380208	0.9965236342208282	1.620994358380208	0.02552384755506494	1.797310998001202
188884389573232.3	0.02556552092082830	1.793611977873260	0.9965230505728379	1.716570941945879	0.9965230505728379	1.716570941945879	0.02556552092082830	1.793611977873260
189010564850168.3	0.02560598946395860	1.790014306596612	0.9965232859684876	1.812146940949871	0.9965232859684876	1.812146940949871	0.02560598946395860	1.790014306596612
189136740127104.4	0.02564513738690848	1.786513010068806	0.9965242401030093	1.907722342538877	0.9965242401030093	1.907722342538877	0.02564513738690848	1.786513010068806
189262915404040.4	0.02568285997146282	1.783102973054869	0.9965258149742362	2.003297127425334	0.9965258149742362	2.003297127425334	0.02568285997146282	1.783102973054869
189389090680976.4	0.02571906362888261	1.779778987110907	0.9965279152484468	2.098871270196531	0.9965279152484468	2.098871270196531	0.02571906362888261	1.779778987110907
189515265957912.5	0.02575366579962984	1.776535796378251	0.9965304485951655	2.194444739638318	0.9965304485951655	2.194444739638318	0.02575366579962984	1.776535796378251
189641441234848.5	0.02578659471200123	1.773368140606568	0.9965333259911752	2.290017499070137	0.9965333259911752	2.290017499070137	0.02578659471200123	1.773368140606568
189767616511784.5	0.02581778901117761	1.770270794849346	0.9965364619940879	2.385589506689915	0.9965364619940879	2.385589506689915	0.02581778901117761	1.770270794849346
189893791788720.5	0.02584719727212307	1.767238605360875	0.9965397749860520	2.481160715925082	0.9965397749860520	2.481160715925082	0.02584719727212307	1.767238605360875
190019967065656.6	0.02587477741135026	1.764266521314645	0.9965431873883194	2.576731075789024	0.9965431873883194	2.576731075789024	0.02587477741135026	1.764266521314645
190146142342592.6	0.02590049601363033	1.761349622051631	0.9965466258474202	2.672300531239668	0.9965466258474202	2.672300531239668	0.02590049601363033	1.761349622051631
190272317619528.6	0.02592432759075983	1.758483139656400	0.9965500213939815	2.767869023539138	0.9965500213939815	2.767869023539138	0.02592432759075983	1.758483139656400
190398492896464.7	0.02594625378991930	1.755662476747599	0.9965533095751206	2.863436490612045	0.9965533095751206	2.863436490612045	0.02594625378991930	1.755662476747599
190524668173400.7	0.02596626256931897	1.752883219454517	0.9965564305615462	2.959002867401541	0.9965564305615462	2.959002867401541	0.02596626256931897	1.752883219454517
190650843450336.7	0.02598434735880026	1.750141145632506	0.9965593292305602	3.054568086220969	0.9965593292305602	3.054568086220969	0.02598434735880026	1.750141145632506
190777018727272.7	0.02600050622245162	1.747432228447650	0.9965619552260471	3.150132077100363	0.9965619552260471	3.150132077100363	0.02600050622245162	1.747432228447650
190903194004208.8	0.02601474103971768	1.744752635535258	0.9965642629968277	3.245694768126177	0.9965642629968277	3.245694768126177	0.02601474103971768	1.744752635535258
191029369281144.8	0.02602705672036192	1.742098723999590	0.9965662118145203	3.341256085773836	0.9965662118145203	3.341256085773836	0.02602705672036192	1.742098723999590
191155544558080.8	0.02603746046746304	1.739467031586310	0.9965677657721119	3.436815955231438	0.9965677657721119	3.436815955231438	0.02603746046746304	1.739467031586310
191281719835016.8	0.02604596110113792	1.736854264408366	0.9965688937647028	3.532374300714650	0.9965688937647028	3.532374300714650	0.02604596110113792	1.736854264408366
191407895111952.8	0.02605256845408968	1.734257281653208	0.9965695694533722	3.627931045771382	0.9965695694533722	3.627931045771382	0.02605256845408968	1.734257281653208
191534070388888.9	0.02605729284822646	1.731673077734782	0.9965697712135579	3.723486113576669	0.9965697712135579	3.723486113576669	0.02605729284822646	1.731673077734782
191660245665824.9	0.02606014465983746	1.729098762382052	0.9965694820690993	3.819039427216009	0.9965694820690993	3.819039427216009	0.02606014465983746	1.729098762382052
191786420942760.9	0.02606113397867265	1.726531539175294	0.9965686896129771	3.914590909958409	0.9965686896129771	3.914590909958409	0.02606113397867265	1.726531539175294
