187370286250000.0	0.006160805194350822	2.398765110214977	0.9999810220595975	2.790495624901662	0.9999810220595975	2.790495624901662	0.006160805194350822	2.398765110214977
187495199774166.7	0.007108088386233216	2.463070291627279	0.9999747372206426	3.039248369304938	0.9999747372206426	3.039248369304938	0.007108088386233216	2.463070291627279
187620113298333.3	0.007835676670951038	2.571312055050854	0.9999693006143281	3.287998514668181	0.9999693006143281	3.287998514668181	0.007835676670951038	2.571312055050854
187745026822500.0	0.008246574186325217	2.702999450751435	0.9999659964289732	3.536745553069882	0.9999659964289732	3.536745553069882	0.008246574186325217	2.702999450751435
187869940346666.7	0.008294423156706829	2.845099265762156	0.9999656006805922	3.785489715952560	0.9999656006805922	3.785489715952560	0.008294423156706829	2.845099265762156
187994853870833.3	0.007972597505268346	2.987691777908716	0.9999682183394727	4.034231903143590	0.9999682183394727	4.034231903143590	0.007972597505268346	2.987691777908716
188119767395000.0	0.007309775552133383	3.120781330228618	0.9999732832337960	4.282973451556000	0.9999732832337960	4.282973451556000	0.007309775552133383	3.120781330228618
188244680919166.7	0.006369473129497173	3.230826285015335	0.9999797147002797	4.531715804088920	0.9999797147002797	4.531715804088920	0.006369473129497173	3.230826285015335
188369594443333.3	0.005255847381332523	3.294991688329721	0.9999861879387656	4.780460161858976	0.9999861879387656	4.780460161858976	0.005255847381332523	3.294991688329721
188494507967500.0	0.004135301738259939	3.271170158033264	0.9999914496032122	5.029207204601580	0.9999914496032122	5.029207204601580	0.004135301738259939	3.271170158033264
188619421491666.7	0.003285717128483278	3.097845126443545	0.9999946020169068	5.277956945044816	0.9999946020169068	5.277956945044816	0.003285717128483278	3.097845126443545
188744335015833.3	0.003069228423957882	2.793173509770749	0.9999952899073483	5.526708748495476	0.9999952899073483	5.526708748495476	0.003069228423957882	2.793173509770749
188869248540000.0	0.003535655423107189	2.556202878758402	0.9999937495508305	5.775461507675649	0.9999937495508305	5.775461507675649	0.003535655423107189	2.556202878758402
188994162064166.7	0.004309310462803593	2.479390531756910	0.9999907148785608	6.024213925280143	0.9999907148785608	6.024213925280143	0.004309310462803593	2.479390531756910
189119075588333.3	0.005057707055905189	2.509483053514108	0.9999872097178729	6.272964831915763	0.9999872097178729	6.272964831915763	0.005057707055905189	2.509483053514108
