187370286250000.0	0.006062921062361333	-2.576020165202377	0.9999816203251896	1.852182705577215	0.9999816203251896	1.852182705577215	0.006062921062361333	-2.576020165202377
187495199774166.7	0.005466162260437893	-2.570245729115585	0.9999850604234758	1.995356877612413	0.9999850604234758	1.995356877612413	0.005466162260437893	-2.570245729115585
187620113298333.3	0.004914410301572979	-2.582226872126544	0.9999879242127815	2.138539743426924	0.9999879242127815	2.138539743426924	0.004914410301572979	-2.582226872126544
187745026822500.0	0.004431495793805125	-2.613761434426305	0.9999901808743071	2.281731055060325	0.9999901808743071	2.281731055060325	0.004431495793805125	-2.613761434426305
187869940346666.7	0.004037695081327984	-2.664062030935301	0.9999918484759913	2.424930552502988	0.9999918484759913	2.424930552502988	0.004037695081327984	-2.664062030935301
187994853870833.3	0.003745074909318058	-2.728304658989158	0.9999929871823721	2.568137982131844	0.9999929871823721	2.568137982131844	0.003745074909318058	-2.728304658989158
188119767395000.0	0.003552673107385637	-2.797575706825103	0.9999936892369832	2.711353113674480	0.9999936892369832	2.711353113674480	0.003552673107385637	-2.797575706825103
188244680919166.7	0.003444726235618792	-2.861251920310350	0.9999940669129800	2.854575754259545	0.9999940669129800	2.854575754259545	0.003444726235618792	-2.861251920310350
188369594443333.3	0.003394186424358119	-2.910630677929019	0.9999942397326680	2.997805758431321	0.9999942397326680	2.997805758431321	0.003394186424358119	-2.910630677929019
188494507967500.0	0.003369695594426682	-2.941184131319207	0.9999655005161736	3.141043033416575	0.9999655005161736	3.141043033416575	0.003369695594426682	-2.941184131319207
188619421491666.7	0.003342422302620370	-2.952396831795833	0.9999330497830032	3.284287539388359	0.9999330497830032	3.284287539388359	0.003342422302620370	-2.952396831795833
188744335015833.3	0.003289459714403221	-2.946300173046292	0.9999020638574323	3.427539284932604	0.9999020638574323	3.427539284932604	0.003289459714403221	-2.946300173046292
188869248540000.0	0.003194842643145424	-2.926058774376429	0.9998726622410714	3.570798318350028	0.9998726622410714	3.570798318350028	0.003194842643145424	-2.926058774376429
188994162064166.7	0.003049070255993093	-2.895137219616810	0.9998449240085964	3.714064715777322	0.9998449240085964	3.714064715777322	0.003049070255993093	-2.895137219616810
189119075588333.3	0.002848118963627157	-2.857005527176811	0.9998188826558270	3.857338567361338	0.9998188826558270	3.857338567361338	0.002848118963627157	-2.857005527176811
189243989112500.0	0.002592440336706651	-2.815230852253066	0.9997945254119487	4.000619962847460	0.9997945254119487	4.000619962847460	0.002592440336706651	-2.815230852253066
189368902636666.7	0.002286120892191983	-2.773923140405150	0.9997717968880033	4.143908977943394	0.9997717968880033	4.143908977943394	0.002286120892191983	-2.773923140405150
189493816160833.3	0.001936284695073996	-2.738777842676225	0.9997506065392490	4.287205662692710	0.9997506065392490	4.287205662692710	0.001936284695073996	-2.738777842676225
189618729685000.0	0.001552917525183239	-2.719690292053735	0.9997308390869959	4.430510032859190	0.9997308390869959	4.430510032859190	0.001552917525183239	-2.719690292053735
189743643209166.7	0.001149875062202544	-2.738710325476368	0.9997123668033300	4.573822065005058	0.9997123668033300	4.573822065005058	0.001149875062202544	-2.738710325476368
189868556733333.3	0.0007511556110572275	-2.861276907682470	0.9996950624296546	4.717141695574929	0.9996950624296546	4.717141695574929	0.0007511556110572275	-2.861276907682470
189993470257500.0	0.0004320150157224470	-3.337853089739840	0.9996788114859041	4.860468823911441	0.9996788114859041	4.860468823911441	0.0004320150157224470	-3.337853089739840
190118383781666.7	0.0004480767288852918	-4.312065756664654	0.9996635228288596	5.003803318762507	0.9996635228288596	5.003803318762507	0.0004480767288852918	-4.312065756664654
190243297305833.3	0.0007625637913372814	-4.737206420599370	0.9996491365228752	5.147145027523866	0.9996491365228752	5.147145027523866	0.0007625637913372814	-4.737206420599370
190368210830000.0	0.001128165681454120	-4.850565690481226	0.9996356283723191	5.290493787230475	0.9996356283723191	5.290493787230475	0.001128165681454120	-4.850565690481226
190493124354166.7	0.001482090661099930	-4.873770855158899	0.9996230108029389	5.433849436174918	0.9996230108029389	5.433849436174918	0.001482090661099930	-4.873770855158899
190618037878333.3	0.001806797071905800	-4.865094805594098	0.9996113301369964	5.577211825007692	0.9996113301369964	5.577211825007692	0.001806797071905800	-4.865094805594098
190742951402500.0	0.002095140261497978	-4.844691548609858	0.9996006606493436	5.720580826259657	0.9996006606493436	5.720580826259657	0.002095140261497978	-4.844691548609858
190867864926666.7	0.002344778920999027	-4.821642845061924	0.9995910960884066	5.863956341410027	0.9995910960884066	5.863956341410027	0.002344778920999027	-4.821642845061924
190992778450833.3	0.002556979104710954	-4.800914594871220	0.9995827395688089	6.007338304883318	0.9995827395688089	6.007338304883318	0.002556979104710954	-4.800914594871220
191117691975000.0	0.002736272436572334	-4.785540881229334	0.9995756928740744	6.150726684672714	0.9995756928740744	6.150726684672714	0.002736272436572334	-4.785540881229334
191242605499166.7	0.002890189123428593	-4.777332749680490	0.9995700462368140	6.294121479620872	0.9995700462368140	6.294121479620872	0.002890189123428593	-4.777332749680490
191367519023333.3	0.003028765641966030	-4.777025189005689	0.9995658695901931	6.437522713711461	0.9995658695901931	6.437522713711461	0.003028765641966030	-4.777025189005689
191492432547500.0	0.003163649032804369	-4.784213759809265	0.9995632061182288	6.580930428007310	0.9995632061182288	6.580930428007310	0.003163649032804369	-4.784213759809265
191617346071666.7	0.003306731516185116	-4.797305218294071	0.9995620686898530	6.724344671085650	0.9995620686898530	6.724344671085650	0.003306731516185116	-4.797305218294071
191742259595833.3	0.003468443772395052	-4.813665847257301	0.9995624394688218	6.867765488950152	0.9995624394688218	6.867765488950152	0.003468443772395052	-4.813665847257301
191867173120000.0	0.003656073261327548	-4.830055610526523	0.9995642726758516	7.011192915431975	0.9995642726758516	7.011192915431975	0.003656073261327548	-4.830055610526523
191992086644166.7	0.003872595574410689	-4.843262777657898	0.9995675001713841	7.154626964027961	0.9995675001713841	7.154626964027961	0.003872595574410689	-4.843262777657898
192117000168333.3	0.004116366690835116	-4.850709699233585	0.9995720392570582	7.298067621967834	0.9995720392570582	7.298067621967834	0.004116366690835116	-4.850709699233585
192241913692500.0	0.004381680827733226	-4.850812780522948	0.9995778018843379	7.441514847074822	0.9995778018843379	7.441514847074822	0.004381680827733226	-4.850812780522948
192366827216666.7	0.004659894588662296	-4.843032204689922	0.9995847043311323	7.584968567704184	0.9995847043311323	7.584968567704184	0.004659894588662296	-4.843032204689922
192491740740833.3	0.004940733412990477	-4.827698454489454	0.9995926763707121	7.728428685739269	0.9995926763707121	7.728428685739269	0.004940733412990477	-4.827698454489454
192616654265000.0	0.005213502335129679	-4.805753635695092	0.9996016690152566	7.871895082327773	0.9996016690152566	7.871895082327773	0.005213502335129679	-4.805753635695092
192741567789166.7	0.005468081637416014	-4.778510650247501	0.9996116600622060	8.015367625774644	0.9996116600622060	8.015367625774644	0.005468081637416014	-4.778510650247501
192866481313333.3	0.005695701033869442	-4.747474830914382	0.9996226568898241	8.158846180801941	0.9996226568898241	8.158846180801941	0.005695701033869442	-4.747474830914382
192991394837500.0	0.005889534315807425	-4.714230456683083	0.9996346962190776	8.302330618255660	0.9996346962190776	8.302330618255660	0.005889534315807425	-4.714230456683083
193116308361666.7	0.006045161002967860	-4.680375114162493	0.9996478408543609	8.445820824299945	0.9996478408543609	8.445820824299945	0.006045161002967860	-4.680375114162493
193241221885833.3	0.006160926024302160	-4.647479858079247	0.9996621737089715	8.589316708189053	0.9996621737089715	8.589316708189053	0.006160926024302160	-4.647479858079247
193366135410000.0	0.006238205623404469	-4.617053834680539	0.9996777896841278	8.732818207846592	0.9996777896841278	8.732818207846592	0.006238205623404469	-4.617053834680539
193491048934166.7	0.006281561083885221	-4.590493844760816	0.9996947861781037	8.876325292691757	0.9996947861781037	8.876325292691757	0.006281561083885221	-4.590493844760816
193615962458333.3	0.006298731042425042	-4.569001622107326	0.9997132531360462	9.019837963416878	0.9997132531360462	9.019837963416878	0.006298731042425042	-4.569001622107326
193740875982500.0	0.006300379448223457	-4.553457006661526	0.9997332635981919	9.163356248710702	0.9997332635981919	9.163356248710702	0.006300379448223457	-4.553457006661526
193865789506666.7	0.006299489517361106	-4.544248671473122	0.9997548656611880	9.306880199215140	0.9997548656611880	9.306880199215140	0.006299489517361106	-4.544248671473122
193990703030833.3	0.006310299121571226	-4.541090082388227	0.9997780766378904	9.450409879267749	0.9997780766378904	9.450409879267749	0.006310299121571226	-4.541090082388227
194115616555000.0	0.006346747383368098	-4.542883658262599	0.9998028799976929	9.593945357194139	0.9998028799976929	9.593945357194139	0.006346747383368098	-4.542883658262599
194240530079166.7	0.006420569844292798	-4.547720560359803	0.9998292254115492	9.737486695058680	0.9998292254115492	9.737486695058680	0.006420569844292798	-4.547720560359803
194365443603333.3	0.006539399906421814	-4.553083378743559	0.9998570319368539	9.881033938837984	0.9998570319368539	9.881033938837984	0.006539399906421814	-4.553083378743559
194490357127500.0	0.006705375288904039	-4.556237776986852	0.9998861940841792	10.02458710994960	0.9998861940841792	10.02458710994960	0.006705375288904039	-4.556237776986852
194615270651666.7	0.006914663495670123	-4.554696539250605	0.9999165902378993	10.16814619894979	0.9999165902378993	10.16814619894979	0.006914663495670123	-4.554696539250605
194740184175833.3	0.007158006105695132	-4.546595283863067	0.9999480926799780	10.31171116202031	0.9999480926799780	10.31171116202031	0.007158006105695132	-4.546595283863067
