187370286250000.0	0.02376303234038882	1.787539754911931	1.000034030728176	3.057078654993769	1.000034030728176	3.057078654993769	0.02376303234038882	1.787539754911931
187496461526936.0	0.02378524661520660	1.785134048511869	1.000034480740328	3.169037436633078	1.000034480740328	3.169037436633078	0.02378524661520660	1.785134048511869
187622636803872.1	0.02380671456895095	1.782819946504449	1.000036193667703	3.280991614064266	1.000036193667703	3.280991614064266	0.02380671456895095	1.782819946504449
187748812080808.1	0.02382720163760354	1.780591272716557	1.000039099380307	3.392941266302744	1.000039099380307	3.392941266302744	0.02382720163760354	1.780591272716557
187874987357744.1	0.02384649588647626	1.778440701828861	1.000043124546201	3.504886465512796	1.000043124546201	3.504886465512796	0.02384649588647626	1.778440701828861
188001162634680.1	0.02386441144742520	1.776359916909728	1.000048193215212	3.616827277005932	1.000048193215212	3.616827277005932	0.02386441144742520	1.776359916909728
188127337911616.2	0.02388079136399144	1.774339781722618	1.000054227379599	3.728763759282997	1.000054227379599	3.728763759282997	0.02388079136399144	1.774339781722618
188253513188552.2	0.02389550980239088	1.772370523867967	1.000061147508840	3.840695964116220	1.000061147508840	3.840695964116220	0.02389550980239088	1.772370523867967
188379688465488.2	0.02390847360073948	1.770441924846432	1.000068873056522	3.952623936667188	1.000068873056522	3.952623936667188	0.02390847360073948	1.770441924846432
188505863742424.3	0.02391962314298864	1.768543513227630	1.000077322937507	4.064547715635953	1.000077322937507	4.064547715635953	0.02391962314298864	1.768543513227630
188632039019360.3	0.02392893255791658	1.766664757236967	1.000086415974258	4.176467333437804	1.000086415974258	4.176467333437804	0.02392893255791658	1.766664757236967
188758214296296.3	0.02393640925647540	1.764795253253490	1.000096071311726	4.288382816403235	1.000096071311726	4.288382816403235	0.02393640925647540	1.764795253253490
188884389573232.3	0.02394209283316289	1.762924906906288	1.000106208800317	4.400294184997357	1.000106208800317	4.400294184997357	0.02394209283316289	1.762924906906288
189010564850168.3	0.02394605336852182	1.761044103686938	1.000116749347381	4.512201454055132	1.000116749347381	4.512201454055132	0.02394605336852182	1.761044103686938
189136740127104.4	0.02394838918035413	1.759143866233843	1.000127615237553	4.624104633028584	1.000127615237553	4.624104633028584	0.02394838918035413	1.759143866233843
189262915404040.4	0.02394922408081450	1.757215995711586	1.000138730422930	4.736003726243217	1.000138730422930	4.736003726243217	0.02394922408081450	1.757215995711586
189389090680976.4	0.02394870420466818	1.755253194998344	1.000150020784198	4.847898733160171	1.000150020784198	4.847898733160171	0.02394870420466818	1.755253194998344
189515265957912.5	0.02394699448147681	1.753249171705008	1.000161414364083	4.959789648642079	1.000161414364083	4.959789648642079	0.02394699448147681	1.753249171705008
189641441234848.5	0.02394427482993853	1.751198719397985	1.000172841574816	5.071676463219633	1.000172841574816	5.071676463219633	0.02394427482993853	1.751198719397985
189767616511784.5	0.02394073615736756	1.749097775773255	1.000184235381141	5.183559163357497	1.000184235381141	5.183559163357497	0.02394073615736756	1.749097775773255
