('port 1',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.000888513	0.792664
1.99596e+14	0.000984975	0.735537
1.9933e+14	0.00108235	0.67726
1.99065e+14	0.0011804	0.618131
1.98801e+14	0.00127891	0.558363
1.98538e+14	0.00137765	0.498115
1.98275e+14	0.00147639	0.437504
1.98014e+14	0.00157492	0.376621
1.97752e+14	0.00167301	0.315538
1.97492e+14	0.00177045	0.254311
1.97232e+14	0.00186701	0.192983
1.96973e+14	0.0019625	0.131593
1.96714e+14	0.00205671	0.0701682
1.96456e+14	0.00214942	0.00873431
1.96199e+14	0.00224045	-0.0526887
1.95943e+14	0.00232961	-0.114084
1.95687e+14	0.00241669	-0.175437
1.95432e+14	0.00250154	-0.236736
1.95177e+14	0.00258396	-0.29797
1.94924e+14	0.0026638	-0.359131
1.9467e+14	0.0027409	-0.420211
1.94418e+14	0.0028151	-0.481204
1.94166e+14	0.00288626	-0.542104
1.93915e+14	0.00295425	-0.602906
1.93664e+14	0.00301894	-0.663607
1.93414e+14	0.0030802	-0.724202
1.93165e+14	0.00313794	-0.784689
1.92917e+14	0.00319205	-0.845065
1.92669e+14	0.00324243	-0.905327
1.92421e+14	0.00328901	-0.965474
1.92175e+14	0.00333172	-1.0255
1.91929e+14	0.00337048	-1.08541
1.91683e+14	0.00340524	-1.14521
1.91438e+14	0.00343597	-1.20488
1.91194e+14	0.00346262	-1.26443
1.90951e+14	0.00348516	-1.32385
1.90708e+14	0.00350358	-1.38316
1.90465e+14	0.00351787	-1.44234
1.90224e+14	0.00352804	-1.5014
1.89983e+14	0.00353408	-1.56033
1.89742e+14	0.00353602	-1.61914
1.89502e+14	0.00353388	-1.67783
1.89263e+14	0.00352771	-1.7364
1.89024e+14	0.00351753	-1.79484
1.88786e+14	0.0035034	-1.85316
1.88549e+14	0.00348539	-1.91136
1.88312e+14	0.00346354	-1.96944
1.88076e+14	0.00343795	-2.0274
1.8784e+14	0.00340867	-2.08524
1.87605e+14	0.00337581	-2.14296
1.8737e+14	0.00333945	-2.20057
('port 2',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.018387	-0.0696985
1.99596e+14	0.0187558	-0.135699
1.9933e+14	0.0191127	-0.201556
1.99065e+14	0.0194571	-0.267266
1.98801e+14	0.0197885	-0.332829
1.98538e+14	0.0201064	-0.398245
1.98275e+14	0.0204103	-0.463514
1.98014e+14	0.0207	-0.528634
1.97752e+14	0.0209749	-0.593605
1.97492e+14	0.0212348	-0.658427
1.97232e+14	0.0214792	-0.7231
1.96973e+14	0.021708	-0.787623
1.96714e+14	0.0219207	-0.851997
1.96456e+14	0.0221173	-0.916221
1.96199e+14	0.0222975	-0.980296
1.95943e+14	0.0224611	-1.04422
1.95687e+14	0.022608	-1.108
1.95432e+14	0.022738	-1.17162
1.95177e+14	0.0228511	-1.2351
1.94924e+14	0.0229472	-1.29843
1.9467e+14	0.0230263	-1.36161
1.94418e+14	0.0230884	-1.42464
1.94166e+14	0.0231334	-1.48752
1.93915e+14	0.0231616	-1.55025
1.93664e+14	0.0231728	-1.61284
1.93414e+14	0.0231674	-1.67528
1.93165e+14	0.0231453	-1.73757
1.92917e+14	0.0231068	-1.79972
1.92669e+14	0.0230521	-1.86172
1.92421e+14	0.0229812	-1.92358
1.92175e+14	0.0228946	-1.98529
1.91929e+14	0.0227924	-2.04685
1.91683e+14	0.022675	-2.10828
1.91438e+14	0.0225425	-2.16956
1.91194e+14	0.0223954	-2.23069
1.90951e+14	0.0222339	-2.29169
1.90708e+14	0.0220584	-2.35254
1.90465e+14	0.0218694	-2.41325
1.90224e+14	0.0216671	-2.47382
1.89983e+14	0.0214519	-2.53426
1.89742e+14	0.0212244	-2.59455
1.89502e+14	0.0209848	-2.65471
1.89263e+14	0.0207337	-2.71473
1.89024e+14	0.0204714	-2.77461
1.88786e+14	0.0201985	-2.83436
1.88549e+14	0.0199154	-2.89397
1.88312e+14	0.0196226	-2.95345
1.88076e+14	0.0193205	-3.0128
1.8784e+14	0.0190097	-3.07202
1.87605e+14	0.0186906	-3.1311
1.8737e+14	0.0183638	-3.19006
('port 3',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.999822	0.000159367
1.99596e+14	0.999815	0.000156276
1.9933e+14	0.999808	0.000152817
1.99065e+14	0.999801	0.000148993
1.98801e+14	0.999795	0.000144807
1.98538e+14	0.999788	0.000140267
1.98275e+14	0.999782	0.00013538
1.98014e+14	0.999776	0.000130155
1.97752e+14	0.99977	0.000124602
1.97492e+14	0.999764	0.000118735
1.97232e+14	0.999759	0.000112566
1.96973e+14	0.999754	0.00010611
1.96714e+14	0.999749	9.93836e-05
1.96456e+14	0.999744	9.24035e-05
1.96199e+14	0.99974	8.51879e-05
1.95943e+14	0.999736	7.7756e-05
1.95687e+14	0.999733	7.01279e-05
1.95432e+14	0.99973	6.23243e-05
1.95177e+14	0.999727	5.43667e-05
1.94924e+14	0.999724	4.62768e-05
1.9467e+14	0.999722	3.80771e-05
1.94418e+14	0.999721	2.97902e-05
1.94166e+14	0.99972	2.1439e-05
1.93915e+14	0.999719	1.30464e-05
1.93664e+14	0.999718	4.63529e-06
1.93414e+14	0.999718	-3.77154e-06
1.93165e+14	0.999719	-1.21516e-05
1.92917e+14	0.999719	-2.04826e-05
1.92669e+14	0.99972	-2.87429e-05
1.92421e+14	0.999722	-3.69112e-05
1.92175e+14	0.999724	-4.49671e-05
1.91929e+14	0.999726	-5.28905e-05
1.91683e+14	0.999728	-6.06624e-05
1.91438e+14	0.999731	-6.82646e-05
1.91194e+14	0.999735	-7.56798e-05
1.90951e+14	0.999738	-8.28917e-05
1.90708e+14	0.999742	-8.9885e-05
1.90465e+14	0.999746	-9.66455e-05
1.90224e+14	0.99975	-0.00010316
1.89983e+14	0.999755	-0.000109417
1.89742e+14	0.99976	-0.000115406
1.89502e+14	0.999765	-0.000121117
1.89263e+14	0.99977	-0.000126541
1.89024e+14	0.999776	-0.000131673
1.88786e+14	0.999781	-0.000136505
1.88549e+14	0.999787	-0.000141033
1.88312e+14	0.999793	-0.000145255
1.88076e+14	0.999799	-0.000149167
1.8784e+14	0.999805	-0.000152769
1.87605e+14	0.999811	-0.00015606
1.8737e+14	0.999817	-0.000159042
('port 4',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	6.37159e-05	-3.07561
1.99596e+14	6.47142e-05	-3.0395
1.9933e+14	6.56775e-05	-3.00318
1.99065e+14	6.66041e-05	-2.96667
1.98801e+14	6.74927e-05	-2.92999
1.98538e+14	6.8342e-05	-2.89316
1.98275e+14	6.91506e-05	-2.8562
1.98014e+14	6.99175e-05	-2.81912
1.97752e+14	7.06416e-05	-2.78195
1.97492e+14	7.1322e-05	-2.7447
1.97232e+14	7.19577e-05	-2.70738
1.96973e+14	7.25481e-05	-2.67001
1.96714e+14	7.30924e-05	-2.63261
1.96456e+14	7.35901e-05	-2.59518
1.96199e+14	7.40406e-05	-2.55774
1.95943e+14	7.44435e-05	-2.5203
1.95687e+14	7.47986e-05	-2.48288
1.95432e+14	7.51057e-05	-2.44548
1.95177e+14	7.53645e-05	-2.40812
1.94924e+14	7.55751e-05	-2.3708
1.9467e+14	7.57375e-05	-2.33355
1.94418e+14	7.58519e-05	-2.29636
1.94166e+14	7.59183e-05	-2.25925
1.93915e+14	7.59372e-05	-2.22224
1.93664e+14	7.59088e-05	-2.18532
1.93414e+14	7.58337e-05	-2.14851
1.93165e+14	7.57124e-05	-2.11182
1.92917e+14	7.55454e-05	-2.07526
1.92669e+14	7.53333e-05	-2.03883
1.92421e+14	7.5077e-05	-2.00255
1.92175e+14	7.47773e-05	-1.96642
1.91929e+14	7.44348e-05	-1.93046
1.91683e+14	7.40507e-05	-1.89467
1.91438e+14	7.36257e-05	-1.85906
1.91194e+14	7.31611e-05	-1.82365
1.90951e+14	7.26577e-05	-1.78843
1.90708e+14	7.21168e-05	-1.75343
1.90465e+14	7.15394e-05	-1.71864
1.90224e+14	7.09269e-05	-1.68408
1.89983e+14	7.02804e-05	-1.64975
1.89742e+14	6.96012e-05	-1.61568
1.89502e+14	6.88906e-05	-1.58186
1.89263e+14	6.815e-05	-1.5483
1.89024e+14	6.73807e-05	-1.51502
1.88786e+14	6.65841e-05	-1.48203
1.88549e+14	6.57616e-05	-1.44933
1.88312e+14	6.49147e-05	-1.41694
1.88076e+14	6.40448e-05	-1.38486
1.8784e+14	6.31533e-05	-1.35312
1.87605e+14	6.22418e-05	-1.32171
1.8737e+14	6.13117e-05	-1.29065
('port 1',TE,1,'port 2',1,'transmission')
(51,3)
1.99862e+14	0.018387	-0.0696985
1.99596e+14	0.0187558	-0.135699
1.9933e+14	0.0191127	-0.201556
1.99065e+14	0.0194571	-0.267266
1.98801e+14	0.0197885	-0.332829
1.98538e+14	0.0201064	-0.398245
1.98275e+14	0.0204103	-0.463514
1.98014e+14	0.0207	-0.528634
1.97752e+14	0.0209749	-0.593605
1.97492e+14	0.0212348	-0.658427
1.97232e+14	0.0214792	-0.7231
1.96973e+14	0.021708	-0.787623
1.96714e+14	0.0219207	-0.851997
1.96456e+14	0.0221173	-0.916221
1.96199e+14	0.0222975	-0.980296
1.95943e+14	0.0224611	-1.04422
1.95687e+14	0.022608	-1.108
1.95432e+14	0.022738	-1.17162
1.95177e+14	0.0228511	-1.2351
1.94924e+14	0.0229472	-1.29843
1.9467e+14	0.0230263	-1.36161
1.94418e+14	0.0230884	-1.42464
1.94166e+14	0.0231334	-1.48752
1.93915e+14	0.0231616	-1.55025
1.93664e+14	0.0231728	-1.61284
1.93414e+14	0.0231674	-1.67528
1.93165e+14	0.0231453	-1.73757
1.92917e+14	0.0231068	-1.79972
1.92669e+14	0.0230521	-1.86172
1.92421e+14	0.0229812	-1.92358
1.92175e+14	0.0228946	-1.98529
1.91929e+14	0.0227924	-2.04685
1.91683e+14	0.022675	-2.10828
1.91438e+14	0.0225425	-2.16956
1.91194e+14	0.0223954	-2.23069
1.90951e+14	0.0222339	-2.29169
1.90708e+14	0.0220584	-2.35254
1.90465e+14	0.0218694	-2.41325
1.90224e+14	0.0216671	-2.47382
1.89983e+14	0.0214519	-2.53426
1.89742e+14	0.0212244	-2.59455
1.89502e+14	0.0209848	-2.65471
1.89263e+14	0.0207337	-2.71473
1.89024e+14	0.0204714	-2.77461
1.88786e+14	0.0201985	-2.83436
1.88549e+14	0.0199154	-2.89397
1.88312e+14	0.0196226	-2.95345
1.88076e+14	0.0193205	-3.0128
1.8784e+14	0.0190097	-3.07202
1.87605e+14	0.0186906	-3.1311
1.8737e+14	0.0183638	-3.19006
('port 2',TE,1,'port 2',1,'transmission')
(51,3)
1.99862e+14	0.00370177	-0.959348
1.99596e+14	0.00375598	-1.02694
1.9933e+14	0.00380456	-1.09439
1.99065e+14	0.00384742	-1.16171
1.98801e+14	0.00388448	-1.2289
1.98538e+14	0.00391569	-1.29594
1.98275e+14	0.00394102	-1.36285
1.98014e+14	0.00396043	-1.42962
1.97752e+14	0.00397393	-1.49625
1.97492e+14	0.00398152	-1.56274
1.97232e+14	0.00398323	-1.62909
1.96973e+14	0.0039791	-1.6953
1.96714e+14	0.00396919	-1.76138
1.96456e+14	0.00395356	-1.82731
1.96199e+14	0.0039323	-1.8931
1.95943e+14	0.00390552	-1.95876
1.95687e+14	0.00387332	-2.02428
1.95432e+14	0.00383582	-2.08967
1.95177e+14	0.00379317	-2.15492
1.94924e+14	0.00374551	-2.22004
1.9467e+14	0.003693	-2.28503
1.94418e+14	0.0036358	-2.34989
1.94166e+14	0.0035741	-2.41462
1.93915e+14	0.00350808	-2.47923
1.93664e+14	0.00343794	-2.54372
1.93414e+14	0.00336387	-2.60808
1.93165e+14	0.00328608	-2.67234
1.92917e+14	0.0032048	-2.73648
1.92669e+14	0.00312023	-2.80051
1.92421e+14	0.0030326	-2.86444
1.92175e+14	0.00294214	-2.92827
1.91929e+14	0.00284907	-2.99202
1.91683e+14	0.00275364	-3.05567
1.91438e+14	0.00265607	-3.11926
1.91194e+14	0.0025566	-3.18277
1.90951e+14	0.00245547	-3.24623
1.90708e+14	0.00235291	-3.30964
1.90465e+14	0.00224915	-3.37302
1.90224e+14	0.00214444	-3.43639
1.89983e+14	0.00203899	-3.49977
1.89742e+14	0.00193304	-3.56317
1.89502e+14	0.00182682	-3.62663
1.89263e+14	0.00172054	-3.69019
1.89024e+14	0.00161442	-3.75388
1.88786e+14	0.00150868	-3.81776
1.88549e+14	0.00140353	-3.88189
1.88312e+14	0.00129916	-3.94637
1.88076e+14	0.00119579	-4.0113
1.8784e+14	0.00109359	-4.07682
1.87605e+14	0.000992768	-4.14315
1.8737e+14	0.000893496	-4.21055
('port 3',TE,1,'port 2',1,'transmission')
(51,3)
1.99862e+14	6.18815e-05	1.40682
1.99596e+14	6.28445e-05	1.43954
1.9933e+14	6.37737e-05	1.4725
1.99065e+14	6.46678e-05	1.50565
1.98801e+14	6.55253e-05	1.539
1.98538e+14	6.63449e-05	1.57251
1.98275e+14	6.71254e-05	1.60616
1.98014e+14	6.78657e-05	1.63994
1.97752e+14	6.85647e-05	1.67384
1.97492e+14	6.92216e-05	1.70783
1.97232e+14	6.98354e-05	1.7419
1.96973e+14	7.04054e-05	1.77603
1.96714e+14	7.09309e-05	1.81022
1.96456e+14	7.14114e-05	1.84444
1.96199e+14	7.18463e-05	1.87868
1.95943e+14	7.22353e-05	1.91293
