('port 1',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.0105443	1.78874
1.99596e+14	0.00773407	1.37131
1.9933e+14	0.00793328	0.794191
1.99065e+14	0.00318378	-0.158151
1.98801e+14	0.00399979	0.308646
1.98538e+14	0.00140878	0.665955
1.98275e+14	0.00631856	1.53222
1.98014e+14	0.0104494	1.80772
1.97752e+14	0.00587374	1.50881
1.97492e+14	0.00310543	-0.38727
1.97232e+14	0.00641941	-0.00342714
1.96973e+14	0.00540018	-1.17269
1.96714e+14	0.00327469	-2.22693
1.96456e+14	0.00515403	-0.810536
1.96199e+14	0.00360877	1.34291
1.95943e+14	0.00901111	1.85274
1.95687e+14	0.00532422	1.49163
1.95432e+14	0.00507376	1.31216
1.95177e+14	0.00752123	0.914979
1.94924e+14	0.0042452	0.442247
1.9467e+14	0.00362826	0.913949
1.94418e+14	0.00801354	1.04721
1.94166e+14	0.00963715	3.37323
1.93915e+14	0.0136593	2.84213
1.93664e+14	0.00629824	0.197832
1.93414e+14	0.00353325	1.76174
1.93165e+14	0.00557461	1.06357
1.92917e+14	0.00384751	2.07442
1.92669e+14	0.00477547	5.20077
1.92421e+14	0.0105688	5.56988
1.92175e+14	0.00923315	6.0569
1.91929e+14	0.0166523	5.3353
1.91683e+14	0.0175916	5.56422
1.91438e+14	0.0166472	5.47617
1.91194e+14	0.0175625	5.46511
1.90951e+14	0.0191051	5.4455
1.90708e+14	0.0182614	5.42449
1.90465e+14	0.0196998	5.49694
1.90224e+14	0.0287413	5.78692
1.89983e+14	0.0757692	5.66242
1.89742e+14	0.19989	4.97371
1.89502e+14	0.304277	3.35213
1.89263e+14	0.154222	0.649991
1.89024e+14	0.240898	2.50028
1.88786e+14	0.191932	3.47262
1.88549e+14	0.115003	4.1056
1.88312e+14	0.0609031	4.33036
1.88076e+14	0.041741	4.25679
1.8784e+14	0.0296792	4.24977
1.87605e+14	0.0205427	4.23527
1.8737e+14	0.0154393	4.03451
('port 2',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.0121528	-1.91355
1.99596e+14	0.0119955	1.10342
1.9933e+14	0.019168	-1.71591
1.99065e+14	0.0130561	0.455632
1.98801e+14	0.0365858	0.822386
1.98538e+14	0.00967881	1.87296
1.98275e+14	0.0310315	2.74339
1.98014e+14	0.0201359	4.11876
1.97752e+14	0.0437126	4.68472
1.97492e+14	0.0531594	5.70633
1.97232e+14	0.0310604	6.67573
1.96973e+14	0.0265529	7.35375
1.96714e+14	0.0391317	9.776
1.96456e+14	0.0457575	12.4376
1.96199e+14	0.0184509	13.8876
1.95943e+14	0.00679827	15.4327
1.95687e+14	0.014154	14.9914
1.95432e+14	0.0165422	14.2984
1.95177e+14	0.0294313	14.7464
1.94924e+14	0.0390506	15.3799
1.9467e+14	0.191871	15.9525
1.94418e+14	0.833377	15.4562
1.94166e+14	0.971388	12.8964
1.93915e+14	0.986823	15.6199
1.93664e+14	0.980914	17.264
1.93414e+14	0.912688	18.3026
1.93165e+14	0.635238	19.1641
1.92917e+14	0.287028	19.8076
1.92669e+14	0.0749966	19.7768
1.92421e+14	0.057499	19.1989
1.92175e+14	0.0473033	18.9796
1.91929e+14	0.0282384	18.9735
1.91683e+14	0.00521729	17.6085
1.91438e+14	0.0200922	20.3538
1.91194e+14	0.0295564	17.597
1.90951e+14	0.036178	20.0853
1.90708e+14	0.0268017	21.7808
1.90465e+14	0.0261487	23.2161
1.90224e+14	0.0221047	24.8913
1.89983e+14	0.0310058	27.3843
1.89742e+14	0.0130109	29.991
1.89502e+14	0.0409921	30.7631
1.89263e+14	0.0377034	32.2598
1.89024e+14	0.0447609	33.1051
1.88786e+14	0.0192103	34.3819
1.88549e+14	0.0304175	35.1055
1.88312e+14	0.0272627	37.8037
1.88076e+14	0.00926017	40.6643
1.8784e+14	0.0196395	40.4669
1.87605e+14	0.0102209	43.4529
1.8737e+14	0.0114803	42.7823
('port 3',TE,1,'port 1',1,'transmission')
(51,3)
