('port 1',TE,1,'port 1',1,'transmission')
(601,3)
1.99862e+14	0.0101645	2.86014
1.99839e+14	0.0130927	2.41806
1.99817e+14	0.0154127	1.90992
1.99795e+14	0.0163048	1.32888
1.99773e+14	0.0159987	0.64606
1.99751e+14	0.0156934	-0.158329
1.99728e+14	0.0167913	-1.04076
1.99706e+14	0.0197837	-1.90697
1.99684e+14	0.0240687	-2.71376
1.99662e+14	0.0286671	-3.47468
1.9964e+14	0.0325565	-4.21299
1.99618e+14	0.0346779	-4.94757
1.99596e+14	0.0340598	-5.6992
1.99573e+14	0.0303068	-6.50589
1.99551e+14	0.0246002	-7.44846
1.99529e+14	0.0209606	-8.62515
1.99507e+14	0.0235727	-9.85364
1.99485e+14	0.0295538	-10.8697
1.99463e+14	0.0339991	-11.7375
1.99441e+14	0.0345353	-12.5486
1.99418e+14	0.0307266	-13.3537
1.99396e+14	0.0234514	-14.1964
1.99374e+14	0.0145223	-15.1657
1.99352e+14	0.00733904	-16.6452
1.9933e+14	0.00923023	-18.581
1.99308e+14	0.0149134	-19.7351
1.99286e+14	0.0184832	-20.6351
1.99264e+14	0.0182254	-21.4486
1.99242e+14	0.0133569	-22.2094
1.9922e+14	0.00413673	-22.8485
1.99198e+14	0.00816211	-20.6951
1.99176e+14	0.0210165	-21.3875
1.99154e+14	0.0320191	-22.1279
1.99131e+14	0.0390171	-22.892
1.99109e+14	0.0406793	-23.6906
1.99087e+14	0.037016	-24.558
1.99065e+14	0.0304002	-25.5745
1.99043e+14	0.0267501	-26.8173
1.99021e+14	0.0306468	-28.0622
1.98999e+14	0.0374169	-29.0975
1.98977e+14	0.0415405	-30.0123
1.98955e+14	0.0414523	-30.8978
1.98933e+14	0.0381232	-31.7986
1.98911e+14	0.0333586	-32.7262
1.98889e+14	0.0283595	-33.6584
1.98867e+14	0.0229936	-34.5469
1.98845e+14	0.0164487	-35.3311
1.98823e+14	0.00885736	-35.8454
1.98801e+14	0.00566561	-35.3129
1.98779e+14	0.0115484	-35.353
1.98757e+14	0.016294	-35.9539
1.98735e+14	0.0170715	-36.6849
1.98714e+14	0.0137162	-37.5309
1.98692e+14	0.00801916	-38.6982
1.9867e+14	0.00701555	-40.7183
1.98648e+14	0.0135009	-42.1289
1.98626e+14	0.0203076	-43.166
1.98604e+14	0.0261921	-44.1539
1.98582e+14	0.0317793	-45.1346
1.9856e+14	0.0374725	-46.0881
1.98538e+14	0.0424021	-46.9974
1.98516e+14	0.0449262	-47.8703
1.98494e+14	0.0438442	-48.7302
1.98472e+14	0.0391331	-49.6077
1.9845e+14	0.0320113	-50.5427
