('port 1',TE,1,'port 1',1,'transmission')
(501,3)
1.99862e+14	0.0100966	0.275278
1.99835e+14	0.00779238	-0.543455
1.99808e+14	0.00443835	-1.15901
1.99782e+14	0.0022818	-0.918673
1.99755e+14	0.00409827	-0.859488
1.99728e+14	0.00588243	-1.55842
1.99702e+14	0.00658001	-2.44679
1.99675e+14	0.00646228	-3.42837
1.99649e+14	0.00587594	-4.45598
1.99622e+14	0.0049014	-5.50077
1.99596e+14	0.00359399	-6.60191
1.99569e+14	0.00244971	-7.91041
1.99542e+14	0.00225032	-9.34185
1.99516e+14	0.00250713	-10.3428
1.99489e+14	0.00259551	-10.8533
1.99463e+14	0.00320962	-11.0621
1.99436e+14	0.00469669	-11.4204
1.9941e+14	0.00609819	-11.9731
1.99383e+14	0.00646496	-12.6184
1.99357e+14	0.00537299	-13.3187
1.9933e+14	0.00302897	-14.1145
1.99304e+14	0.000751918	-16.1935
1.99277e+14	0.00285922	-18.1126
1.99251e+14	0.00452557	-18.8858
1.99224e+14	0.00494852	-19.5528
1.99198e+14	0.00437906	-20.1447
1.99171e+14	0.00348114	-20.6571
1.99145e+14	0.00286507	-21.1901
1.99118e+14	0.00268664	-21.9997
1.99092e+14	0.00323988	-23.1318
1.99065e+14	0.00483796	-24.2495
1.99039e+14	0.00699418	-25.2544
1.99013e+14	0.00910985	-26.2257
1.98986e+14	0.0109154	-27.2096
1.9896e+14	0.012429	-28.2138
1.98933e+14	0.0136696	-29.2246
1.98907e+14	0.0144233	-30.2302
1.9888e+14	0.0143624	-31.2379
1.98854e+14	0.0134011	-32.275
1.98828e+14	0.0119431	-33.3772
1.98801e+14	0.0107248	-34.5569
1.98775e+14	0.0101282	-35.7664
1.98749e+14	0.00974553	-36.9549
1.98722e+14	0.00912055	-38.1478
1.98696e+14	0.00858603	-39.402
1.9867e+14	0.00891712	-40.6762
1.98643e+14	0.00993403	-41.844
1.98617e+14	0.0105163	-42.8894
1.98591e+14	0.00987327	-43.8825
1.98564e+14	0.00811183	-44.9196
1.98538e+14	0.00635297	-46.1262
1.98512e+14	0.00619248	-47.4495
1.98485e+14	0.0073515	-48.5473
1.98459e+14	0.0083155	-49.3937
1.98433e+14	0.00849963	-50.0908
1.98407e+14	0.0080449	-50.7033
1.9838e+14	0.00722656	-51.29
1.98354e+14	0.00612842	-51.9149
1.98328e+14	0.00474551	-52.6396
1.98302e+14	0.00326894	-53.5371
1.98275e+14	0.00214536	-54.7045
1.98249e+14	0.0016424	-56.0629
1.98223e+14	0.00134568	-57.3622
1.98197e+14	0.000971087	-58.6667
1.98171e+14	0.000591191	-59.9027
1.98144e+14	0.000378505	-59.1034
1.98118e+14	0.00210588	-59.466
1.98092e+14	0.00495107	-60.2657
1.98066e+14	0.00833525	-61.0704
1.9804e+14	0.0113936	-61.8718
1.98014e+14	0.0132585	-62.6782
1.97987e+14	0.0133913	-63.5005
1.97961e+14	0.011791	-64.3526
1.97935e+14	0.00898053	-65.2538
1.97909e+14	0.00572144	-66.2301
1.97883e+14	0.00257145	-67.3529
1.97857e+14	0.000891572	-70.3854
1.97831e+14	0.00376523	-71.9951
1.97804e+14	0.00667065	-72.9684
1.97778e+14	0.00881985	-73.8411
1.97752e+14	0.00959258	-74.6639
1.97726e+14	0.0087589	-75.4621
1.977e+14	0.00664512	-76.2623
1.97674e+14	0.00405313	-77.1271
1.97648e+14	0.00208153	-78.2694
1.97622e+14	0.00175015	-79.6582
1.97596e+14	0.00227479	-80.4207
