('port 1',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.000128905	0.590882
1.99596e+14	0.00022072	0.923947
1.9933e+14	0.000331888	1.00803
1.99065e+14	0.000451638	1.01181
1.98801e+14	0.000577066	0.982362
1.98538e+14	0.000706917	0.936364
1.98275e+14	0.00084041	0.881041
1.98014e+14	0.000976942	0.82
1.97752e+14	0.00111598	0.755237
1.97492e+14	0.00125701	0.687943
1.97232e+14	0.00139955	0.618868
1.96973e+14	0.00154313	0.548514
1.96714e+14	0.00168725	0.477222
1.96456e+14	0.00183146	0.405238
1.96199e+14	0.00197528	0.332739
1.95943e+14	0.00211824	0.259859
1.95687e+14	0.00225989	0.186699
1.95432e+14	0.00239978	0.113338
1.95177e+14	0.00253746	0.0398354
1.94924e+14	0.0026725	-0.0337578
1.9467e+14	0.00280449	-0.107403
1.94418e+14	0.00293301	-0.181068
1.94166e+14	0.00305767	-0.254726
1.93915e+14	0.00317809	-0.328356
1.93664e+14	0.00329391	-0.40194
1.93414e+14	0.00340479	-0.475463
1.93165e+14	0.00351041	-0.548912
1.92917e+14	0.00361045	-0.622276
1.92669e+14	0.00370465	-0.695546
1.92421e+14	0.00379272	-0.768715
1.92175e+14	0.00387445	-0.841776
1.91929e+14	0.0039496	-0.914724
1.91683e+14	0.00401799	-0.987554
1.91438e+14	0.00407945	-1.06026
1.91194e+14	0.00413383	-1.13284
1.90951e+14	0.00418101	-1.2053
1.90708e+14	0.0042209	-1.27762
1.90465e+14	0.00425342	-1.34982
1.90224e+14	0.00427852	-1.42188
1.89983e+14	0.00429618	-1.4938
1.89742e+14	0.0043064	-1.56559
1.89502e+14	0.00430921	-1.63725
1.89263e+14	0.00430464	-1.70877
1.89024e+14	0.00429276	-1.78015
1.88786e+14	0.00427367	-1.85141
1.88549e+14	0.00424747	-1.92252
1.88312e+14	0.0042143	-1.99351
1.88076e+14	0.0041743	-2.06436
1.8784e+14	0.00412765	-2.13509
1.87605e+14	0.00407454	-2.20569
1.8737e+14	0.00401515	-2.27616
('port 2',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.0192531	0.345098
1.99596e+14	0.0198858	0.264934
1.9933e+14	0.0205044	0.184906
1.99065e+14	0.0211074	0.10502
1.98801e+14	0.0216935	0.0252801
1.98538e+14	0.0222613	-0.0543099
1.98275e+14	0.0228097	-0.133747
1.98014e+14	0.0233373	-0.213028
1.97752e+14	0.023843	-0.292151
1.97492e+14	0.0243257	-0.371113
1.97232e+14	0.0247844	-0.449912
1.96973e+14	0.0252181	-0.528548
1.96714e+14	0.025626	-0.607018
1.96456e+14	0.0260072	-0.685322
1.96199e+14	0.0263609	-0.763458
1.95943e+14	0.0266866	-0.841425
1.95687e+14	0.0269836	-0.919223
1.95432e+14	0.0272514	-0.996851
1.95177e+14	0.0274895	-1.07431
1.94924e+14	0.0276976	-1.1516
1.9467e+14	0.0278755	-1.22871
1.94418e+14	0.0280229	-1.30566
1.94166e+14	0.0281397	-1.38243
1.93915e+14	0.0282258	-1.45904
1.93664e+14	0.0282813	-1.53547
1.93414e+14	0.0283062	-1.61173
1.93165e+14	0.0283008	-1.68782
1.92917e+14	0.0282653	-1.76374
1.92669e+14	0.0282	-1.83949
1.92421e+14	0.0281052	-1.91507
1.92175e+14	0.0279815	-1.99049
1.91929e+14	0.0278292	-2.06573
1.91683e+14	0.0276491	-2.14081
1.91438e+14	0.0274417	-2.21572
1.91194e+14	0.0272076	-2.29046
1.90951e+14	0.0269477	-2.36504
1.90708e+14	0.0266626	-2.43946
1.90465e+14	0.0263533	-2.51371
1.90224e+14	0.0260205	-2.5878
1.89983e+14	0.0256653	-2.66174
1.89742e+14	0.0252884	-2.73551
1.89502e+14	0.024891	-2.80912
1.89263e+14	0.0244739	-2.88258
1.89024e+14	0.0240383	-2.95588
1.88786e+14	0.0235852	-3.02903
1.88549e+14	0.0231157	-3.10202
1.88312e+14	0.0226308	-3.17487
1.88076e+14	0.0221316	-3.24757
1.8784e+14	0.0216193	-3.32012
1.87605e+14	0.021095	-3.39254
1.8737e+14	0.0205598	-3.46481
('port 3',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.999802	0.000253996
1.99596e+14	0.999789	0.00025256
1.9933e+14	0.999777	0.000250372
1.99065e+14	0.999764	0.000247413
1.98801e+14	0.999752	0.00024367
1.98538e+14	0.999739	0.000239134
1.98275e+14	0.999727	0.000233801
1.98014e+14	0.999714	0.000227671
1.97752e+14	0.999702	0.000220751
1.97492e+14	0.99969	0.000213051
1.97232e+14	0.999679	0.000204589
1.96973e+14	0.999668	0.000195383
1.96714e+14	0.999657	0.000185462
1.96456e+14	0.999647	0.000174853
1.96199e+14	0.999638	0.000163593
1.95943e+14	0.999629	0.000151719
1.95687e+14	0.999621	0.000139276
1.95432e+14	0.999613	0.000126308
1.95177e+14	0.999606	0.000112865
1.94924e+14	0.9996	9.89997e-05
1.9467e+14	0.999595	8.47667e-05
1.94418e+14	0.99959	7.02227e-05
1.94166e+14	0.999587	5.54261e-05
1.93915e+14	0.999584	4.04364e-05
1.93664e+14	0.999582	2.53141e-05
1.93414e+14	0.999581	1.01198e-05
1.93165e+14	0.999581	-5.08571e-06
1.92917e+14	0.999581	-2.02424e-05
1.92669e+14	0.999583	-3.5291e-05
