('port 1',TE,1,'port 1',1,'transmission')
(501,3)
1.99862e+14	0.0105573	1.47935
1.99835e+14	0.0125754	0.728632
1.99808e+14	0.0134192	-0.158834
1.99782e+14	0.0125771	-1.21656
1.99755e+14	0.0115467	-2.50922
1.99728e+14	0.0128586	-3.90399
1.99702e+14	0.0157517	-5.1384
1.99675e+14	0.0173967	-6.24046
1.99649e+14	0.0164145	-7.31922
1.99622e+14	0.0133191	-8.47379
1.99596e+14	0.0100905	-9.81286
1.99569e+14	0.00880355	-11.3115
1.99542e+14	0.00896543	-12.7295
1.99516e+14	0.00901787	-14.0461
1.99489e+14	0.00899164	-15.3281
1.99463e+14	0.00925153	-16.511
1.99436e+14	0.00924813	-17.5
1.9941e+14	0.00860974	-18.2574
1.99383e+14	0.00826232	-18.7982
1.99357e+14	0.00929929	-19.327
1.9933e+14	0.0110366	-20.0506
1.99304e+14	0.0124716	-20.9664
1.99277e+14	0.0136299	-22.0107
1.99251e+14	0.0148519	-23.0999
1.99224e+14	0.0157821	-24.1652
1.99198e+14	0.0156355	-25.193
1.99171e+14	0.0141371	-26.2053
1.99145e+14	0.0118548	-27.2233
1.99118e+14	0.00974048	-28.2288
1.99092e+14	0.00839747	-29.1326
1.99065e+14	0.00805315	-29.8541
1.99039e+14	0.00885652	-30.4761
1.99013e+14	0.0101687	-31.1557
1.98986e+14	0.010702	-31.941
1.9896e+14	0.0096093	-32.8339
1.98933e+14	0.00701155	-33.8787
1.98907e+14	0.00409411	-35.2876
1.9888e+14	0.0035634	-37.3416
1.98854e+14	0.00581294	-38.9995
1.98828e+14	0.00866152	-40.302
1.98801e+14	0.0113981	-41.4558
1.98775e+14	0.0130764	-42.5116
1.98749e+14	0.0126225	-43.5075
1.98722e+14	0.0095629	-44.484
1.98696e+14	0.00441942	-45.5369
1.9867e+14	0.0019827	-42.6189
1.98643e+14	0.00726029	-43.9486
1.98617e+14	0.0111379	-44.9926
1.98591e+14	0.0133527	-46.0457
1.98564e+14	0.0143009	-47.1122
1.98538e+14	0.0141818	-48.1623
1.98512e+14	0.0127381	-49.1756
1.98485e+14	0.00982528	-50.167
1.98459e+14	0.00604083	-51.22
1.98433e+14	0.00309358	-52.666
1.98407e+14	0.00328578	-54.3292
1.9838e+14	0.00442069	-55.181
1.98354e+14	0.00568595	-55.6601
1.98328e+14	0.00767711	-56.1528
1.98302e+14	0.00957244	-56.8057
1.98275e+14	0.0101705	-57.5999
1.98249e+14	0.00911182	-58.5337
1.98223e+14	0.00715304	-59.6595
1.98197e+14	0.00568213	-61.0136
1.98171e+14	0.005112	-62.4426
1.98144e+14	0.00458761	-63.8904
1.98118e+14	0.00457267	-65.5105
1.98092e+14	0.00622141	-67.0057
1.98066e+14	0.00831061	-68.1928
1.9804e+14	0.00938609	-69.2378
1.98014e+14	0.00908781	-70.2463
1.97987e+14	0.00795422	-71.2581
1.97961e+14	0.00681514	-72.2386
1.97935e+14	0.00618086	-73.0733
1.97909e+14	0.00643391	-73.7133
1.97883e+14	0.00781073	-74.3277
1.97857e+14	0.00959359	-75.0742
1.97831e+14	0.0108074	-75.9761
1.97804e+14	0.0113759	-77.036
1.97778e+14	0.0123163	-78.2143
1.97752e+14	0.0142569	-79.3788
1.97726e+14	0.0160912	-80.4494
1.977e+14	0.0162075	-81.4567
1.97674e+14	0.0139599	-82.4703
1.97648e+14	0.0101826	-83.5998
1.97622e+14	0.00726494	-85.017
1.97596e+14	0.00731393	-86.5272
1.9757e+14	0.00819112	-87.7285
1.97544e+14	0.00783676	-88.7381
1.97518e+14	0.00642051	-89.6589
1.97492e+14	0.00511084	-90.4637
1.97466e+14	0.00525547	-91.0829
1.9744e+14	0.00768063	-91.7062
1.97414e+14	0.0118041	-92.4571
1.97388e+14	0.0162185	-93.2854
1.97362e+14	0.0195077	-94.1656
1.97336e+14	0.0208682	-95.1025
1.9731e+14	0.0205338	-96.1122
1.97284e+14	0.019653	-97.1947
1.97258e+14	0.0191539	-98.2964
1.97232e+14	0.0184603	-99.3426
1.97206e+14	0.0161482	-100.311
1.9718e+14	0.0115356	-101.221
1.97154e+14	0.00522939	-102.102
1.97128e+14	0.00127827	-99.8048
1.97102e+14	0.0063704	-100.714
1.97076e+14	0.00906187	-101.661
1.9705e+14	0.00952136	-102.716
1.97024e+14	0.00918554	-103.932
1.96999e+14	0.00975203	-105.225
1.96973e+14	0.0111318	-106.428
1.96947e+14	0.0120741	-107.534
1.96921e+14	0.012019	-108.616
1.96895e+14	0.0112623	-109.722
1.96869e+14	0.0102592	-110.854
1.96843e+14	0.00901318	-112
1.96818e+14	0.00737799	-113.206
1.96792e+14	0.00611653	-114.607
1.96766e+14	0.00686915	-116.08
1.9674e+14	0.00894018	-117.266
1.96714e+14	0.0102372	-118.239
1.96688e+14	0.00961665	-119.131
1.96663e+14	0.00697137	-120.052
1.96637e+14	0.00344293	-121.355
1.96611e+14	0.0040067	-123.515
1.96585e+14	0.00754443	-124.646
1.96559e+14	0.00991118	-125.483
1.96534e+14	0.010378	-126.261
1.96508e+14	0.0091386	-127.041
1.96482e+14	0.00693218	-127.869
1.96456e+14	0.00473468	-128.798
1.96431e+14	0.00328692	-129.819
1.96405e+14	0.00246988	-130.693
