('port 1',TE,1,'port 1',1,'transmission')
(501,3)
1.99862e+14	0.0556063	2.45976
1.99835e+14	0.0496154	1.61678
1.99808e+14	0.033382	0.822788
1.99782e+14	0.0128517	0.19089
1.99755e+14	0.00819936	1.51334
1.99728e+14	0.0195552	0.910431
1.99702e+14	0.0240224	-0.10242
1.99675e+14	0.024717	-1.32246
1.99649e+14	0.0268991	-2.62543
1.99622e+14	0.0295431	-3.81463
1.99596e+14	0.0273613	-4.90128
1.99569e+14	0.0182642	-6.01755
1.99542e+14	0.00624822	-7.87087
1.99516e+14	0.0159393	-10.4867
1.99489e+14	0.0326908	-11.7264
1.99463e+14	0.0491881	-12.8492
1.99436e+14	0.0648556	-13.9324
1.9941e+14	0.0776931	-14.9747
1.99383e+14	0.0836325	-15.9853
1.99357e+14	0.0794046	-17.0015
1.9933e+14	0.0669345	-18.0909
1.99304e+14	0.0544455	-19.3172
1.99277e+14	0.0484504	-20.601
1.99251e+14	0.0433916	-21.7748
1.99224e+14	0.0307222	-22.8633
1.99198e+14	0.0108317	-24.3005
1.99171e+14	0.0187003	-27.2221
1.99145e+14	0.0394596	-28.3597
1.99118e+14	0.0522145	-29.3634
1.99092e+14	0.0551014	-30.3914
1.99065e+14	0.0501401	-31.5133
1.99039e+14	0.0438459	-32.818
1.99013e+14	0.0464194	-34.2465
1.98986e+14	0.0584372	-35.5101
1.9896e+14	0.0695264	-36.5879
1.98933e+14	0.0729439	-37.6025
1.98907e+14	0.0696705	-38.6371
1.9888e+14	0.0641006	-39.7072
1.98854e+14	0.0573274	-40.7829
1.98828e+14	0.0473064	-41.8783
1.98801e+14	0.0349681	-43.1245
1.98775e+14	0.0298525	-44.7245
1.98749e+14	0.0424808	-46.2413
1.98722e+14	0.0642039	-47.3724
1.98696e+14	0.0846904	-48.3159
1.9867e+14	0.0963076	-49.1838
1.98643e+14	0.0950853	-50.0437
1.98617e+14	0.0835756	-50.9438
1.98591e+14	0.0674881	-51.8998
1.98564e+14	0.0502195	-52.9032
1.98538e+14	0.0326529	-53.9709
1.98512e+14	0.0169784	-55.2864
1.98485e+14	0.0120442	-57.2716
1.98459e+14	0.0169298	-58.8042
1.98433e+14	0.018755	-59.9587
1.98407e+14	0.016326	-61.0857
1.9838e+14	0.0119258	-62.3233
1.98354e+14	0.00848547	-63.7722
1.98328e+14	0.00713368	-65.2264
1.98302e+14	0.00471234	-66.2743
1.98275e+14	0.00323145	-65.0787
1.98249e+14	0.0139977	-65.4714
1.98223e+14	0.0255238	-66.2083
1.98197e+14	0.0321121	-66.955
1.98171e+14	0.0298381	-67.7166
1.98144e+14	0.0195537	-68.5671
1.98118e+14	0.00803937	-69.9178
1.98092e+14	0.00858619	-72.028
1.98066e+14	0.0103955	-73.104
1.9804e+14	0.00574912	-73.9315
1.98014e+14	0.0025425	-71.6523
1.97987e+14	0.00911784	-72.3838
1.97961e+14	0.00937438	-73.1919
1.97935e+14	0.00299867	-74.5957
1.97909e+14	0.00929595	-77.3611
1.97883e+14	0.0169821	-78.2939
1.97857e+14	0.0165211	-79.2714
1.97831e+14	0.0103235	-80.8886
1.97804e+14	0.0204887	-82.9254
1.97778e+14	0.0404836	-84.0409
1.97752e+14	0.0571801	-84.9855
1.97726e+14	0.0647222	-85.9264
1.977e+14	0.063291	-86.9414
1.97674e+14	0.0598954	-88.0607
1.97648e+14	0.0605091	-89.1774
1.97622e+14	0.0605139	-90.1557
1.97596e+14	0.053585	-90.9784
1.9757e+14	0.0406549	-91.6172
1.97544e+14	0.0295878	-91.9772
1.97518e+14	0.027801	-92.2544
1.97492e+14	0.0279485	-92.9014
1.97466e+14	0.0254323	-94.0621
1.9744e+14	0.0325616	-95.5344
1.97414e+14	0.0495534	-96.7226
1.97388e+14	0.0637699	-97.7274
1.97362e+14	0.0673783	-98.7053
1.97336e+14	0.060441	-99.7603
1.9731e+14	0.0511264	-100.969
1.97284e+14	0.047134	-102.245
1.97258e+14	0.0431446	-103.424
1.97232e+14	0.0317408	-104.592
1.97206e+14	0.0184683	-106.188
1.9718e+14	0.0235291	-108.126
1.97154e+14	0.0340307	-109.334
1.97128e+14	0.0337889	-110.308
1.97102e+14	0.0206164	-111.24
1.97076e+14	0.00153461	-108.233
1.9705e+14	0.0241544	-109.88
1.97024e+14	0.0448972	-110.938
1.96999e+14	0.0675668	-111.982
1.96973e+14	0.0902572	-112.884
1.96947e+14	0.0970384	-113.64
1.96921e+14	0.0787467	-114.273
1.96895e+14	0.046104	-114.556
1.96869e+14	0.048161	-114.041
1.96843e+14	0.0910962	-114.247
1.96818e+14	0.118641	-114.771
1.96792e+14	0.109862	-115.381
1.96766e+14	0.0695957	-116.035
1.9674e+14	0.0117963	-116.725
1.96714e+14	0.0421572	-114.09
1.96688e+14	0.0634307	-114.675
1.96663e+14	0.0429291	-115.314
1.96637e+14	0.00574627	-117.841
1.96611e+14	0.0473376	-119.47
1.96585e+14	0.0692432	-120.133
1.96559e+14	0.0610879	-120.769
1.96534e+14	0.0343443	-121.282
1.96508e+14	0.0197574	-120.68
1.96482e+14	0.0478074	-120.732
1.96456e+14	0.073686	-121.41
1.96431e+14	0.083826	-122.209
1.96405e+14	0.0767098	-123.107
1.96379e+14	0.060301	-124.173
1.96353e+14	0.0488752	-125.453
1.96328e+14	0.0468712	-126.706
1.96302e+14	0.0411935	-127.758
1.96276e+14	0.0235122	-128.708
1.96251e+14	0.00462637	-125.922
1.96225e+14	0.0345974	-127.118
