('port 1',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.00432234	-0.679223
1.99596e+14	0.00928411	0.191177
1.9933e+14	0.00568741	0.935045
1.99065e+14	0.00403632	-1.21822
1.98801e+14	0.00458501	-1.41956
1.98538e+14	0.00396182	-2.98297
1.98275e+14	0.00687059	-1.67244
1.98014e+14	0.00465392	0.882953
1.97752e+14	0.00776307	-1.23739
1.97492e+14	0.00770425	-4.2954
1.97232e+14	0.0107831	-3.37538
1.96973e+14	0.0174001	-5.19112
1.96714e+14	0.00565175	-5.12018
1.96456e+14	0.0064729	-5.81098
1.96199e+14	0.00571306	-8.39746
1.95943e+14	0.0076728	-8.7823
1.95687e+14	0.00351102	-9.44554
1.95432e+14	0.0053556	-12.4649
1.95177e+14	0.00968153	-10.9912
1.94924e+14	0.00644357	-11.3779
1.9467e+14	0.00813752	-12.3255
1.94418e+14	0.011854	-12.3693
1.94166e+14	0.00325117	-9.38606
1.93915e+14	0.00385737	-11.6766
1.93664e+14	0.00377534	-12.8416
1.93414e+14	0.00689011	-15.8984
1.93165e+14	0.00808729	-15.1065
1.92917e+14	0.00227507	-15.5368
1.92669e+14	0.00562186	-18.2054
1.92421e+14	0.00746602	-18.8009
1.92175e+14	0.0108796	-18.3411
1.91929e+14	0.00450173	-19.2041
1.91683e+14	0.00841351	-18.7492
1.91438e+14	0.0143262	-18.6662
1.91194e+14	0.0149903	-18.8212
1.90951e+14	0.0258569	-18.6025
1.90708e+14	0.0463999	-19.0457
1.90465e+14	0.162464	-20.58
1.90224e+14	0.081784	-18.8055
1.89983e+14	0.084476	-19.9005
1.89742e+14	0.0994042	-22.2887
1.89502e+14	0.0730707	-20.6623
1.89263e+14	0.0399421	-19.8271
1.89024e+14	0.0130203	-19.6901
1.88786e+14	0.00836258	-20.3786
1.88549e+14	0.00763361	-20.8212
1.88312e+14	0.0136647	-20.569
1.88076e+14	0.00742405	-21.2167
1.8784e+14	0.00590437	-19.7922
1.87605e+14	0.00523132	-18.0845
1.8737e+14	0.00986608	-16.28
('port 2',TE,1,'port 1',1,'transmission')
(51,3)
1.99862e+14	0.0249828	2.55341
1.99596e+14	0.043586	1.90817
1.9933e+14	0.0351642	-0.080905
1.99065e+14	0.0345249	2.86795
1.98801e+14	0.0344073	5.19086
1.98538e+14	0.0426688	4.14333
1.98275e+14	0.0189135	3.61193
1.98014e+14	0.0417294	1.0478
1.97752e+14	0.0310578	-2.02081
1.97492e+14	0.0338178	-4.02965
1.97232e+14	0.0449387	-0.908257
1.96973e+14	0.0596205	-1.19831
1.96714e+14	0.0514279	-2.66691
1.96456e+14	0.0327225	-4.18642
1.96199e+14	0.0277811	-1.83276
1.95943e+14	0.0541599	-0.671659
1.95687e+14	0.0524592	-2.09609
