('port 1',TE,1,'port 1',1,'transmission')
(501,3)
1.99862e+14	0.0280057	1.73734
1.99835e+14	0.0258096	0.757278
1.99808e+14	0.0213765	-0.476555
1.99782e+14	0.0210723	-1.88937
1.99755e+14	0.0234491	-3.129
1.99728e+14	0.0214995	-4.20019
1.99702e+14	0.0123849	-5.32214
1.99675e+14	0.00682985	-8.10088
1.99649e+14	0.0231315	-9.56838
1.99622e+14	0.03733	-10.4987
1.99596e+14	0.0434719	-11.3646
1.99569e+14	0.0395194	-12.2194
1.99542e+14	0.0273323	-13.1085
1.99516e+14	0.0131007	-14.1919
1.99489e+14	0.00593774	-15.8644
1.99463e+14	0.00278908	-16.5935
1.99436e+14	0.0103522	-15.7085
1.9941e+14	0.0253076	-16.4269
1.99383e+14	0.0368567	-17.2772
1.99357e+14	0.0399016	-18.2336
1.9933e+14	0.0357883	-19.3915
1.99304e+14	0.0343537	-20.8118
1.99277e+14	0.041328	-22.2043
1.99251e+14	0.0504155	-23.4462
1.99224e+14	0.0584666	-24.6192
1.99198e+14	0.0647083	-25.7297
1.99171e+14	0.0652709	-26.782
1.99145e+14	0.0591044	-27.8236
1.99118e+14	0.0484559	-28.8375
1.99092e+14	0.0322197	-29.7402
1.99065e+14	0.0114575	-30.1536
1.99039e+14	0.0183172	-29.1277
1.99013e+14	0.0368633	-29.8153
1.98986e+14	0.0463803	-30.7436
1.9896e+14	0.0471604	-31.8195
1.98933e+14	0.0455211	-33.0586
1.98907e+14	0.0482943	-34.3588
1.9888e+14	0.0535907	-35.5626
1.98854e+14	0.0546998	-36.6752
1.98828e+14	0.0486964	-37.778
1.98801e+14	0.0377286	-38.9666
1.98775e+14	0.0274076	-40.3569
1.98749e+14	0.0229899	-41.969
1.98722e+14	0.0257828	-43.5897
1.98696e+14	0.0341846	-44.9727
1.9867e+14	0.0417073	-46.1153
1.98643e+14	0.0421855	-47.1615
1.98617e+14	0.0347806	-48.2295
1.98591e+14	0.0231003	-49.4927
1.98564e+14	0.0180645	-51.2791
1.98538e+14	0.0275501	-52.8136
1.98512e+14	0.0376835	-53.8451
1.98485e+14	0.039622	-54.6805
1.98459e+14	0.0320332	-55.4348
1.98433e+14	0.0203997	-56.1523
