('port 1',TE,1,'port 1',1,'transmission')
(601,3)
1.99862e+14	0.0149721	-1.02361
1.99839e+14	0.0159562	-1.93333
1.99817e+14	0.0173304	-2.781
1.99795e+14	0.0186808	-3.51848
1.99773e+14	0.0195617	-4.1383
1.99751e+14	0.0202329	-4.6598
1.99728e+14	0.0214364	-5.12993
1.99706e+14	0.0235004	-5.61523
1.99684e+14	0.0259091	-6.16067
1.99662e+14	0.0277918	-6.77405
1.9964e+14	0.028495	-7.44492
1.99618e+14	0.027742	-8.15927
1.99596e+14	0.0255081	-8.90405
1.99573e+14	0.0218696	-9.67062
1.99551e+14	0.0170139	-10.4634
1.99529e+14	0.0114344	-11.3257
1.99507e+14	0.00639207	-12.4531
1.99485e+14	0.00524245	-14.127
1.99463e+14	0.0078837	-15.3137
1.99441e+14	0.0101551	-16.0607
1.99418e+14	0.0112447	-16.6199
1.99396e+14	0.0116927	-17.061
1.99374e+14	0.0121835	-17.4595
1.99352e+14	0.0126152	-17.9111
1.9933e+14	0.0122019	-18.4778
1.99308e+14	0.0105224	-19.2094
1.99286e+14	0.00848967	-20.2045
1.99264e+14	0.00843095	-21.4315
1.99242e+14	0.0104125	-22.4954
1.9922e+14	0.0116494	-23.345
1.99198e+14	0.0103801	-24.1055
1.99176e+14	0.00639964	-24.8626
1.99154e+14	0.000876906	-26.3397
1.99131e+14	0.00558556	-29.2137
1.99109e+14	0.0104969	-30.0215
1.99087e+14	0.013269	-30.8362
1.99065e+14	0.0138709	-31.7247
1.99043e+14	0.0134958	-32.7269
1.99021e+14	0.0138913	-33.7929
1.98999e+14	0.0152313	-34.771
1.98977e+14	0.0157971	-35.5893
1.98955e+14	0.0141509	-36.2368
1.98933e+14	0.010751	-36.6143
1.98911e+14	0.00965536	-36.5652
1.98889e+14	0.013944	-36.6942
1.98867e+14	0.0191837	-37.219
1.98845e+14	0.0225146	-37.9491
1.98823e+14	0.0239556	-38.8281
1.98801e+14	0.0253233	-39.8225
1.98779e+14	0.0281993	-40.8443
1.98757e+14	0.0317992	-41.8127
1.98735e+14	0.0338918	-42.728
1.98714e+14	0.0329724	-43.6361
1.98692e+14	0.0293614	-44.5986
1.9867e+14	0.0254436	-45.6769
1.98648e+14	0.0243933	-46.8396
1.98626e+14	0.0261634	-47.9208
1.98604e+14	0.0272163	-48.8622
1.98582e+14	0.025012	-49.7252
1.9856e+14	0.0196127	-50.5789
1.98538e+14	0.0127691	-51.4834
1.98516e+14	0.00634757	-52.524
1.98494e+14	0.0018372	-54.3246
1.98472e+14	0.00350937	-56.87
1.9845e+14	0.00574254	-58.1324
1.98429e+14	0.00685092	-59.4028
1.98407e+14	0.00863899	-60.7988
1.98385e+14	0.0126119	-62.0812
1.98363e+14	0.0180647	-63.216
1.98341e+14	0.0247923	-64.2751
1.98319e+14	0.032807	-65.2675
1.98297e+14	0.041098	-66.2004
1.98275e+14	0.0481156	-67.0971
1.98254e+14	0.0526831	-67.9821
1.98232e+14	0.0544792	-68.8745
1.9821e+14	0.0540651	-69.7859
1.98188e+14	0.052393	-70.7165
1.98166e+14	0.05009	-71.6565
1.98144e+14	0.0472134	-72.5952
1.98123e+14	0.0435406	-73.5277
1.98101e+14	0.0389519	-74.4569
1.98079e+14	0.0337213	-75.3925
1.98057e+14	0.0285856	-76.3431
1.98035e+14	0.0243572	-77.2937
1.98014e+14	0.0210377	-78.1828
1.97992e+14	0.0174821	-78.9232
1.9797e+14	0.0128923	-79.4182
1.97948e+14	0.00913169	-79.496
1.97926e+14	0.00981797	-79.3761
1.97905e+14	0.0124401	-79.6219
1.97883e+14	0.013827	-80.0907
1.97861e+14	0.0137104	-80.6365
1.97839e+14	0.0126915	-81.1943
1.97818e+14	0.0114207	-81.7464
1.97796e+14	0.0103451	-82.3309
1.97774e+14	0.00977803	-83.0375
1.97752e+14	0.0104864	-83.9048
1.97731e+14	0.013144	-84.7922
1.97709e+14	0.0167705	-85.5991
1.97687e+14	0.0198305	-86.3638
1.97665e+14	0.0215643	-87.1297
1.97644e+14	0.0219074	-87.9074
1.97622e+14	0.0209007	-88.6854
1.976e+14	0.0184108	-89.4455
1.97579e+14	0.0143095	-90.1666
1.97557e+14	0.00884805	-90.7967
1.97535e+14	0.00343077	-90.915
1.97513e+14	0.00518038	-90.1043
1.97492e+14	0.010271	-90.6258
1.9747e+14	0.0148535	-91.3782
1.97448e+14	0.0185525	-92.1777
1.97427e+14	0.0208631	-92.9973
1.97405e+14	0.02159	-93.8551
1.97383e+14	0.0215127	-94.7751
1.97362e+14	0.0220305	-95.737
1.9734e+14	0.0235602	-96.6667
1.97318e+14	0.024846	-97.5184
1.97297e+14	0.0242235	-98.3056
1.97275e+14	0.0207364	-99.0693
1.97254e+14	0.0145132	-99.8867
1.97232e+14	0.00752397	-101.072
1.9721e+14	0.00814853	-103.033
1.97189e+14	0.0150541	-104.139
1.97167e+14	0.0203971	-104.957
1.97145e+14	0.0225059	-105.769
1.97124e+14	0.0221613	-106.688
1.97102e+14	0.0229155	-107.763
1.97081e+14	0.0284085	-108.829
1.97059e+14	0.0371199	-109.737
1.97037e+14	0.0451765	-110.533
1.97016e+14	0.0500592	-111.29
1.96994e+14	0.0511288	-112.049
1.96973e+14	0.0490969	-112.829
1.96951e+14	0.0451242	-113.636
1.9693e+14	0.0401764	-114.465
1.96908e+14	0.0347246	-115.304
1.96886e+14	0.0286175	-116.145
1.96865e+14	0.0218135	-117.013
1.96843e+14	0.0158025	-117.991
1.96822e+14	0.0130678	-119.068
1.968e+14	0.0127258	-119.964
1.96779e+14	0.0117733	-120.593
1.96757e+14	0.00988114	-121.066
1.96736e+14	0.00831247	-121.569
1.96714e+14	0.00810759	-122.294
1.96693e+14	0.00960164	-123.138
1.96671e+14	0.0112129	-123.96
1.9665e+14	0.0112238	-124.864
1.96628e+14	0.010813	-126.03
1.96607e+14	0.0138413	-127.303
1.96585e+14	0.0199477	-128.34
1.96564e+14	0.0257559	-129.224
1.96542e+14	0.0291375	-130.07
1.96521e+14	0.0295556	-130.938
1.96499e+14	0.0277756	-131.856
1.96478e+14	0.0248022	-132.827
1.96456e+14	0.020803	-133.856
1.96435e+14	0.0159919	-135.028
1.96413e+14	0.0138455	-136.522
1.96392e+14	0.0190094	-137.959
1.96371e+14	0.0273224	-139.042
1.96349e+14	0.0340252	-139.98
1.96328e+14	0.0373739	-140.893
1.96306e+14	0.0378072	-141.833
