('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0318348	1.71774
1.87495e+014	0.0320873	1.91893
1.8762e+014	0.0316915	2.11674
1.87745e+014	0.030665	2.31189
1.8787e+014	0.0290427	2.50497
1.87995e+014	0.0268756	2.69646
1.8812e+014	0.0242287	2.88688
1.88245e+014	0.0211782	3.07683
1.8837e+014	0.0178092	3.2672
1.88495e+014	0.0142133	3.45959
1.88619e+014	0.0104858	3.6577
1.88744e+014	0.00672505	3.87291
1.88869e+014	0.00304426	4.16961
1.88994e+014	0.000880358	6.4597
1.89119e+014	0.00401061	7.29431
1.89244e+014	0.00705272	7.5408
1.89369e+014	0.0097567	7.74207
1.89494e+014	0.0120642	7.92977
1.89619e+014	0.0139378	8.11121
1.89744e+014	0.0153549	8.28893
1.89869e+014	0.0163068	8.46407
1.89993e+014	0.016798	8.63718
1.90118e+014	0.0168454	8.80852
1.90243e+014	0.016477	8.97817
1.90368e+014	0.0157309	9.14609
1.90493e+014	0.0146538	9.31206
1.90618e+014	0.0132993	9.47562
1.90743e+014	0.0117266	9.63593
1.90868e+014	0.00999851	9.79144
1.90993e+014	0.00818068	9.93907
1.91118e+014	0.00634075	10.0723
1.91243e+014	0.0045503	10.1755
1.91368e+014	0.00289702	10.2016
1.91492e+014	0.00156217	9.96592
1.91617e+014	0.00119699	9.11081
1.91742e+014	0.00190499	8.66933
1.91867e+014	0.00269218	8.66244
1.91992e+014	0.00327771	8.79069
1.92117e+014	0.00361097	8.98556
1.92242e+014	0.0037006	9.23614
1.92367e+014	0.0036034	9.55315
1.92492e+014	0.00344692	9.95841
1.92617e+014	0.00345484	10.4587
1.92742e+014	0.00388218	10.9959
1.92866e+014	0.00482746	11.4755
1.92991e+014	0.00619903	11.8654
1.93116e+014	0.00785422	12.1846
1.93241e+014	0.00966956	12.4581
1.93366e+014	0.0115427	12.7032
1.93491e+014	0.0133834	12.9304
1.93616e+014	0.0151086	13.1462
1.93741e+014	0.0166403	13.3548
1.93866e+014	0.0179061	13.5589
1.93991e+014	0.01884	13.7608
1.94116e+014	0.0193843	13.962
1.94241e+014	0.0194913	14.1642
