('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.0322659	1.78429
1.87495e+014	0.0321847	1.9852
1.8762e+014	0.0314572	2.18207
1.87745e+014	0.0301172	2.37552
1.8787e+014	0.0282151	2.56601
1.87995e+014	0.0258148	2.75395
1.8812e+014	0.0229913	2.9397
1.88245e+014	0.0198268	3.12364
1.8837e+014	0.0164087	3.30629
1.88495e+014	0.0128261	3.4885
1.88619e+014	0.00916767	3.67215
1.88744e+014	0.00551983	3.86356
1.88869e+014	0.00196896	4.11208
1.88994e+014	0.0014575	7.15109
1.89119e+014	0.0046089	7.43003
1.89244e+014	0.0074817	7.6188
1.89369e+014	0.0100187	7.79522
1.89494e+014	0.012181	7.96706
1.89619e+014	0.0139404	8.13641
1.89744e+014	0.0152797	8.30413
1.89869e+014	0.0161919	8.47061
1.89993e+014	0.0166806	8.63606
1.90118e+014	0.0167592	8.80059
1.90243e+014	0.0164506	8.9642
1.90368e+014	0.0157865	9.1268
1.90493e+014	0.0148068	9.28818
1.90618e+014	0.013558	9.44795
1.90743e+014	0.0120927	9.60543
1.90868e+014	0.0104681	9.75942
1.90993e+014	0.00874471	9.90772
1.91118e+014	0.00698572	10.046
1.91243e+014	0.00525671	10.165
1.91368e+014	0.00362975	10.241
1.91492e+014	0.00220471	10.2003
1.91617e+014	0.00123405	9.78413
1.91742e+014	0.00127564	9.01816
1.91867e+014	0.00188175	8.78275
1.91992e+014	0.00240845	8.83471
1.92117e+014	0.00271072	9.00051
1.92242e+014	0.00277562	9.2455
1.92367e+014	0.00265688	9.58202
1.92492e+014	0.002503	10.0455
1.92617e+014	0.00259412	10.6341
1.92742e+014	0.00319624	11.2186
1.92866e+014	0.00430978	11.6832
1.92991e+014	0.00578159	12.0391
1.93116e+014	0.00747342	12.3286
1.93241e+014	0.00927918	12.5801
1.93366e+014	0.0111089	12.8093
1.93491e+014	0.0128797	13.0251
1.93616e+014	0.0145123	13.2326
1.93741e+014	0.0159313	13.4351
1.93866e+014	0.0170661	13.6348
1.93991e+014	0.0178528	13.8333
1.94116e+014	0.0182363	14.032
1.94241e+014	0.0181726	14.2324
1.94365e+014	0.0176309	14.436
1.9449e+014	0.0165959	14.6452
1.94615e+014	0.0150707	14.8638
1.9474e+014	0.0130814	15.0988
1.94865e+014	0.010688	15.3651
1.9499e+014	0.00802089	15.7003
1.95115e+014	0.00543759	16.2167
1.9524e+014	0.00417805	17.1444
1.95365e+014	0.00583167	18.0617
1.9549e+014	0.00910593	18.5711
1.95615e+014	0.0128439	18.9042
1.95739e+014	0.0166645	19.1702
1.95864e+014	0.020383	19.4055
1.95989e+014	0.0238686	19.6248
1.96114e+014	0.0270132	19.8349
1.96239e+014	0.0297236	20.0393
1.96364e+014	0.0319203	20.2403
1.96489e+014	0.0335383	20.4393
1.96614e+014	0.0345278	20.6371
1.96739e+014	0.0348559	20.8348
1.96864e+014	0.0345069	21.0329
1.96989e+014	0.0334829	21.2324
1.97114e+014	0.031804	21.4343
1.97238e+014	0.0295083	21.6398
1.97363e+014	0.0266517	21.8509
1.97488e+014	0.0233083	22.071
1.97613e+014	0.0195728	22.3062
1.97738e+014	0.0155684	22.5688
1.97863e+014	0.0114769	22.8885
1.97988e+014	0.00766426	23.3503
1.98113e+014	0.00523167	24.1693
1.98238e+014	0.00612527	25.1654
1.98363e+014	0.00922674	25.762
1.98488e+014	0.0127534	26.1352
1.98613e+014	0.0161185	26.4252
1.98737e+014	0.0190983	26.6796
1.98862e+014	0.0215702	26.9166
1.98987e+014	0.0234554	27.1446
1.99112e+014	0.0247041	27.3681
1.99237e+014	0.0252913	27.5899
1.99362e+014	0.0252153	27.812
1.99487e+014	0.024497	28.036
1.99612e+014	0.0231791	28.2637
1.99737e+014	0.021325	28.4973
1.99862e+014	0.0190175	28.7399
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+014	0.000937991	-2.17659
1.87495e+014	0.000870543	-1.94574
1.8762e+014	0.000841953	-1.76677
1.87745e+014	0.00087174	-1.61282
1.8787e+014	0.000967314	-1.4421
1.87995e+014	0.00112124	-1.2269
1.8812e+014	0.00131922	-0.963667
1.88245e+014	0.00154755	-0.661171
1.8837e+014	0.00179542	-0.329774
1.88495e+014	0.00205448	0.0223145
1.88619e+014	0.00231813	0.389341
1.88744e+014	0.00258097	0.767446
1.88869e+014	0.00283854	1.15408
1.88994e+014	0.00308721	1.54755
1.89119e+014	0.00332418	1.94676
1.89244e+014	0.00354753	2.35095
1.89369e+014	0.00375624	2.75959
1.89494e+014	0.00395016	3.17225
1.89619e+014	0.00412997	3.58855
1.89744e+014	0.00429695	4.00804
1.89869e+014	0.00445285	4.43024
1.89993e+014	0.00459955	4.85457
1.90118e+014	0.00473882	5.28036
1.90243e+014	0.00487199	5.70688
1.90368e+014	0.00499978	6.13335
1.90493e+014	0.00512212	6.559
1.90618e+014	0.00523811	6.98311
1.90743e+014	0.00534607	7.40502
1.90868e+014	0.00544369	7.82415
1.90993e+014	0.00552824	8.24002
1.91118e+014	0.00559673	8.65224
1.91243e+014	0.00564622	9.06045
1.91368e+014	0.00567397	9.46433
1.91492e+014	0.00567762	9.86359
1.91617e+014	0.00565538	10.2579
