('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00123676	-3.11377
1.87495e+14	0.00121074	-3.1158
1.8762e+14	0.00118497	-3.11732
1.87745e+14	0.00115938	-3.11827
1.8787e+14	0.00113387	-3.11863
1.87995e+14	0.00110837	-3.11837
1.8812e+14	0.0010828	-3.11747
1.88245e+14	0.00105709	-3.11591
1.8837e+14	0.00103117	-3.11369
1.88495e+14	0.00100497	-3.11081
1.88619e+14	0.000978457	-3.10727
1.88744e+14	0.000951572	-3.10309
1.88869e+14	0.000924283	-3.09827
1.88994e+14	0.00089656	-3.09284
1.89119e+14	0.000868384	-3.08683
1.89244e+14	0.000839744	-3.08026
1.89369e+14	0.000810638	-3.07317
1.89494e+14	0.000781072	-3.0656
1.89619e+14	0.00075106	-3.05758
1.89744e+14	0.000720625	-3.04917
1.89869e+14	0.000689797	-3.0404
1.89993e+14	0.000658612	-3.03133
1.90118e+14	0.000627113	-3.02202
1.90243e+14	0.000595351	-3.01253
1.90368e+14	0.000563379	-3.00292
1.90493e+14	0.000531256	-2.99327
1.90618e+14	0.000499047	-2.98365
1.90743e+14	0.000466819	-2.97414
1.90868e+14	0.00043464	-2.96486
1.90993e+14	0.000402585	-2.9559
1.91118e+14	0.000370725	-2.9474
1.91243e+14	0.000339137	-2.93953
1.91368e+14	0.000307895	-2.93248
1.91492e+14	0.000277074	-2.9265
1.91617e+14	0.000246749	-2.92194
1.91742e+14	0.000216992	-2.91926
1.91867e+14	0.000187876	-2.91918
1.91992e+14	0.000159473	-2.92278
1.92117e+14	0.000131856	-2.93196
1.92242e+14	0.000105104	-2.95027
1.92367e+14	7.93216e-05	-2.9854
1.92492e+14	5.4694e-05	-3.05771
1.92617e+14	3.17992e-05	-3.24233
1.92742e+14	1.46475e-05	-3.98228
1.92866e+14	2.15611e-05	-5.25375
1.92991e+14	4.0347e-05	-5.58927
1.93116e+14	5.97814e-05	-5.70226
1.93241e+14	7.8611e-05	-5.75807
1.93366e+14	9.65981e-05	-5.79238
1.93491e+14	0.000113686	-5.81698
