('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000374248	-2.96334
1.87495e+14	0.00036037	-2.95049
1.8762e+14	0.000346194	-2.93726
1.87745e+14	0.000331757	-2.92372
1.8787e+14	0.000317096	-2.90995
1.87995e+14	0.000302252	-2.89603
1.8812e+14	0.000287266	-2.88207
1.88245e+14	0.000272184	-2.86814
1.8837e+14	0.00025705	-2.85436
1.88495e+14	0.000241911	-2.84085
1.88619e+14	0.000226813	-2.82772
1.88744e+14	0.000211802	-2.81512
1.88869e+14	0.000196926	-2.80321
1.88994e+14	0.000182231	-2.7922
1.89119e+14	0.000167762	-2.78231
1.89244e+14	0.000153564	-2.77382
1.89369e+14	0.00013968	-2.76708
1.89494e+14	0.000126153	-2.76256
1.89619e+14	0.000113024	-2.76082
1.89744e+14	0.000100334	-2.76267
1.89869e+14	8.81237e-05	-2.7692
1.89993e+14	7.64341e-05	-2.78201
1.90118e+14	6.53104e-05	-2.80348
1.90243e+14	5.48058e-05	-2.83733
1.90368e+14	4.49905e-05	-2.88976
1.90493e+14	3.59726e-05	-2.97154
1.90618e+14	2.79442e-05	-3.10233
1.90743e+14	2.12871e-05	-3.31711
1.90868e+14	1.67514e-05	-3.66087
1.90993e+14	1.53239e-05	-4.11299
1.91118e+14	1.70122e-05	-4.5211
1.91243e+14	2.05036e-05	-4.7965
1.91368e+14	2.46247e-05	-4.96954
1.91492e+14	2.8787e-05	-5.08295
1.91617e+14	3.27342e-05	-5.16279
1.91742e+14	3.63582e-05	-5.22334
1.91867e+14	3.96195e-05	-5.27266
1.91992e+14	4.25141e-05	-5.31556
1.92117e+14	4.50587e-05	-5.3551
1.92242e+14	4.72834e-05	-5.39326
1.92367e+14	4.92279e-05	-5.43142
1.92492e+14	5.09392e-05	-5.47051
1.92617e+14	5.24694e-05	-5.51114
1.92742e+14	5.38743e-05	-5.55365
1.92866e+14	5.52113e-05	-5.59814
1.92991e+14	5.65375e-05	-5.64449
1.93116e+14	5.79073e-05	-5.6924
1.93241e+14	5.93697e-05	-5.74136
1.93366e+14	6.09666e-05	-5.79077
1.93491e+14	6.27306e-05	-5.83992
1.93616e+14	6.46835e-05	-5.88809
1.93741e+14	6.68357e-05	-5.9346
1.93866e+14	6.91869e-05	-5.97885
1.93991e+14	7.17263e-05	-6.02035
1.94116e+14	7.44346e-05	-6.05878
1.94241e+14	7.72854e-05	-6.09391
1.94365e+14	8.02469e-05	-6.1257
1.9449e+14	8.3284e-05	-6.15416
1.94615e+14	8.63596e-05	-6.17942
1.9474e+14	8.94358e-05	-6.20168
1.94865e+14	9.24752e-05	-6.22117
1.9499e+14	9.54419e-05	-6.23816
1.95115e+14	9.83016e-05	-6.25293
1.9524e+14	0.000101023	-6.26577
1.95365e+14	0.000103577	-6.27699
1.9549e+14	0.000105938	-6.28687
1.95615e+14	0.000108086	-6.2957
1.95739e+14	0.000110001	-6.30378
1.95864e+14	0.00011167	-6.31137
1.95989e+14	0.000113084	-6.31877
1.96114e+14	0.000114237	-6.32623
1.96239e+14	0.000115129	-6.33402
1.96364e+14	0.000115764	-6.34242
1.96489e+14	0.000116153	-6.35169
1.96614e+14	0.000116309	-6.36209
1.96739e+14	0.000116254	-6.37386
1.96864e+14	0.000116012	-6.38725
1.96989e+14	0.000115614	-6.4025
1.97114e+14	0.000115097	-6.41979
1.97238e+14	0.000114503	-6.43931
1.97363e+14	0.000113877	-6.46119
1.97488e+14	0.000113269	-6.48548
1.97613e+14	0.000112733	-6.51218
1.97738e+14	0.000112322	-6.54121
1.97863e+14	0.000112091	-6.57235
1.97988e+14	0.000112091	-6.6053
1.98113e+14	0.00011237	-6.63965
1.98238e+14	0.000112967	-6.67488
1.98363e+14	0.000113912	-6.71042
1.98488e+14	0.000115227	-6.74562
1.98613e+14	0.000116917	-6.77984
1.98737e+14	0.000118978	-6.81247
1.98862e+14	0.000121393	-6.84296
1.98987e+14	0.000124133	-6.87083
1.99112e+14	0.00012716	-6.89573
1.99237e+14	0.000130428	-6.91737
1.99362e+14	0.000133885	-6.9356
1.99487e+14	0.000137475	-6.95033
1.99612e+14	0.00014114	-6.96156
1.99737e+14	0.00014482	-6.96934
1.99862e+14	0.000148455	-6.97376
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000139852	-0.637164
1.87495e+14	0.000140913	-0.57014
1.8762e+14	0.000141541	-0.499959
1.87745e+14	0.000141755	-0.426601
1.8787e+14	0.000141579	-0.350004
1.87995e+14	0.00014104	-0.270077
1.8812e+14	0.000140172	-0.186699
1.88245e+14	0.000139014	-0.0997235
1.8837e+14	0.00013761	-0.00898462
