('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00110888	2.65316
1.87495e+14	0.00113645	2.65739
1.8762e+14	0.00116108	2.66578
1.87745e+14	0.00118245	2.67781
1.8787e+14	0.00120032	2.69304
1.87995e+14	0.00121451	2.71109
1.8812e+14	0.0012249	2.73163
1.88245e+14	0.00123143	2.75441
1.8837e+14	0.00123407	2.7792
1.88495e+14	0.00123282	2.80583
1.88619e+14	0.00122773	2.83414
1.88744e+14	0.00121886	2.86401
1.88869e+14	0.0012063	2.89536
1.88994e+14	0.00119018	2.92811
1.89119e+14	0.00117062	2.96223
1.89244e+14	0.00114778	2.99769
1.89369e+14	0.00112183	3.03449
1.89494e+14	0.00109294	3.07267
1.89619e+14	0.00106132	3.11226
1.89744e+14	0.00102717	3.15334
1.89869e+14	0.000990716	3.19603
1.89993e+14	0.000952187	3.24046
1.90118e+14	0.000911826	3.28682
1.90243e+14	0.000869886	3.33534
1.90368e+14	0.000826635	3.38631
1.90493e+14	0.000782353	3.44012
1.90618e+14	0.000737338	3.49721
1.90743e+14	0.000691907	3.55817
1.90868e+14	0.000646405	3.62372
1.90993e+14	0.00060121	3.69477
1.91118e+14	0.000556743	3.77241
1.91243e+14	0.000513486	3.85802
1.91368e+14	0.000471993	3.95322
1.91492e+14	0.000432919	4.0599
1.91617e+14	0.00039703	4.18003
1.91742e+14	0.000365213	4.31539
1.91867e+14	0.000338452	4.46694
1.91992e+14	0.000317739	4.63394
1.92117e+14	0.000303909	4.81303
1.92242e+14	0.000297418	4.9981
1.92367e+14	0.000298159	5.18132
1.92492e+14	0.000305443	5.35528
1.92617e+14	0.000318157	5.51482
1.92742e+14	0.000335018	5.6576
1.92866e+14	0.000354781	5.7836
1.92991e+14	0.00037636	5.89415
1.93116e+14	0.000398864	5.99114
1.93241e+14	0.000421587	6.07652
1.93366e+14	0.000443979	6.15205
1.93491e+14	0.000465614	6.21924
1.93616e+14	0.000486165	6.27933
1.93741e+14	0.000505382	6.3333
1.93866e+14	0.000523074	6.38194
1.93991e+14	0.000539099	6.42587
1.94116e+14	0.000553355	6.46555
1.94241e+14	0.000565775	6.50135
1.94365e+14	0.000576321	6.53353
1.9449e+14	0.00058498	6.56227
1.94615e+14	0.000591765	6.58769
1.9474e+14	0.000596713	6.60985
1.94865e+14	0.000599884	6.62876
1.9499e+14	0.000601361	6.64438
1.95115e+14	0.000601253	6.65664
1.9524e+14	0.000599692	6.66541
1.95365e+14	0.00059684	6.67056
1.9549e+14	0.000592887	6.67192
1.95615e+14	0.000588053	6.6693
1.95739e+14	0.000582592	6.66251
1.95864e+14	0.000576791	6.65138
1.95989e+14	0.00057097	6.63577
1.96114e+14	0.000565484	6.61558
1.96239e+14	0.000560715	6.59083
1.96364e+14	0.000557068	6.56163
1.96489e+14	0.000554959	6.52827
1.96614e+14	0.0005548	6.49122
1.96739e+14	0.000556984	6.45111
1.96864e+14	0.000561861	6.40877
1.96989e+14	0.00056972	6.36515
1.97114e+14	0.000580774	6.3213
1.97238e+14	0.000595147	6.27824
1.97363e+14	0.000612873	6.23694
1.97488e+14	0.000633899	6.1982
1.97613e+14	0.000658096	6.16267
1.97738e+14	0.000685273	6.1308
1.97863e+14	0.000715194	6.10286
1.97988e+14	0.000747589	6.07893
1.98113e+14	0.000782172	6.05901
1.98238e+14	0.000818647	6.04296
1.98363e+14	0.000856718	6.03058
1.98488e+14	0.00089609	6.02165
1.98613e+14	0.000936481	6.01591
1.98737e+14	0.000977614	6.0131
1.98862e+14	0.00101922	6.01295
1.98987e+14	0.00106106	6.01522
1.99112e+14	0.00110287	6.01966
1.99237e+14	0.00114443	6.02606
1.99362e+14	0.00118552	6.03421
1.99487e+14	0.00122592	6.04391
1.99612e+14	0.00126543	6.055
1.99737e+14	0.00130386	6.0673
1.99862e+14	0.00134102	6.08067
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.0018719	-3.0133
1.87495e+14	0.00186405	-2.89896
1.8762e+14	0.00185613	-2.78488
1.87745e+14	0.00184803	-2.67106
1.8787e+14	0.00183963	-2.55751
1.87995e+14	0.00183085	-2.44421
1.8812e+14	0.00182159	-2.33115
1.88245e+14	0.00181176	-2.21831
1.8837e+14	0.00180129	-2.10565
1.88495e+14	0.0017901	-1.99314
1.88619e+14	0.00177815	-1.88074
1.88744e+14	0.00176538	-1.7684
1.88869e+14	0.00175176	-1.65609
1.88994e+14	0.00173727	-1.54374
1.89119e+14	0.00172189	-1.4313
1.89244e+14	0.00170564	-1.31873
1.89369e+14	0.00168852	-1.20595
1.89494e+14	0.00167056	-1.09291
1.89619e+14	0.0016518	-0.979561
1.89744e+14	0.00163227	-0.865829
1.89869e+14	0.00161204	-0.751659
1.89993e+14	0.00159118	-0.63699
1.90118e+14	0.00156975	-0.521767
1.90243e+14	0.00154785	-0.405931
1.90368e+14	0.00152556	-0.289429
1.90493e+14	0.00150298	-0.172212
1.90618e+14	0.0014802	-0.0542322
