('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	7.7891e-05	1.21483
1.87495e+14	0.000102594	1.20442
1.8762e+14	0.000127263	1.21305
1.87745e+14	0.000151739	1.23188
1.8787e+14	0.000175898	1.25698
1.87995e+14	0.000199636	1.28635
1.8812e+14	0.000222855	1.31885
1.88245e+14	0.000245465	1.35378
1.8837e+14	0.000267381	1.39069
1.88495e+14	0.000288523	1.42928
1.88619e+14	0.000308817	1.46935
1.88744e+14	0.000328194	1.51074
1.88869e+14	0.000346591	1.55334
1.88994e+14	0.000363952	1.59707
1.89119e+14	0.000380226	1.64189
1.89244e+14	0.000395369	1.68774
1.89369e+14	0.000409345	1.73461
1.89494e+14	0.000422125	1.78247
1.89619e+14	0.000433685	1.83133
1.89744e+14	0.000444011	1.88118
1.89869e+14	0.000453096	1.93203
1.89993e+14	0.000460939	1.9839
1.90118e+14	0.000467548	2.03682
1.90243e+14	0.000472939	2.09079
1.90368e+14	0.000477135	2.14587
1.90493e+14	0.000480166	2.20209
1.90618e+14	0.000482071	2.25949
1.90743e+14	0.000482894	2.31811
1.90868e+14	0.000482689	2.378
1.90993e+14	0.000481515	2.43922
1.91118e+14	0.000479438	2.50183
1.91243e+14	0.000476531	2.56588
1.91368e+14	0.000472874	2.63142
1.91492e+14	0.00046855	2.69851
1.91617e+14	0.00046365	2.76722
1.91742e+14	0.000458267	2.83757
1.91867e+14	0.000452499	2.90961
1.91992e+14	0.000446446	2.98337
1.92117e+14	0.000440212	3.05886
1.92242e+14	0.000433898	3.13608
1.92367e+14	0.000427606	3.21498
1.92492e+14	0.000421436	3.29552
1.92617e+14	0.000415481	3.3776
1.92742e+14	0.000409831	3.46111
1.92866e+14	0.000404566	3.54588
1.92991e+14	0.000399755	3.63171
1.93116e+14	0.000395458	3.71839
1.93241e+14	0.000391717	3.80565
1.93366e+14	0.000388564	3.8932
1.93491e+14	0.000386012	3.98074
1.93616e+14	0.00038406	4.06797
1.93741e+14	0.000382692	4.15457
1.93866e+14	0.000381876	4.24025
1.93991e+14	0.000381569	4.32472
1.94116e+14	0.000381716	4.40774
1.94241e+14	0.000382255	4.48907
1.94365e+14	0.000383115	4.56854
1.9449e+14	0.000384223	4.64599
1.94615e+14	0.000385504	4.72129
1.9474e+14	0.000386882	4.79437
1.94865e+14	0.000388285	4.86516
1.9499e+14	0.000389643	4.93363
1.95115e+14	0.000390892	4.99976
1.9524e+14	0.000391972	5.06357
1.95365e+14	0.000392831	5.12507
1.9549e+14	0.000393425	5.18428
1.95615e+14	0.000393716	5.24124
1.95739e+14	0.000393673	5.29599
1.95864e+14	0.000393274	5.34857
1.95989e+14	0.000392503	5.39903
1.96114e+14	0.000391352	5.44742
1.96239e+14	0.000389821	5.49377
1.96364e+14	0.000387913	5.53815
1.96489e+14	0.000385641	5.5806
1.96614e+14	0.00038302	5.62116
1.96739e+14	0.000380074	5.6599
1.96864e+14	0.000376826	5.69687
1.96989e+14	0.000373306	5.73213
1.97114e+14	0.000369548	5.76574
1.97238e+14	0.000365583	5.79779
1.97363e+14	0.000361449	5.82836
1.97488e+14	0.00035718	5.85754
1.97613e+14	0.000352812	5.88544
1.97738e+14	0.000348379	5.91218
1.97863e+14	0.000343911	5.93789
1.97988e+14	0.000339437	5.96272
1.98113e+14	0.000334982	5.98683
1.98238e+14	0.000330566	6.01041
1.98363e+14	0.000326204	6.03365
1.98488e+14	0.000321907	6.05675
1.98613e+14	0.000317678	6.07993
1.98737e+14	0.000313517	6.10341
1.98862e+14	0.000309418	6.12744
1.98987e+14	0.000305371	6.15226
1.99112e+14	0.000301361	6.17811
1.99237e+14	0.000297371	6.20526
1.99362e+14	0.000293381	6.23395
1.99487e+14	0.00028937	6.26444
1.99612e+14	0.00028532	6.29699
1.99737e+14	0.000281213	6.33187
