('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00237681	-2.58629
1.87495e+14	0.00233686	-2.31537
1.8762e+14	0.00227159	-2.02524
1.87745e+14	0.00219791	-1.71451
1.8787e+14	0.0021332	-1.38397
1.87995e+14	0.00209251	-1.03772
1.8812e+14	0.00208513	-0.683297
1.88245e+14	0.00211201	-0.32982
1.8837e+14	0.00216586	0.015018
1.88495e+14	0.00223376	0.347054
1.88619e+14	0.00230094	0.665877
1.88744e+14	0.0023538	0.973802
1.88869e+14	0.00238188	1.27471
1.88994e+14	0.0023788	1.5733
1.89119e+14	0.00234285	1.87477
1.89244e+14	0.00227737	2.18473
1.89369e+14	0.00219115	2.509
1.89494e+14	0.00209867	2.85301
1.89619e+14	0.00201946	3.21997
1.89744e+14	0.00197556	3.60805
1.89869e+14	0.00198585	4.00801
1.89993e+14	0.00205898	4.40482
1.90118e+14	0.0021896	4.78414
1.90243e+14	0.00236094	5.138
1.90368e+14	0.00255094	5.46548
1.90493e+14	0.00273748	5.77
1.90618e+14	0.00290099	6.05658
1.90743e+14	0.00302554	6.33037
1.90868e+14	0.00309903	6.59621
1.90993e+14	0.00311343	6.8587
1.91118e+14	0.00306496	7.12254
1.91243e+14	0.00295465	7.39305
1.91368e+14	0.00278919	7.67682
1.91492e+14	0.00258251	7.98248
1.91617e+14	0.00235833	8.32117
1.91742e+14	0.00215334	8.70488
1.91867e+14	0.00201763	9.13873
1.91992e+14	0.00200312	9.60643
1.92117e+14	0.00213598	10.0677
1.92242e+14	0.00239914	10.4856
1.92367e+14	0.00274832	10.8491
1.92492e+14	0.00313663	11.1654
1.92617e+14	0.00352518	11.4463
1.92742e+14	0.0038836	11.7018
1.92866e+14	0.00418813	11.939
1.92991e+14	0.00442016	12.1633
1.93116e+14	0.00456537	12.3781
1.93241e+14	0.00461326	12.586
1.93366e+14	0.00455709	12.789
1.93491e+14	0.00439377	12.9889
1.93616e+14	0.00412382	13.1871
1.93741e+14	0.00375139	13.3857
1.93866e+14	0.00328419	13.5872
1.93991e+14	0.00273352	13.7962
1.94116e+14	0.00211475	14.0228
1.94241e+14	0.00144987	14.2958
1.94365e+14	0.000785719	14.7431
1.9449e+14	0.000426498	16.1115
1.94615e+14	0.000920304	17.2007
1.9474e+14	0.00159428	17.5823
1.94865e+14	0.0022534	17.8353
1.9499e+14	0.00285786	18.0487
1.95115e+14	0.00338429	18.2449
1.9524e+14	0.0038143	18.4321
1.95365e+14	0.00413292	18.6138
1.9549e+14	0.00432845	18.7921
1.95615e+14	0.00439262	18.968
1.95739e+14	0.00432083	19.1425
1.95864e+14	0.00411228	19.316
1.95989e+14	0.00377002	19.4893
1.96114e+14	0.00330101	19.6633
1.96239e+14	0.0027159	19.8396
1.96364e+14	0.00202896	20.0222
1.96489e+14	0.00125823	20.2254
1.96614e+14	0.000431343	20.5779
1.96739e+14	0.000482249	23.3518
1.96864e+14	0.00137342	23.6808
1.96989e+14	0.00226756	23.8798
1.97114e+14	0.00313323	24.0585
1.97238e+14	0.00394528	24.2299
1.97363e+14	0.00468021	24.3978
1.97488e+14	0.00531644	24.5636
1.97613e+14	0.00583485	24.7278
1.97738e+14	0.00621927	24.8909
1.97863e+14	0.00645702	25.053
