('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00246363	0.00606531
1.87495e+14	0.00261244	0.286626
1.8762e+14	0.00271061	0.560945
1.87745e+14	0.00275541	0.834133
1.8787e+14	0.00274801	1.11081
1.87995e+14	0.00269367	1.39561
1.8812e+14	0.00260215	1.6934
1.88245e+14	0.00248822	2.00923
1.8837e+14	0.00237178	2.34748
1.88495e+14	0.0022769	2.70985
1.88619e+14	0.00222826	3.09236
1.88744e+14	0.00224435	3.48368
1.88869e+14	0.0023303	3.86802
1.88994e+14	0.00247573	4.23185
1.89119e+14	0.00265927	4.56856
1.89244e+14	0.00285554	4.87799
1.89369e+14	0.00304005	5.16348
1.89494e+14	0.00319148	5.42935
1.89619e+14	0.00329228	5.67973
1.89744e+14	0.0033286	5.91807
1.89869e+14	0.00329016	6.14719
1.89993e+14	0.0031701	6.36939
1.90118e+14	0.00296485	6.58669
1.90243e+14	0.00267408	6.80105
1.90368e+14	0.00230057	7.01489
1.90493e+14	0.00185017	7.23216
1.90618e+14	0.00133189	7.4624
1.90743e+14	0.000759363	7.74407
1.90868e+14	0.000190793	8.62914
1.90993e+14	0.000553839	10.8101
1.91118e+14	0.00121181	11.1518
1.91243e+14	0.00187501	11.389
1.91368e+14	0.00252001	11.6032
1.91492e+14	0.00312855	11.8094
1.91617e+14	0.00368381	12.0125
1.91742e+14	0.00417046	12.215
1.91867e+14	0.00457504	12.4185
1.91992e+14	0.00488652	12.6244
1.92117e+14	0.00509685	12.834
1.92242e+14	0.0052015	13.049
1.92367e+14	0.00520014	13.2714
1.92492e+14	0.00509744	13.5039
1.92617e+14	0.0049041	13.7503
1.92742e+14	0.00463837	14.0153
1.92866e+14	0.00432819	14.3056
1.92991e+14	0.0040138	14.6283
1.93116e+14	0.00374919	14.9892
1.93241e+14	0.00359754	15.3862
1.93366e+14	0.0036136	15.8031
1.93491e+14	0.00381793	16.2126
1.93616e+14	0.00418664	16.5918
1.93741e+14	0.00466778	16.9322
1.93866e+14	0.00520422	17.2367
1.93991e+14	0.00574566	17.5123
1.94116e+14	0.00625122	17.7662
1.94241e+14	0.00668841	18.0039
1.94365e+14	0.00703174	18.2297
1.9449e+14	0.00726158	18.4469
1.94615e+14	0.00736364	18.6579
1.9474e+14	0.00732858	18.8645
1.94865e+14	0.00715185	19.0684
1.9499e+14	0.00683358	19.271
1.95115e+14	0.00637847	19.4742
1.9524e+14	0.00579574	19.6799
1.95365e+14	0.00509906	19.8912
1.9549e+14	0.00430687	20.1135
1.95615e+14	0.00344351	20.3574
1.95739e+14	0.00254391	20.6484
1.95864e+14	0.00167446	21.0625
1.95989e+14	0.00104614	21.8451
1.96114e+14	0.00117629	22.9437
1.96239e+14	0.0018731	23.5651
1.96364e+14	0.00266824	23.9228
1.96489e+14	0.00342314	24.1915
1.96614e+14	0.00408769	24.4233
1.96739e+14	0.00463334	24.6372
1.96864e+14	0.00504039	24.8414
1.96989e+14	0.005295	25.0404
1.97114e+14	0.0053884	25.2371
1.97238e+14	0.00531679	25.4338
1.97363e+14	0.00508136	25.6327
1.97488e+14	0.00468852	25.8367
1.97613e+14	0.00415024	26.0507
1.97738e+14	0.00348527	26.2837
1.97863e+14	0.00272303	26.5562
1.97988e+14	0.00191932	26.9247
1.98113e+14	0.00123564	27.5702
1.98238e+14	0.00116905	28.6377
1.98363e+14	0.00185037	29.3722
1.98488e+14	0.00277218	29.7716
1.98613e+14	0.00372773	30.0536
