('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.0011706	-3.08164
1.87495e+14	0.00113665	-3.08787
1.8762e+14	0.0011037	-3.09486
1.87745e+14	0.00107183	-3.10258
1.8787e+14	0.00104112	-3.11096
1.87995e+14	0.00101163	-3.11992
1.8812e+14	0.000983377	-3.12936
1.88245e+14	0.000956386	-3.13915
1.8837e+14	0.000930645	-3.14914
1.88495e+14	0.000906121	-3.15918
1.88619e+14	0.000882759	-3.16909
1.88744e+14	0.000860479	-3.17868
1.88869e+14	0.000839183	-3.18778
1.88994e+14	0.000818756	-3.1962
1.89119e+14	0.000799066	-3.20376
1.89244e+14	0.000779973	-3.2103
1.89369e+14	0.000761326	-3.21567
1.89494e+14	0.000742975	-3.21973
1.89619e+14	0.000724768	-3.22237
1.89744e+14	0.000706556	-3.2235
1.89869e+14	0.000688198	-3.22302
1.89993e+14	0.000669562	-3.22089
1.90118e+14	0.00065053	-3.21703
1.90243e+14	0.000630996	-3.21143
1.90368e+14	0.000610867	-3.20403
1.90493e+14	0.000590069	-3.1948
1.90618e+14	0.000568542	-3.18372
1.90743e+14	0.000546245	-3.17075
1.90868e+14	0.000523149	-3.15582
1.90993e+14	0.000499247	-3.13887
1.91118e+14	0.000474542	-3.1198
1.91243e+14	0.000449058	-3.09847
1.91368e+14	0.00042283	-3.07468
1.91492e+14	0.000395912	-3.04815
1.91617e+14	0.00036837	-3.01851
1.91742e+14	0.00034029	-2.98523
1.91867e+14	0.000311773	-2.94754
1.91992e+14	0.000282946	-2.90437
1.92117e+14	0.000253962	-2.8541
1.92242e+14	0.000225018	-2.79434
1.92367e+14	0.000196376	-2.72133
1.92492e+14	0.000168408	-2.6291
1.92617e+14	0.000141694	-2.50784
1.92742e+14	0.000117199	-2.34157
1.92866e+14	9.66185e-05	-2.10668
1.92991e+14	8.27545e-05	-1.78229
1.93116e+14	7.88769e-05	-1.39122
1.93241e+14	8.58859e-05	-1.02058
1.93366e+14	0.000101049	-0.735166
1.93491e+14	0.000120836	-0.532778
