('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000427553	-1.83993
1.87495e+14	0.000394625	-1.7366
1.8762e+14	0.000362703	-1.62438
1.87745e+14	0.000332225	-1.50169
1.8787e+14	0.000303688	-1.36674
1.87995e+14	0.00027765	-1.21776
1.8812e+14	0.000254721	-1.05334
1.88245e+14	0.000235531	-0.873038
1.8837e+14	0.000220651	-0.678238
1.88495e+14	0.000210475	-0.472765
1.88619e+14	0.000205091	-0.262776
1.88744e+14	0.000204201	-0.0555168
1.88869e+14	0.000207156	0.142552
1.88994e+14	0.000213091	0.327168
1.89119e+14	0.000221087	0.496574
1.89244e+14	0.000230292	0.650956
1.89369e+14	0.000239988	0.791621
1.89494e+14	0.000249598	0.920334
1.89619e+14	0.000258683	1.0389
1.89744e+14	0.000266916	1.14898
1.89869e+14	0.000274065	1.25199
1.89993e+14	0.000279968	1.34914
1.90118e+14	0.000284527	1.44141
1.90243e+14	0.00028769	1.52962
1.90368e+14	0.000289444	1.61444
1.90493e+14	0.000289809	1.69645
1.90618e+14	0.000288831	1.77611
1.90743e+14	0.000286578	1.85386
1.90868e+14	0.000283137	1.93005
1.90993e+14	0.000278608	2.00505
1.91118e+14	0.000273106	2.07917
1.91243e+14	0.000266751	2.15274
1.91368e+14	0.000259675	2.2261
1.91492e+14	0.000252011	2.29959
1.91617e+14	0.000243899	2.37359
1.91742e+14	0.00023548	2.44852
1.91867e+14	0.000226894	2.52484
1.91992e+14	0.000218286	2.60302
1.92117e+14	0.000209797	2.68362
1.92242e+14	0.000201572	2.7672
1.92367e+14	0.000193755	2.85433
1.92492e+14	0.000186493	2.94558
1.92617e+14	0.000179935	3.04141
1.92742e+14	0.00017423	3.14218
1.92866e+14	0.000169529	3.24801
1.92991e+14	0.000165979	3.35874
1.93116e+14	0.000163715	3.47387
1.93241e+14	0.000162856	3.59252
1.93366e+14	0.000163494	3.7135
1.93491e+14	0.000165687	3.8354
1.93616e+14	0.000169452	3.95679
1.93741e+14	0.000174766	4.07635
1.93866e+14	0.000181571	4.19301
1.93991e+14	0.000189773	4.30603
1.94116e+14	0.000199257	4.41502
1.94241e+14	0.00020989	4.51985
1.94365e+14	0.000221526	4.62066
1.9449e+14	0.000234014	4.71773
1.94615e+14	0.000247198	4.81142
1.9474e+14	0.000260919	4.90215
1.94865e+14	0.000275019	4.99035
1.9499e+14	0.000289336	5.07642
1.95115e+14	0.000303713	5.16075
1.9524e+14	0.000317992	5.24369
1.95365e+14	0.000332016	5.32555
1.9549e+14	0.000345634	5.40661
1.95615e+14	0.000358697	5.48713
1.95739e+14	0.000371061	5.56734
1.95864e+14	0.000382592	5.64743
1.95989e+14	0.00039316	5.7276
1.96114e+14	0.000402648	5.80802
1.96239e+14	0.000410948	5.88886
