('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000303791	2.49735
1.87495e+14	0.000301326	2.5965
1.8762e+14	0.000292705	2.69176
1.87745e+14	0.000278303	2.78344
1.8787e+14	0.000258561	2.87142
1.87995e+14	0.000233974	2.95501
1.8812e+14	0.000205094	3.03258
1.88245e+14	0.000172528	3.10075
1.8837e+14	0.000136969	3.15182
1.88495e+14	9.93165e-05	3.16534
1.88619e+14	6.12868e-05	3.06838
1.88744e+14	3.08385e-05	2.47493
1.88869e+14	4.21214e-05	1.33943
1.88994e+14	7.97112e-05	1.05998
1.89119e+14	0.000120922	1.02966
1.89244e+14	0.000162256	1.06622
1.89369e+14	0.000202614	1.12956
1.89494e+14	0.000241347	1.20661
1.89619e+14	0.000277962	1.29202
1.89744e+14	0.000312062	1.38324
1.89869e+14	0.000343323	1.47902
1.89993e+14	0.000371494	1.5787
1.90118e+14	0.000396395	1.682
1.90243e+14	0.000417922	1.78884
1.90368e+14	0.000436047	1.89931
1.90493e+14	0.000450824	2.01359
1.90618e+14	0.000462393	2.13194
1.90743e+14	0.00047098	2.25468
1.90868e+14	0.0004769	2.38215
1.90993e+14	0.000480559	2.51471
1.91118e+14	0.000482454	2.65267
1.91243e+14	0.00048316	2.79624
1.91368e+14	0.000483324	2.94548
1.91492e+14	0.000483641	3.10023
1.91617e+14	0.000484823	3.25997
1.91742e+14	0.000487556	3.42388
1.91867e+14	0.000492453	3.59072
1.91992e+14	0.000500004	3.75898
1.92117e+14	0.00051053	3.92695
1.92242e+14	0.000524165	4.09292
1.92367e+14	0.000540844	4.25535
1.92492e+14	0.00056033	4.41297
1.92617e+14	0.00058224	4.56491
1.92742e+14	0.000606093	4.71065
1.92866e+14	0.000631347	4.84998
1.92991e+14	0.000657437	4.98295
1.93116e+14	0.000683801	5.10979
1.93241e+14	0.000709899	5.23083
1.93366e+14	0.000735231	5.34643
1.93491e+14	0.000759339	5.45702
1.93616e+14	0.000781819	5.56296
1.93741e+14	0.000802316	5.66463
1.93866e+14	0.000820531	5.76237
1.93991e+14	0.000836214	5.85648
1.94116e+14	0.000849169	5.94724
