('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00181775	-2.21104
1.87495e+14	0.00169022	-2.12797
1.8762e+14	0.00156033	-2.03975
1.87745e+14	0.00142923	-1.9452
1.8787e+14	0.00129822	-1.84269
1.87995e+14	0.0011688	-1.73004
1.8812e+14	0.00104277	-1.60422
1.88245e+14	0.000922387	-1.46111
1.8837e+14	0.000810539	-1.29528
1.88495e+14	0.000711064	-1.10019
1.88619e+14	0.000628928	-0.869687
1.88744e+14	0.000569931	-0.602262
1.88869e+14	0.000539195	-0.30741
1.88994e+14	0.000538478	-0.00738607
1.89119e+14	0.000564495	0.272915
1.89244e+14	0.00061038	0.519078
1.89369e+14	0.000668685	0.729411
1.89494e+14	0.000733258	0.909077
1.89619e+14	0.000799614	1.0648
1.89744e+14	0.000864635	1.20251
1.89869e+14	0.000926169	1.32683
1.89993e+14	0.00098272	1.4412
1.90118e+14	0.00103324	1.54816
1.90243e+14	0.001077	1.64957
1.90368e+14	0.0011135	1.74687
1.90493e+14	0.00114241	1.84115
1.90618e+14	0.00116355	1.93327
1.90743e+14	0.00117687	2.02396
1.90868e+14	0.0011824	2.11381
1.90993e+14	0.00118028	2.20338
1.91118e+14	0.00117074	2.29317
1.91243e+14	0.00115407	2.38368
1.91368e+14	0.00113067	2.47541
1.91492e+14	0.00110099	2.56891
1.91617e+14	0.00106557	2.66478
1.91742e+14	0.00102504	2.76371
1.91867e+14	0.000980109	2.8665
1.91992e+14	0.000931586	2.9741
1.92117e+14	0.000880393	3.08765
1.92242e+14	0.000827583	3.20848
1.92367e+14	0.000774362	3.33816
1.92492e+14	0.00072212	3.47844
1.92617e+14	0.000672444	3.63114
1.92742e+14	0.000627125	3.79784
1.92866e+14	0.000588102	3.97937
1.92991e+14	0.000557314	4.17505
1.93116e+14	0.000536432	4.38197
1.93241e+14	0.000526497	4.59479
1.93366e+14	0.00052761	4.8066
1.93491e+14	0.000538857	5.01061
1.93616e+14	0.000558512	5.20181
