('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00121358	-2.42339
1.87495e+14	0.00111818	-2.38884
1.8762e+14	0.00102259	-2.3547
1.87745e+14	0.000927167	-2.3212
1.8787e+14	0.000832287	-2.2886
1.87995e+14	0.000738313	-2.25732
1.8812e+14	0.000645608	-2.22794
1.88245e+14	0.000554528	-2.2014
1.8837e+14	0.000465434	-2.17923
1.88495e+14	0.000378703	-2.16423
1.88619e+14	0.000294769	-2.16208
1.88744e+14	0.000214241	-2.1862
1.88869e+14	0.000138411	-2.27715
1.88994e+14	7.2513e-05	-2.6143
1.89119e+14	5.20663e-05	-3.77506
1.89244e+14	9.98567e-05	-4.43365
1.89369e+14	0.000159592	-4.59389
1.89494e+14	0.000218261	-4.64014
1.89619e+14	0.00027375	-4.6477
1.89744e+14	0.000325406	-4.63791
1.89869e+14	0.000372935	-4.61898
1.89993e+14	0.000416176	-4.59471
1.90118e+14	0.000455035	-4.5671
1.90243e+14	0.000489459	-4.53731
1.90368e+14	0.000519433	-4.50607
1.90493e+14	0.000544964	-4.47386
1.90618e+14	0.000566088	-4.44102
1.90743e+14	0.000582861	-4.40779
1.90868e+14	0.000595364	-4.37436
1.90993e+14	0.000603695	-4.3409
1.91118e+14	0.000607972	-4.30753
1.91243e+14	0.000608331	-4.27436
1.91368e+14	0.000604925	-4.24151
1.91492e+14	0.000597921	-4.20907
1.91617e+14	0.000587502	-4.17714
1.91742e+14	0.000573863	-4.14584
1.91867e+14	0.000557209	-4.11527
1.91992e+14	0.000537759	-4.08556
1.92117e+14	0.000515737	-4.05685
1.92242e+14	0.000491375	-4.0293
1.92367e+14	0.000464911	-4.0031
1.92492e+14	0.00043659	-3.9785
1.92617e+14	0.000406655	-3.95578
1.92742e+14	0.000375356	-3.93533
1.92866e+14	0.000342939	-3.91766
1.92991e+14	0.000309656	-3.90348
1.93116e+14	0.000275755	-3.89381
1.93241e+14	0.000241491	-3.8902
1.93366e+14	0.000207129	-3.89512
1.93491e+14	0.000172963	-3.91286
1.93616e+14	0.000139355	-3.95149
1.93741e+14	0.000106859	-4.02801
1.93866e+14	7.66081e-05	-4.18347
1.93991e+14	5.17832e-05	-4.52522
1.94116e+14	4.16424e-05	-5.19402
1.94241e+14	5.36411e-05	-5.81754
1.94365e+14	7.7105e-05	-6.1235
1.9449e+14	0.000103749	-6.27107
1.94615e+14	0.000131004	-6.3528
1.9474e+14	0.000158049	-6.40398
1.94865e+14	0.000184597	-6.43951
1.9499e+14	0.00021057	-6.46654
1.95115e+14	0.000235994	-6.48885
1.9524e+14	0.000260958	-6.50858
1.95365e+14	0.000285599	-6.52697
1.9549e+14	0.000310086	-6.54474
1.95615e+14	0.00033461	-6.56227
1.95739e+14	0.000359382	-6.5797
1.95864e+14	0.000384618	-6.59703
1.95989e+14	0.000410535	-6.61412
1.96114e+14	0.000437342	-6.63079
1.96239e+14	0.00046523	-6.64679
1.96364e+14	0.000494368	-6.66183
1.96489e+14	0.000524895	-6.67567
1.96614e+14	0.000556918	-6.68803
1.96739e+14	0.000590506	-6.69871
1.96864e+14	0.000625692	-6.70753
1.96989e+14	0.000662473	-6.71434
1.97114e+14	0.000700809	-6.71907
1.97238e+14	0.000740627	-6.72167
1.97363e+14	0.000781825	-6.72212
1.97488e+14	0.000824273	-6.72045
1.97613e+14	0.000867818	-6.71672
1.97738e+14	0.000912287	-6.71101
1.97863e+14	0.000957488	-6.7034
1.97988e+14	0.00100322	-6.69399
1.98113e+14	0.00104926	-6.68291
1.98238e+14	0.0010954	-6.67027
1.98363e+14	0.00114139	-6.65618
1.98488e+14	0.00118701	-6.64076
1.98613e+14	0.00123203	-6.62414
1.98737e+14	0.00127621	-6.60642
1.98862e+14	0.00131931	-6.58773
1.98987e+14	0.00136112	-6.56816
1.99112e+14	0.00140141	-6.54782
1.99237e+14	0.00143997	-6.52683
1.99362e+14	0.00147659	-6.50527
1.99487e+14	0.00151107	-6.48324
1.99612e+14	0.00154324	-6.46084
1.99737e+14	0.00157292	-6.43817
1.99862e+14	0.00159995	-6.41531
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00124051	-0.280466
1.87495e+14	0.0012569	-0.187939
1.8762e+14	0.00127231	-0.0945793
1.87745e+14	0.00128682	-0.000378096
1.8787e+14	0.00130054	0.0946687
1.87995e+14	0.00131354	0.190558
1.8812e+14	0.00132594	0.287282
1.88245e+14	0.00133784	0.384823
1.8837e+14	0.00134933	0.48316
1.88495e+14	0.00136053	0.582262
1.88619e+14	0.00137153	0.682094
1.88744e+14	0.00138243	0.782615
1.88869e+14	0.00139333	0.883774
1.88994e+14	0.00140431	0.985519
1.89119e+14	0.00141544	1.08779
1.89244e+14	0.00142681	1.19053
1.89369e+14	0.00143847	1.29366
