('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000226599	-2.33997
1.87495e+14	0.000206724	-2.33363
1.8762e+14	0.000187667	-2.32994
1.87745e+14	0.000169462	-2.32942
1.8787e+14	0.000152141	-2.33267
1.87995e+14	0.000135737	-2.34047
1.8812e+14	0.000120279	-2.35385
1.88245e+14	0.000105796	-2.37412
1.8837e+14	9.23214e-05	-2.40302
1.88495e+14	7.98909e-05	-2.44288
1.88619e+14	6.85505e-05	-2.49684
1.88744e+14	5.83612e-05	-2.56908
1.88869e+14	4.94073e-05	-2.66501
1.88994e+14	4.1805e-05	-2.79092
1.89119e+14	3.57018e-05	-2.95244
1.89244e+14	3.125e-05	-3.15051
1.89369e+14	2.85265e-05	-3.37574
1.89494e+14	2.74243e-05	-3.60745
1.89619e+14	2.76202e-05	-3.823
1.89744e+14	2.86809e-05	-4.00925
1.89869e+14	3.02091e-05	-4.16462
1.89993e+14	3.19164e-05	-4.29396
1.90118e+14	3.36246e-05	-4.40374
1.90243e+14	3.52401e-05	-4.49979
1.90368e+14	3.67269e-05	-4.58667
1.90493e+14	3.80877e-05	-4.66776
1.90618e+14	3.93498e-05	-4.74539
1.90743e+14	4.0556e-05	-4.82107
1.90868e+14	4.17569e-05	-4.89561
1.90993e+14	4.30053e-05	-4.96928
1.91118e+14	4.4351e-05	-5.04186
1.91243e+14	4.58361e-05	-5.11283
1.91368e+14	4.74923e-05	-5.18144
1.91492e+14	4.93382e-05	-5.2469
1.91617e+14	5.13789e-05	-5.30846
1.91742e+14	5.36068e-05	-5.36551
1.91867e+14	5.60029e-05	-5.41765
1.91992e+14	5.85394e-05	-5.46466
1.92117e+14	6.11816e-05	-5.50652
1.92242e+14	6.38909e-05	-5.54337
1.92367e+14	6.66262e-05	-5.57548
1.92492e+14	6.93458e-05	-5.60316
1.92617e+14	7.20086e-05	-5.6268
1.92742e+14	7.45752e-05	-5.64682
1.92866e+14	7.70082e-05	-5.66361
1.92991e+14	7.92732e-05	-5.6776
1.93116e+14	8.13386e-05	-5.68916
1.93241e+14	8.31764e-05	-5.69869
1.93366e+14	8.4762e-05	-5.70655
1.93491e+14	8.60743e-05	-5.71309
1.93616e+14	8.70961e-05	-5.71864
1.93741e+14	8.78143e-05	-5.72355
1.93866e+14	8.82194e-05	-5.72814
1.93991e+14	8.83063e-05	-5.73275
1.94116e+14	8.80739e-05	-5.73771
1.94241e+14	8.75256e-05	-5.74337
1.94365e+14	8.66692e-05	-5.7501
