('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000395773	-3.01233
1.87495e+14	0.000380395	-2.97084
1.8762e+14	0.000361736	-2.93135
1.87745e+14	0.000340574	-2.89566
1.8787e+14	0.000317745	-2.86546
1.87995e+14	0.000294084	-2.84225
1.8812e+14	0.000270372	-2.82743
1.88245e+14	0.000247303	-2.82219
1.8837e+14	0.000225453	-2.82754
1.88495e+14	0.000205273	-2.84426
1.88619e+14	0.000187103	-2.87283
1.88744e+14	0.000171194	-2.9134
1.88869e+14	0.00015774	-2.96553
1.88994e+14	0.000146903	-3.0278
1.89119e+14	0.0001388	-3.09728
1.89244e+14	0.000133459	-3.16914
1.89369e+14	0.000130744	-3.23698
1.89494e+14	0.000130301	-3.29389
1.89619e+14	0.00013156	-3.33396
1.89744e+14	0.000133792	-3.35337
1.89869e+14	0.000136213	-3.3505
1.89993e+14	0.000138064	-3.32536
1.90118e+14	0.000138685	-3.27886
1.90243e+14	0.00013755	-3.2121
1.90368e+14	0.0001343	-3.12586
1.90493e+14	0.000128752	-3.0202
1.90618e+14	0.000120915	-2.89414
1.90743e+14	0.000111001	-2.74503
1.90868e+14	9.94513e-05	-2.56786
1.90993e+14	8.69707e-05	-2.35402
1.91118e+14	7.46106e-05	-2.09018
1.91243e+14	6.38649e-05	-1.75994
1.91368e+14	5.66098e-05	-1.35654
1.91492e+14	5.43791e-05	-0.909479
1.91617e+14	5.70377e-05	-0.482229
1.91742e+14	6.26767e-05	-0.117288
1.91867e+14	6.90079e-05	0.184696
1.91992e+14	7.42697e-05	0.439972
1.92117e+14	7.72958e-05	0.664044
1.92242e+14	7.73586e-05	0.868018
1.92367e+14	7.40481e-05	1.0596
1.92492e+14	6.72026e-05	1.24477
1.92617e+14	5.68723e-05	1.42982
1.92742e+14	4.33049e-05	1.62582
1.92866e+14	2.69847e-05	1.86912
1.92991e+14	9.48058e-06	2.48569
1.93116e+14	1.47123e-05	4.66943
1.93241e+14	3.57591e-05	5.06952
1.93366e+14	5.76965e-05	5.27931
1.93491e+14	7.92684e-05	5.45042
1.93616e+14	9.96293e-05	5.60592
1.93741e+14	0.000118022	5.75246
