('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000673926	-3.08637
1.87495e+14	0.000658282	-3.09128
1.8762e+14	0.000643023	-3.09556
1.87745e+14	0.000628082	-3.09913
1.8787e+14	0.000613388	-3.10191
1.87995e+14	0.000598873	-3.10382
1.8812e+14	0.000584467	-3.1048
1.88245e+14	0.000570105	-3.10481
1.8837e+14	0.000555723	-3.10379
1.88495e+14	0.000541264	-3.10173
1.88619e+14	0.000526673	-3.09858
1.88744e+14	0.000511903	-3.09433
1.88869e+14	0.000496912	-3.08896
1.88994e+14	0.000481666	-3.08248
1.89119e+14	0.000466135	-3.07487
1.89244e+14	0.000450298	-3.06613
1.89369e+14	0.00043414	-3.05626
1.89494e+14	0.000417654	-3.04525
1.89619e+14	0.000400839	-3.03311
1.89744e+14	0.000383698	-3.01982
1.89869e+14	0.000366244	-3.00536
1.89993e+14	0.000348494	-2.98971
1.90118e+14	0.000330471	-2.97283
1.90243e+14	0.000312202	-2.95465
1.90368e+14	0.000293721	-2.9351
1.90493e+14	0.000275065	-2.91406
1.90618e+14	0.000256276	-2.89137
1.90743e+14	0.0002374	-2.8668
1.90868e+14	0.000218488	-2.84005
1.90993e+14	0.000199594	-2.81067
1.91118e+14	0.000180778	-2.77806
1.91243e+14	0.000162105	-2.74131
1.91368e+14	0.000143649	-2.69908
1.91492e+14	0.000125497	-2.64934
1.91617e+14	0.000107758	-2.58879
1.91742e+14	9.05793e-05	-2.51197
1.91867e+14	7.41885e-05	-2.40921
1.91992e+14	5.89828e-05	-2.26268
1.92117e+14	4.57472e-05	-2.03935
1.92242e+14	3.60983e-05	-1.69025
1.92367e+14	3.26001e-05	-1.2136
1.92492e+14	3.63441e-05	-0.75758
1.92617e+14	4.49835e-05	-0.440852
1.92742e+14	5.58088e-05	-0.23998
1.92866e+14	6.7358e-05	-0.107804
1.92991e+14	7.89536e-05	-0.0152933
1.93116e+14	9.02656e-05	0.053087
1.93241e+14	0.000101119	0.105801
1.93366e+14	0.000111413	0.147688
1.93491e+14	0.00012109	0.181651
1.93616e+14	0.000130116	0.2095
1.93741e+14	0.000138476	0.232402
1.93866e+14	0.000146165	0.25112
1.93991e+14	0.000153191	0.266161
1.94116e+14	0.000159573	0.27786
1.94241e+14	0.000165335	0.286435
1.94365e+14	0.000170513	0.292026
1.9449e+14	0.000175149	0.29472
1.94615e+14	0.000179294	0.294569
1.9474e+14	0.000183005	0.291608
1.94865e+14	0.000186348	0.285866
1.9499e+14	0.000189395	0.277381
1.95115e+14	0.000192223	0.266208
1.9524e+14	0.000194915	0.252432
1.95365e+14	0.000197555	0.236177
1.9549e+14	0.000200232	0.217613
1.95615e+14	0.00020303	0.196961
