('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00240999	2.08279
1.87495e+14	0.00253599	2.28054
1.8762e+14	0.00261567	2.483
1.87745e+14	0.00265135	2.69114
1.8787e+14	0.00264708	2.90605
1.87995e+14	0.00260856	3.12888
1.8812e+14	0.00254294	3.36081
1.88245e+14	0.0024585	3.60284
1.8837e+14	0.00236422	3.85563
1.88495e+14	0.00226907	4.11904
1.88619e+14	0.00218109	4.39183
1.88744e+14	0.00210626	4.6714
1.88869e+14	0.00204752	4.95388
1.88994e+14	0.00200418	5.23473
1.89119e+14	0.0019721	5.50963
1.89244e+14	0.00194457	5.77522
1.89369e+14	0.00191366	6.02951
1.89494e+14	0.00187146	6.27179
1.89619e+14	0.00181102	6.50232
1.89744e+14	0.00172694	6.72194
1.89869e+14	0.00161562	6.93176
1.89993e+14	0.0014753	7.133
1.90118e+14	0.00130597	7.3269
1.90243e+14	0.0011092	7.51478
1.90368e+14	0.000887971	7.69829
1.90493e+14	0.000646399	7.88038
1.90618e+14	0.00038959	8.07023
1.90743e+14	0.000124109	8.35218
1.90868e+14	0.000149729	11.3348
1.90993e+14	0.000416606	11.5817
1.91118e+14	0.000675605	11.752
1.91243e+14	0.000920272	11.907
1.91368e+14	0.00114525	12.0542
1.91492e+14	0.00134594	12.1956
1.91617e+14	0.00151858	12.332
1.91742e+14	0.00166037	12.4635
1.91867e+14	0.00176951	12.5903
1.91992e+14	0.00184521	12.7121
1.92117e+14	0.00188768	12.8289
1.92242e+14	0.00189802	12.9405
1.92367e+14	0.00187812	13.0466
1.92492e+14	0.00183044	13.1471
1.92617e+14	0.00175785	13.2419
1.92742e+14	0.00166331	13.3307
1.92866e+14	0.00154969	13.4136
1.92991e+14	0.00141945	13.4907
1.93116e+14	0.00127448	13.5618
1.93241e+14	0.00111592	13.6265
1.93366e+14	0.000944211	13.6837
1.93491e+14	0.000759191	13.7294
1.93616e+14	0.000560606	13.752
1.93741e+14	0.00034985	13.706
1.93866e+14	0.000146554	13.2593
1.93991e+14	0.000189849	11.6545
1.94116e+14	0.000439772	11.3756
1.94241e+14	0.000722173	11.3636
1.94365e+14	0.0010227	11.4097
1.9449e+14	0.00133622	11.479
1.94615e+14	0.00165784	11.5611
1.9474e+14	0.00198193	11.6514
1.94865e+14	0.00230204	11.7476
1.9499e+14	0.00261108	11.8484
1.95115e+14	0.00290148	11.9528
1.9524e+14	0.00316543	12.0599
1.95365e+14	0.00339518	12.169
1.9549e+14	0.00358328	12.2795
1.95615e+14	0.00372287	12.3908
1.95739e+14	0.00380798	12.5022
1.95864e+14	0.00383373	12.613
1.95989e+14	0.00379666	12.7221
1.96114e+14	0.00369491	12.8285
1.96239e+14	0.00352848	12.9304
1.96364e+14	0.00329957	13.0254
1.96489e+14	0.00301297	13.1101
1.96614e+14	0.0026768	13.1783
1.96739e+14	0.00230413	13.2197
1.96864e+14	0.00191646	13.2158
1.96989e+14	0.00155225	13.133
1.97114e+14	0.00128299	12.9266
1.97238e+14	0.00121271	12.6072
1.97363e+14	0.00138632	12.3199
1.97488e+14	0.00172703	12.1647
1.97613e+14	0.00213976	12.1171
1.97738e+14	0.00256557	12.1338
1.97863e+14	0.00297017	12.1876
1.97988e+14	0.00333117	12.2636
1.98113e+14	0.00363222	12.3533
1.98238e+14	0.00386077	12.4518
1.98363e+14	0.00400708	12.5556
1.98488e+14	0.00406398	12.6624
1.98613e+14	0.00402677	12.7702
1.98737e+14	0.00389327	12.8771
1.98862e+14	0.00366395	12.9808
1.98987e+14	0.00334216	13.078
1.99112e+14	0.00293463	13.1634
1.99237e+14	0.00245269	13.2264
1.99362e+14	0.00191621	13.2435
1.99487e+14	0.00136819	13.1523
1.99612e+14	0.00093881	12.7817
1.99737e+14	0.000956025	12.1029
1.99862e+14	0.00145258	11.7286
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00614515	0.860201
1.87495e+14	0.0063651	1.11196
1.8762e+14	0.00653789	1.37149
1.87745e+14	0.00666108	1.63794
1.8787e+14	0.00673349	1.91076
1.87995e+14	0.00675504	2.18964
1.8812e+14	0.00672669	2.4745
1.88245e+14	0.00665035	2.76546
1.8837e+14	0.00652887	3.06285
1.88495e+14	0.00636615	3.36721
1.88619e+14	0.00616725	3.67934
1.88744e+14	0.00593856	4.00028
1.88869e+14	0.00568811	4.33137
1.88994e+14	0.00542586	4.67416
1.89119e+14	0.00516412	5.03039
1.89244e+14	0.00491783	5.40164
1.89369e+14	0.00470447	5.78893
1.89494e+14	0.00454329	6.19188
1.89619e+14	0.00445339	6.60798
1.89744e+14	0.0044505	7.03215
1.89869e+14	0.00454357	7.45744
1.89993e+14	0.00473273	7.87666
1.90118e+14	0.0050098	8.28425
1.90243e+14	0.00536093	8.67717
1.90368e+14	0.00576977	9.0547
1.90493e+14	0.0062199	9.4177
1.90618e+14	0.00669611	9.76781
1.90743e+14	0.00718494	10.1069
1.90868e+14	0.00767471	10.4368
1.90993e+14	0.0081553	10.759
1.91118e+14	0.00861797	11.0749
1.91243e+14	0.00905513	11.3856
1.91368e+14	0.00946021	11.6921
1.91492e+14	0.00982747	11.995
1.91617e+14	0.010152	12.2951
1.91742e+14	0.0104294	12.5929
1.91867e+14	0.0106561	12.8888
1.91992e+14	0.010829	13.1832
1.92117e+14	0.0109456	13.4764
