('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000262329	1.99394
1.87495e+14	0.000280835	2.04425
1.8762e+14	0.000296315	2.09316
1.87745e+14	0.00030896	2.14078
1.8787e+14	0.000318979	2.1872
1.87995e+14	0.000326595	2.23255
1.8812e+14	0.000332038	2.27696
1.88245e+14	0.000335543	2.32063
1.8837e+14	0.00033734	2.3638
1.88495e+14	0.000337651	2.40675
1.88619e+14	0.000336683	2.44986
1.88744e+14	0.000334624	2.49355
1.88869e+14	0.000331644	2.53833
1.88994e+14	0.000327885	2.58475
1.89119e+14	0.000323469	2.63346
1.89244e+14	0.000318497	2.68516
1.89369e+14	0.000313053	2.7406
1.89494e+14	0.000307213	2.80059
1.89619e+14	0.000301052	2.86599
1.89744e+14	0.000294656	2.9377
1.89869e+14	0.000288134	3.01664
1.89993e+14	0.000281634	3.10373
1.90118e+14	0.000275351	3.19985
1.90243e+14	0.000269542	3.30576
1.90368e+14	0.000264533	3.422
1.90493e+14	0.000260713	3.5487
1.90618e+14	0.000258526	3.68544
1.90743e+14	0.000258437	3.83108
1.90868e+14	0.000260886	3.98367
1.90993e+14	0.000266237	4.1406
1.91118e+14	0.000274725	4.29889
1.91243e+14	0.000286425	4.45561
1.91368e+14	0.000301245	4.60832
1.91492e+14	0.000318949	4.75526
1.91617e+14	0.000339193	4.89547
1.91742e+14	0.00036156	5.02861
1.91867e+14	0.000385593	5.15486
1.91992e+14	0.000410821	5.27467
1.92117e+14	0.000436775	5.38866
1.92242e+14	0.000462994	5.49749
1.92367e+14	0.000489031	5.60183
1.92492e+14	0.000514458	5.70228
1.92617e+14	0.000538866	5.79939
1.92742e+14	0.000561865	5.89363
1.92866e+14	0.000583089	5.98543
1.92991e+14	0.000602192	6.07513
1.93116e+14	0.000618854	6.16305
1.93241e+14	0.000632781	6.24944
1.93366e+14	0.000643703	6.33454
1.93491e+14	0.000651383	6.41853
1.93616e+14	0.000655613	6.50158
1.93741e+14	0.000656217	6.58385
1.93866e+14	0.00065305	6.66546
1.93991e+14	0.000646006	6.74654
1.94116e+14	0.00063501	6.82719
1.94241e+14	0.000620025	6.90755
1.94365e+14	0.00060105	6.98771
1.9449e+14	0.000578121	7.0678
1.94615e+14	0.00055131	7.14798
1.9474e+14	0.000520723	7.22842
1.94865e+14	0.000486506	7.30934
1.9499e+14	0.000448835	7.39106
1.95115e+14	0.000407923	7.47404
1.9524e+14	0.000364015	7.55898
1.95365e+14	0.000317393	7.64706
1.9549e+14	0.00026838	7.74038
1.95615e+14	0.000217353	7.84311
1.95739e+14	0.000164804	7.96498
1.95864e+14	0.000111553	8.13459
1.95989e+14	6.01742e-05	8.47887
1.96114e+14	3.26274e-05	9.73868
1.96239e+14	7.05925e-05	10.7313
1.96364e+14	0.000124146	11.0143
1.96489e+14	0.000179472	11.168
1.96614e+14	0.000234656	11.2823
