('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000359981	-2.96947
1.87495e+14	0.000794235	-4.28667
1.8762e+14	0.00162465	-4.19036
1.87745e+14	0.00239468	-3.93819
1.8787e+14	0.00303278	-3.64502
1.87995e+14	0.00349646	-3.33046
1.8812e+14	0.00376233	-2.99838
1.88245e+14	0.00382671	-2.64722
1.8837e+14	0.00370692	-2.27184
1.88495e+14	0.00344226	-1.86332
1.88619e+14	0.00309503	-1.40879
1.88744e+14	0.00274998	-0.894234
1.88869e+14	0.00250317	-0.317312
1.88994e+14	0.00242356	0.29242
1.89119e+14	0.00250203	0.881588
1.89244e+14	0.00265684	1.4168
1.89369e+14	0.00279241	1.89863
1.89494e+14	0.00283823	2.34255
1.89619e+14	0.00275547	2.76524
1.89744e+14	0.00253261	3.18232
1.89869e+14	0.00218103	3.61163
1.89993e+14	0.00173387	4.08236
1.90118e+14	0.00125493	4.66007
1.90243e+14	0.000884102	5.49534
1.90368e+14	0.000876502	6.578
1.90493e+14	0.00121362	7.40893
1.90618e+14	0.00163236	7.98834
1.90743e+14	0.00200545	8.46468
1.90868e+14	0.00228631	8.90122
1.90993e+14	0.00245941	9.32471
1.91118e+14	0.0025269	9.74908
1.91243e+14	0.00250354	10.1831
1.91368e+14	0.00241284	10.633
1.91492e+14	0.00228246	11.1021
1.91617e+14	0.00213834	11.5907
1.91742e+14	0.0019983	12.0947
1.91867e+14	0.00186746	12.607
1.91992e+14	0.00173851	13.1215
1.92117e+14	0.00159775	13.637
1.92242e+14	0.00143381	14.1609
1.92367e+14	0.0012464	14.7117
1.92492e+14	0.00105472	15.3227
1.92617e+14	0.000906719	16.0344
1.92742e+14	0.000872656	16.8343
1.92866e+14	0.000982988	17.6005
1.92991e+14	0.0011874	18.2472
1.93116e+14	0.00141644	18.7933
1.93241e+14	0.00162253	19.2799
1.93366e+14	0.00177911	19.7355
1.93491e+14	0.00187507	20.1787
1.93616e+14	0.00191182	20.6216
1.93741e+14	0.00190148	21.0727
1.93866e+14	0.00186404	21.5366
1.93991e+14	0.00182253	22.0124
1.94116e+14	0.00179544	22.492
1.94241e+14	0.00178918	22.9614
1.94365e+14	0.00179526	23.4062
1.9449e+14	0.00179481	23.8156
1.94615e+14	0.00176725	24.1839
1.9474e+14	0.00169819	24.5071
1.94865e+14	0.00158486	24.7792
1.9499e+14	0.00143984	24.99
1.95115e+14	0.00129381	25.1258
1.9524e+14	0.00119357	25.1829
1.95365e+14	0.00118295	25.1943
1.9549e+14	0.00126681	25.2269
1.95615e+14	0.0014037	25.3246
1.95739e+14	0.00153807	25.4894
1.95864e+14	0.00162506	25.7081
1.95989e+14	0.00163621	25.9706
1.96114e+14	0.00155926	26.2746
1.96239e+14	0.00139864	26.6291
1.96364e+14	0.00117944	27.0602
1.96489e+14	0.000959174	27.6215
1.96614e+14	0.000843804	28.3556
1.96739e+14	0.000928124	29.1267
1.96864e+14	0.00116147	29.7446
1.96989e+14	0.00142778	30.2201
1.97114e+14	0.00164707	30.6145
1.97238e+14	0.001772	30.9641
1.97363e+14	0.00177493	31.2868
1.97488e+14	0.00164304	31.5903
1.97613e+14	0.00137681	31.8757
1.97738e+14	0.000989406	32.1336
1.97863e+14	0.00050846	32.2978
1.97988e+14	0.000145173	30.8086
1.98113e+14	0.000663402	30.1843
1.98238e+14	0.00123029	30.3766
1.98363e+14	0.00174666	30.6274
1.98488e+14	0.0021713	30.894
1.98613e+14	0.00247167	31.1672
1.98737e+14	0.0026247	31.4445
1.98862e+14	0.00261849	31.7256
1.98987e+14	0.00245333	32.0116
1.99112e+14	0.00214198	32.306
1.99237e+14	0.00170935	32.6177
1.99362e+14	0.00119284	32.973
1.99487e+14	0.000652683	33.4878
1.99612e+14	0.000327886	34.876
1.99737e+14	0.000664813	36.1179
1.99862e+14	0.00110452	36.5898
('port 2',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.0015037	1.36116
1.87495e+14	0.00241676	1.55338
1.8762e+14	0.00334016	1.90985
1.87745e+14	0.00419922	2.32306
1.8787e+14	0.00496514	2.76243
1.87995e+14	0.00562204	3.21651
1.8812e+14	0.00616015	3.68013
1.88245e+14	0.00657373	4.15062
1.8837e+14	0.00686011	4.62649
1.88495e+14	0.00701908	5.10686
1.88619e+14	0.00705247	5.59123
1.88744e+14	0.0069639	6.0794
1.88869e+14	0.0067586	6.57143
1.88994e+14	0.00644337	7.06767
1.89119e+14	0.00602665	7.56889
1.89244e+14	0.0055186	8.07648
1.89369e+14	0.0049314	8.59284
1.89494e+14	0.00427972	9.1222
