('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000743376	-0.839186
1.87495e+14	0.00083337	-0.251205
1.8762e+14	0.00102874	0.21713
1.87745e+14	0.00127318	0.577578
1.8787e+14	0.00152904	0.871644
1.87995e+14	0.00177437	1.12757
1.8812e+14	0.0019956	1.36139
1.88245e+14	0.00218382	1.58233
1.8837e+14	0.00233316	1.79603
1.88495e+14	0.00244017	2.0063
1.88619e+14	0.00250348	2.21593
1.88744e+14	0.0025237	2.42725
1.88869e+14	0.00250333	2.64237
1.88994e+14	0.00244661	2.8634
1.89119e+14	0.00235953	3.0925
1.89244e+14	0.00224963	3.33199
1.89369e+14	0.00212586	3.58415
1.89494e+14	0.00199816	3.85093
1.89619e+14	0.00187686	4.13335
1.89744e+14	0.00177151	4.43059
1.89869e+14	0.00168935	4.73921
1.89993e+14	0.00163357	5.05314
1.90118e+14	0.00160226	5.36491
1.90243e+14	0.00158877	5.66779
1.90368e+14	0.00158339	5.95747
1.90493e+14	0.00157551	6.23255
1.90618e+14	0.00155533	6.49399
1.90743e+14	0.00151492	6.74434
1.90868e+14	0.0014487	6.9872
1.90993e+14	0.0013535	7.22719
1.91118e+14	0.00122874	7.47054
1.91243e+14	0.00107663	7.7268
1.91368e+14	0.000903212	8.01282
1.91492e+14	0.000721417	8.36195
1.91617e+14	0.000560171	8.84
1.91742e+14	0.00048139	9.5108
1.91867e+14	0.000548544	10.2151
1.91992e+14	0.000731508	10.7288
1.92117e+14	0.000965989	11.0836
1.92242e+14	0.00121576	11.3533
1.92367e+14	0.00146227	11.5773
1.92492e+14	0.00169399	11.7743
1.92617e+14	0.00190251	11.954
1.92742e+14	0.00208124	12.1214
1.92866e+14	0.00222488	12.2797
1.92991e+14	0.00232929	12.4305
1.93116e+14	0.00239145	12.5751
1.93241e+14	0.00240942	12.7139
1.93366e+14	0.00238233	12.8472
1.93491e+14	0.00231036	12.9749
1.93616e+14	0.00219472	13.0966
1.93741e+14	0.00203763	13.2111
