('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.00159618	2.69936
1.87495e+14	0.00175899	2.82492
1.8762e+14	0.00185725	2.96481
1.87745e+14	0.00188756	3.11314
1.8787e+14	0.00185008	3.26622
1.87995e+14	0.00174808	3.42128
1.8812e+14	0.00158751	3.57558
1.88245e+14	0.00137671	3.72553
1.8837e+14	0.00112608	3.86486
1.88495e+14	0.000848222	3.97954
1.88619e+14	0.000559504	4.02748
1.88744e+14	0.000294089	3.81945
1.88869e+14	0.000219296	2.77449
1.88994e+14	0.000421563	2.28947
1.89119e+14	0.000657335	2.28415
1.89244e+14	0.00086788	2.38906
1.89369e+14	0.00103845	2.5328
1.89494e+14	0.00116195	2.69504
1.89619e+14	0.00123473	2.86814
1.89744e+14	0.00125577	3.04878
1.89869e+14	0.00122639	3.23558
1.89993e+14	0.00114996	3.42829
1.90118e+14	0.00103169	3.6277
1.90243e+14	0.000878404	3.83611
1.90368e+14	0.000698197	4.05914
1.90493e+14	0.000500452	4.31199
1.90618e+14	0.000297076	4.65139
1.90743e+14	0.000120766	5.47902
1.90868e+14	0.000168136	7.22186
1.90993e+14	0.000338966	7.76417
1.91118e+14	0.000500434	8.07281
1.91243e+14	0.000637225	8.33185
1.91368e+14	0.000743838	8.57602
1.91492e+14	0.000817685	8.81709
1.91617e+14	0.000858295	9.06104
1.91742e+14	0.000867139	9.31228
1.91867e+14	0.000847556	9.57514
1.91992e+14	0.000804701	9.85459
1.92117e+14	0.000745483	10.1568
1.92242e+14	0.000678473	10.4887
1.92367e+14	0.000613563	10.8568
1.92492e+14	0.000560861	11.2624
1.92617e+14	0.000528119	11.6953
1.92742e+14	0.000517254	12.1328
1.92866e+14	0.000522971	12.5513
1.92991e+14	0.000535528	12.9386
1.93116e+14	0.000544974	13.2952
1.93241e+14	0.000543725	13.6292
1.93366e+14	0.000527276	13.9506
1.93491e+14	0.000494132	14.2713
1.93616e+14	0.000445719	14.6056
1.93741e+14	0.000386699	14.974
1.93866e+14	0.00032611	15.4077
1.93991e+14	0.00027932	15.9413
1.94116e+14	0.000265979	16.5606
1.94241e+14	0.000294087	17.1533
1.94365e+14	0.000349789	17.6345
1.9449e+14	0.000413504	18.0145
1.94615e+14	0.000471099	18.3277
1.9474e+14	0.00051353	18.5986
1.94865e+14	0.000534973	18.841
