('port 1',TE,1,'port 1',1,'transmission')
(101,3)
1.8737e+14	0.000277751	-3.05641
1.87495e+14	0.000273721	-3.10352
1.8762e+14	0.000272572	-3.14093
1.87745e+14	0.000273084	-3.16638
1.8787e+14	0.000274098	-3.17943
1.87995e+14	0.000274646	-3.18092
1.8812e+14	0.000273997	-3.17241
1.88245e+14	0.000271662	-3.15572
1.8837e+14	0.000267369	-3.13266
1.88495e+14	0.00026103	-3.10496
1.88619e+14	0.000252704	-3.07416
1.88744e+14	0.000242561	-3.04163
1.88869e+14	0.000230852	-3.00857
1.88994e+14	0.000217877	-2.97604
1.89119e+14	0.000203961	-2.94493
1.89244e+14	0.00018943	-2.91602
1.89369e+14	0.000174589	-2.88993
1.89494e+14	0.00015971	-2.86716
1.89619e+14	0.000145018	-2.8481
1.89744e+14	0.000130684	-2.83305
1.89869e+14	0.000116827	-2.82233
1.89993e+14	0.000103519	-2.81639
1.90118e+14	9.07995e-05	-2.81607
1.90243e+14	7.86907e-05	-2.82286
1.90368e+14	6.7221e-05	-2.8395
1.90493e+14	5.64511e-05	-2.87073
1.90618e+14	4.65051e-05	-2.92467
1.90743e+14	3.76136e-05	-3.01453
1.90868e+14	3.01687e-05	-3.15958
1.90993e+14	2.47513e-05	-3.37779
1.91118e+14	2.19306e-05	-3.65686
1.91243e+14	2.16503e-05	-3.93059
1.91368e+14	2.29418e-05	-4.13367
1.91492e+14	2.45869e-05	-4.25491
1.91617e+14	2.56826e-05	-4.31266
1.91742e+14	2.56721e-05	-4.32617
1.91867e+14	2.42269e-05	-4.30833
1.91992e+14	2.11642e-05	-4.26596
1.92117e+14	1.64065e-05	-4.19884
1.92242e+14	9.97205e-06	-4.08532
1.92367e+14	2.25602e-06	-3.49138
1.92492e+14	7.95105e-06	-1.12354
1.92617e+14	1.87752e-05	-0.944749
1.92742e+14	3.07036e-05	-0.835606
1.92866e+14	4.34055e-05	-0.739312
1.92991e+14	5.65486e-05	-0.646749
1.93116e+14	6.97804e-05	-0.555472
1.93241e+14	8.27348e-05	-0.464784
1.93366e+14	9.50435e-05	-0.37461
1.93491e+14	0.000106347	-0.285162
1.93616e+14	0.000116306	-0.196817
1.93741e+14	0.000124614	-0.110088
1.93866e+14	0.00013101	-0.0256304
1.93991e+14	0.000135287	0.0557239
1.94116e+14	0.000137305	0.132908
1.94241e+14	0.000137001	0.204528
1.94365e+14	0.000134403	0.268724
1.9449e+14	0.000129644	0.32297
1.94615e+14	0.000122982	0.363795
1.9474e+14	0.000114832	0.386432
1.94865e+14	0.000105809	0.384519
1.9499e+14	9.67937e-05	0.350325
